Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
110111010101101010100111111100001100,7230,11.911553995972952,11.40449717932313,1.3877787807814457E-16,1.0
100000100010001110011010101011000100,2994,11.90772086591924,11.48177866943398,1.3877787807814457E-16,1.0
010000100010010100011101011111101000,4238,11.912566851447616,11.478049473763202,1.3877787807814457E-16,1.0
110111010101011110011010101001000100,3242,11.898440032540224,11.438013768106398,1.3877787807814457E-16,1.0
000111011110111000100110111111010011,9124,11.90240690693008,11.430855226438885,1.3877787807814457E-16,1.0
010011110101010010101110001011000000,3410,11.899701693158608,11.470300566019327,1.3877787807814457E-16,1.0
100100100111100000010111011111001100,3966,11.898071399744374,11.465133285071808,1.3877787807814457E-16,1.0
101101000010011001000010111011000110,5964,11.900217898432555,11.417945031416114,1.3877787807814457E-16,1.0
101111010010111001100111101101011110,8868,11.905463539162477,11.480225997897485,1.3877787807814457E-16,1.0
111000010010011001111110101010100100,4072,11.901121023307297,11.443766903548653,1.3877787807814457E-16,1.0
100111010011100000100001110100011110,7684,11.895507397657186,11.474008936814382,1.3877787807814457E-16,1.0
101110000001000011101001010010001110,6680,11.895706483399099,11.44288623335805,1.3877787807814457E-16,1.0
100110110010011110100001010100111100,1108,11.895227322280137,11.495358139047925,1.3877787807814457E-16,1.0
111101011011110001100111010111111111,7410,11.902371124013278,11.394765847472444,1.3877787807814457E-16,1.0
111111010001100011111110010110000110,9922,11.902226731131783,11.410786575196239,1.3877787807814457E-16,1.0
101101001111010001101111101011011111,5570,11.90365340176439,11.440225079769005,1.3877787807814457E-16,1.0
110111110011011010111110011100000110,7462,11.900187433603891,11.417866601314307,1.3877787807814457E-16,1.0
100101101001010110010100110001110111,1432,11.91455261588816,11.371753946826614,1.3877787807814457E-16,1.0
011011000011010001011101010010011000,4162,11.969934846778933,11.573990880237066,1.3877787807814457E-16,1.0
101111001100010101111110010111100101,7132,11.90229858229549,11.400608860707312,1.3877787807814457E-16,1.0
