Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101000001000000101000100101011000101,2846,0.03556598075249552,-0.6807454831661484,1.0,1.0
111110011000001001000100011101000101,680,11.931739904709696,11.263973407040988,1.3877787807814457E-16,1.0
110010001010100100001111101100101111,356,11.931033934858808,11.194484668060435,1.3877787807814457E-16,1.0
101000001010000011000101001011001101,8000,0.0,-0.5321342441674862,1.0,1.0
000100011111000000001110100111100001,508,11.910119173850909,11.410171130537504,1.3877787807814457E-16,1.0
100100001000000000000100101011000101,7928,0.0472099386209814,-0.7388530201040999,1.0,1.0
111001001010100101000111001101001101,526,11.909616213266734,11.301279683601738,1.3877787807814457E-16,1.0
101100001000000001000101001011001101,4456,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000100101000000101,4788,0.059638233451419186,-0.8937847873379051,1.0,1.0
101010001000000101100000101011000101,854,11.926917209264918,11.29127433568525,1.3877787807814457E-16,1.0
101100001000000011000100101010000101,8128,0.02832596317258884,-0.62726605832498,1.0,1.0
101100001000000001000100101010000101,8876,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010011110101100000111101110101111,498,11.923398096537872,11.300858757284969,1.3877787807814457E-16,1.0
111111011100100101000010111001000111,566,11.930140051208337,11.25825393384643,1.3877787807814457E-16,1.0
100000001000000100000100101001000101,1936,0.060141469030857646,-0.8653211398613998,1.0,1.0
100100001010000000000100101010000101,1548,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000001000101101011001101,7024,0.009441987724196273,-0.5449619390846638,1.0,1.0
100100001010000000000100101011000101,8860,0.03776795089678512,-0.6785022314967482,1.0,1.0
100100001000000000000101101000001101,2928,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000001000100101010000101,3956,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000011000101101000001101,4564,0.018883975448392553,-0.5832246426841103,1.0,1.0
001000001000000011000101100011001001,9004,0.032835383334944845,-0.3902137931683046,1.0,1.0
101100001000000001000101101001001101,9066,0.01888397544839256,-0.5832246426841103,1.0,1.0
111100011001000001001111110101101111,320,11.924613034146955,11.280602860328512,1.3877787807814457E-16,1.0
101100101010111101000010000001010101,0,11.906070074886365,11.467162984612306,1.3877787807814457E-16,1.0
100100001000000000000100101000000101,7182,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001001000000000100001111000101,7948,0.0472099386209814,-0.7388530201040998,1.0,1.0
101000001000000011000101001011001101,6078,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000100101000010101,7704,0.056651926345177676,-0.8109880332002102,1.0,1.0
100100001000000010000100101010000101,9404,0.0472099386209814,-0.7388530201040999,1.0,1.0
100111101010100100000110110100010101,180,11.92089443894778,11.328356828419599,1.3877787807814457E-16,1.0
001110101011101101000111101110101011,564,11.9028001238017,11.39611779250795,1.3877787807814457E-16,1.0
101100001000000001000100101000000101,4724,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000100000100001011000101,4298,0.05430902662140502,-0.8599205865286285,1.0,1.0
100100001000000000000100101000000101,6272,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000101101000001101,8112,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000010000101101000001101,5994,0.03776795089678512,-0.6785022314967482,1.0,1.0
001000001000000101000100101011000001,1186,0.025432477403431516,-0.5985663118261296,1.0,1.0
101100011110100101001100101011100101,350,11.901337419615333,11.414212119126292,1.3877787807814457E-16,1.0
100100001000000000000101001011001101,6640,0.02981911672570959,-0.6670974743304074,1.0,1.0
000011000000110100101110100001010000,0,11.941899983485435,11.528898832749098,1.3877787807814457E-16,0.9
101110001001000001000101101011001101,4824,0.017648857304284195,-0.5508005442274443,1.0,1.0
001000001000000101000000101011000001,1254,0.017407436102552725,-0.5463357969161579,1.0,1.0
100100001000000000000100101010000101,9180,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000100101010000101,1318,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001000000101000100101010000101,4962,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001000000100000100001110000101,8158,0.05430902662140502,-0.8599205865286285,1.0,1.0
100100001000000000000100101010010101,5616,0.0472099386209814,-0.7388530201040999,1.0,1.0
101000001000000011000101101000001101,3584,0.019879411150473054,-0.6150959726775999,1.0,1.0
101100001000000001000100101010000101,6578,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100101000000101,6302,0.059638233451419186,-0.8937847873379051,1.0,1.0
100001101010100100000111000010101101,390,11.899899228148497,11.354941530085462,1.3877787807814457E-16,1.0
100100001000000000000100101010000101,8884,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100101010000101,4038,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001000000101000100001010010101,7174,0.03718127421479807,-0.7239677883528388,1.0,1.0
101000001000000101000100101010000101,9912,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001000000000000101101001001101,3328,0.03776795089678512,-0.6785022314967482,1.0,1.0
101000001000000101000000111011000101,914,0.10911719244884177,-0.5862147168841608,0.8,1.0
101110001000000001000100101010000101,3830,0.03556598075249552,-0.6807454831661481,1.0,1.0
101000001000000101000100001011000101,5902,0.03718127421479807,-0.7239677883528388,1.0,1.0
100100001000000000000100101000000101,9502,0.059638233451419186,-0.8937847873379051,1.0,1.0
111111101010100101001100101000100111,228,11.91232814192224,11.317360343272329,1.3877787807814457E-16,1.0
110010011001001000000110111101100111,154,11.946161067337577,11.153546661853685,1.3877787807814457E-16,1.0
101000001000000011000100101011000101,2662,0.02832596317258884,-0.62726605832498,1.0,1.0
101100001000000001000101101000001101,3992,0.019879411150473054,-0.6150959726776,1.0,1.0
100101001111110010001100101011110101,566,11.90659928743142,11.478786144725351,1.3877787807814457E-16,1.0
101000001000000011000101001011001101,8168,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001010000011000100001011000101,8634,0.01987941115047306,-0.6150959726776001,1.0,1.0
101001001111110011000010111100000111,448,11.904110253452636,11.3683820431191,1.3877787807814457E-16,1.0
100110001000000000000100101010000101,5968,0.05194963960473694,-0.7935965353480863,1.0,1.0
001000011100000101100011001110011001,110,11.903302839282007,11.419922103671194,1.3877787807814457E-16,1.0
100100001000000000000100101010000101,5868,0.049698527876182653,-0.8028460464800199,1.0,1.0
010010011100010100010111001101101011,516,11.92910309612389,11.260232120225506,1.3877787807814457E-16,1.0
101100001000000001000100101000000101,5430,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001000000101000101001011001101,9208,0.02005352180819111,-0.6251344947560632,1.0,1.0
101000001000000011000101101010001101,6734,0.009939705575236527,-0.5706154278456518,1.0,1.0
101100001000000011000100100011000101,8620,0.020787167754358862,-0.5525528401295167,1.0,1.0
101100001000000001000100101010000101,2814,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001000000011000101001011001101,3002,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000011000101001011001101,5410,0.009441987724196273,-0.5449619390846638,1.0,1.0
101100001000000001000000101010000101,1998,0.02336268418401878,-0.6200571139865847,1.0,1.0
010000001000000100000000101011010001,1008,0.21392014065567855,-0.5399217849025884,0.6000000000000001,1.0
100100001000000000000100101000010101,6972,0.056651926345177676,-0.8109880332002102,1.0,1.0
101000001000000101000100101010000101,7478,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001000000000000100101010000101,7346,0.049698527876182653,-0.8028460464800199,1.0,1.0
100111101101100010000000000110000111,116,11.905049154046498,11.408932197996856,1.3877787807814457E-16,1.0
101100001001000001000101111000001101,3860,0.02623442968806936,-0.6062542206793214,1.0,1.0
100100001000000000000100101010000101,5954,0.049698527876182653,-0.8028460464800199,1.0,1.0
001100001000000101000100101010000001,1086,0.0981149871594738,-0.5258838020700871,0.8,1.0
101100001000000001000000101010000101,7786,0.02336268418401878,-0.6200571139865847,1.0,1.0
100100001000000000000100101010000101,2356,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000100001011000101,9822,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001000000011000100101010000101,7144,0.029819116725709582,-0.6670974743304072,1.0,1.0
101000001000000101000100111101000101,1020,0.21128829199658689,-0.5320322430681163,0.6000000000000001,1.0
101000001000000101000100101010000101,946,0.03718127421479806,-0.7239677883528386,1.0,1.0
101000001000000111000100101010000101,1560,0.03556598075249552,-0.6807454831661482,1.0,1.0
100100001010000000000101101010001101,4312,0.019879411150473054,-0.6150959726776,1.0,1.0
101000001100000111000100101010000101,6290,0.03408519264082467,-0.6454211973189865,1.0,1.0
100000001000000100000100001011000101,9204,0.05430902662140502,-0.8599205865286285,1.0,1.0
101100001010000001000100101010000101,5006,0.019879411150473054,-0.6150959726776,1.0,1.0
101000001010000011000100001011000101,8308,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100011100010100110111001101101111,740,11.924276394311965,11.313508396701712,1.3877787807814457E-16,1.0
101100001000000001000000101010000101,2016,0.02336268418401878,-0.6200571139865847,1.0,1.0
100100001000000000000100101000000101,8982,0.059638233451419186,-0.8937847873379051,1.0,1.0
101000001000000101000100101010000101,1856,0.03718127421479806,-0.7239677883528386,1.0,1.0
101000001000000101000000101011000101,1216,0.031209038073096527,-0.6428010313377787,1.0,1.0
101000001000000101000100101010010101,2162,0.03556598075249552,-0.6807454831661484,1.0,1.0
101000001010000011000101001011001101,6426,0.0,-0.5321342441674862,1.0,1.0
001000001000000101000000101011000001,920,0.017407436102552725,-0.5463357969161579,1.0,1.0
101100001000000001000101101010001101,6946,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100000000000001000101101010001100,4922,0.014162981586294417,-0.46817489978556276,1.0,1.0
101100001000000001000100101000000101,2594,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000100000100001011000101,9950,0.05430902662140502,-0.8599205865286285,1.0,1.0
101100001000000001000101101000001101,5292,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001000000000000100101000000101,1238,0.059638233451419186,-0.8937847873379051,1.0,1.0
100110001000000000000100101001000111,1194,0.3578136862033841,-0.55405388373308,0.40000000000000013,1.0
100000001000000000000100101000000101,1134,0.45511595495363805,-0.6160083794245591,1.0,0.30000000000000016
011110010110100101000111000001001010,564,11.912269024473376,11.35843082360707,1.3877787807814457E-16,1.0
101000001000000101000000101011000101,1110,0.031209038073096527,-0.6428010313377787,1.0,1.0
101100001000000011000101001011001101,6102,0.009441987724196273,-0.5449619390846638,1.0,1.0
101100001000000001000100001011000101,7290,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100101010000101,9246,0.049698527876182653,-0.8028460464800199,1.0,1.0
101110011100000101000000101111000101,834,11.923463701109172,11.349659556233627,1.3877787807814457E-16,1.0
101000001010000011000100101000000101,8482,0.02981911672570959,-0.6670974743304073,1.0,1.0
101000001010000011000100001011000101,9810,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001000000100000000101011110101,934,0.5741614642858607,-0.18916720194755066,0.20000000000000015,1.0
101100001001000001000101001011001101,6298,0.009441987724196273,-0.5449619390846638,1.0,1.0
100000001000000100000100101000000101,1246,0.09719102074521484,-0.914710810471064,1.0,0.9
101000001010000011000000101010000101,7096,0.011681342092009394,-0.5676361870579849,1.0,1.0
101000001000000101000100101010000101,2308,0.03718127421479806,-0.7239677883528386,1.0,1.0
101000001000000101000100101010000101,5316,0.03718127421479806,-0.7239677883528386,1.0,1.0
100110001000000000000100101010000101,4796,0.05194963960473694,-0.7935965353480863,1.0,1.0
101000001000000011000101100010001101,8748,0.0,-0.5233878796436638,1.0,1.0
100100001000000010000100101000000101,4658,0.056651926345177676,-0.8109880332002102,1.0,1.0
101100001000000001000100101010000101,5576,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100100010010101,4192,0.021999803578192964,-0.582406085387267,1.0,1.0
100100001010000000000101101000001101,3128,0.02981911672570959,-0.6670974743304074,1.0,1.0
101110001000000001000100101000000101,6552,0.04375781017861623,-0.7328520114198973,1.0,1.0
100010001000000100001111101011001101,816,11.926009102327978,11.222790221033332,1.3877787807814457E-16,1.0
100000000100000100000000111011000100,976,0.11778240366946208,-0.5678716106546793,0.8,1.0
100100001000000000000100101001000101,9608,0.056651926345177676,-0.8109880332002102,1.0,1.0
100000001110000010000100001111000101,7454,0.03596695245197574,-0.6386979044864146,1.0,1.0
101000001000000011000101101000001101,2518,0.019879411150473054,-0.6150959726775999,1.0,1.0
101100001000000001000100101010010101,3980,0.028325963172588835,-0.62726605832498,1.0,1.0
101100001010000001000100101011000101,1312,0.018883975448392553,-0.5832246426841105,1.0,1.0
100000001000000100000100101010000101,9104,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000100000100101010000101,4130,0.05430902662140502,-0.8599205865286285,1.0,1.0
100100001000000000000100101000010101,7662,0.056651926345177676,-0.8109880332002102,1.0,1.0
101000001010000011000100001011000101,9770,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001000000100000100001011000101,7700,0.05430902662140502,-0.8599205865286285,1.0,1.0
101100001000000001000101001111001101,2544,0.009441987724196266,-0.5449619390846637,1.0,1.0
100000001000000100000100001010010101,4928,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000100000100001010010101,6978,0.05430902662140502,-0.8599205865286285,1.0,1.0
111001101010000111000110000010100111,466,11.92281390607624,11.22335598896335,1.3877787807814457E-16,1.0
101100001000000011000100101010000101,3688,0.02832596317258884,-0.62726605832498,1.0,1.0
110010011110000000100100111101000111,474,11.942900094823289,11.204107659754232,1.3877787807814457E-16,1.0
100100001000000000000100101010000101,2642,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001110000000010111000010101111,676,11.922948473827297,11.24258919584402,1.3877787807814457E-16,1.0
101000001010000011000100101011000101,7576,0.018883975448392553,-0.5832246426841103,1.0,1.0
101000001000000101000100101010000101,6876,0.03718127421479806,-0.7239677883528386,1.0,1.0
001000001000000101000010101011000001,1130,0.3296640445771246,-0.3443460248337506,0.40000000000000013,1.0
100100001000000000000101101011001101,2324,0.02832596317258884,-0.62726605832498,1.0,1.0
101110011101000101000000101011000101,940,11.923463701109172,11.349659556233627,1.3877787807814457E-16,1.0
101100001000000001000100101000000101,2416,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100101010000101,8874,0.049698527876182653,-0.8028460464800199,1.0,1.0
110011001100100100001110000111000111,550,11.92586266357893,11.237937350197644,1.3877787807814457E-16,1.0
101100001000000001000100001011000101,9884,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000011000101001011001101,3520,0.009441987724196273,-0.5449619390846638,1.0,1.0
100100001000000000000100101010000101,2018,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001010000011000101001011001101,7642,0.0,-0.5321342441674862,1.0,1.0
100110001000000000000100001011000101,7344,0.05194963960473694,-0.7935965353480863,1.0,1.0
101000000000010101000000101011000100,922,0.5327695407756557,0.06152843207847325,0.20000000000000015,1.0
101100001000000001000000101010000101,2596,0.02336268418401878,-0.6200571139865847,1.0,1.0
101000001100000011000100101010000101,5302,0.02832596317258884,-0.62726605832498,1.0,1.0
101100001000000001000100101011000101,2206,0.028325963172588835,-0.62726605832498,1.0,1.0
101000001000000101000101101010001101,6328,0.020053521808191095,-0.6251344947560631,1.0,1.0
011111101010100101000111001101101001,282,11.90479545208314,11.369940395561336,1.3877787807814457E-16,1.0
000000001000000100000000100011000001,820,0.15390054137025097,-0.4875140399806614,1.0,0.7000000000000001
