Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
011111101001110011100111010100001001,2556,11.898741204439121,11.452036537731065,1.3877787807814457E-16,1.0
001110010100111011110110111110100000,4892,11.898936688552332,11.500139447786939,1.3877787807814457E-16,1.0
100001010010000100100010010010100110,0,11.961886090666619,11.311729452880082,1.3877787807814457E-16,0.9
101111011110011111000010110110100101,4432,11.902707513748807,11.414062093198224,1.3877787807814457E-16,1.0
011111111000101111010001001101011011,2066,11.902099552959845,11.482005481797367,1.3877787807814457E-16,1.0
010111110010111010100110000001110000,3260,11.90142145246282,11.496484088270126,1.3877787807814457E-16,1.0
111100011011100011111000110110100101,5734,11.893259817887209,11.466200066619491,1.3877787807814457E-16,1.0
101111101001001001110111101110001101,7794,11.902753203869734,11.464430490047825,1.3877787807814457E-16,1.0
111101011001011011000100111101010101,1308,11.903756433717614,11.414282324682485,1.3877787807814457E-16,1.0
111101101110110011000100111011000111,2014,11.896540688026375,11.39801521485392,1.3877787807814457E-16,1.0
110111001111101010001100000110010111,6778,11.901943720860789,11.397192959598708,1.3877787807814457E-16,1.0
110110011001001000000110100111100101,7906,11.93642876158495,11.255386788314759,1.3877787807814457E-16,1.0
101111010110010011110110110110000100,5072,11.903189883433075,11.489440278280709,1.3877787807814457E-16,1.0
001111000000010011110111100100011000,1246,11.94091017888072,11.568886412815573,1.3877787807814457E-16,1.0
110001111010010110100000010011100101,264,11.90756605940424,11.393401594792556,1.3877787807814457E-16,1.0
110001000110010110010100011010010110,2516,11.911805526088019,11.326862870080934,1.3877787807814457E-16,1.0
000110101110111110110100110110110001,5844,11.898857104938273,11.506201286487812,1.3877787807814457E-16,1.0
100010001011111110110110011010110111,8528,11.92081786366662,11.32428905881027,1.3877787807814457E-16,1.0
000111000011101000110110110111100000,6638,11.899902271211838,11.503774762937597,1.3877787807814457E-16,1.0
101010101110110011000110100110000101,2638,11.895531928597414,11.428322745596638,1.3877787807814457E-16,1.0
110011000101011100101110010110110110,5046,11.916977514255638,11.334636613674148,1.3877787807814457E-16,1.0
100101010101111010000010101100010110,718,11.895297732661389,11.461017655267643,1.3877787807814457E-16,1.0
111101111111101011110111010011111101,924,11.90038234477843,11.47727114955136,1.3877787807814457E-16,1.0
101100000011001001111001111110111100,6082,11.932402164374091,11.557553647214243,1.3877787807814457E-16,1.0
001100110010110011000011110100001010,3058,11.930697651131041,11.546011853395164,1.3877787807814457E-16,1.0
001000110011001011110111001110111000,4860,11.929871529166931,11.561686084965535,1.3877787807814457E-16,1.0
110111000010110110100110001001010110,4446,11.92130851514525,11.305952366287194,1.3877787807814457E-16,1.0
010101100011111010101100101110000010,7610,11.939199680150478,11.557196662133995,1.3877787807814457E-16,1.0
000110001011100100011110100010100001,9550,11.90808108508802,11.385888294695132,1.3877787807814457E-16,1.0
101001001010011011100010110100010111,3998,11.898986286302316,11.403361558723564,1.3877787807814457E-16,1.0
001111010110010101101010011110010010,3684,11.898622538952367,11.461401207186295,1.3877787807814457E-16,1.0
001100001011111111011111000110011011,8936,11.929457293071751,11.52027174970093,1.3877787807814457E-16,1.0
111101100101011111100111100010011100,8704,11.91273597967583,11.497722483578587,1.3877787807814457E-16,1.0
111100101000001001110010000011110111,0,11.914628898722569,11.347212806204668,1.3877787807814457E-16,1.0
101100000010101101111001011110101100,7968,11.93039674402715,11.542125460326695,1.3877787807814457E-16,1.0
001001100001100111110010001011110010,4998,11.901984391500028,11.486696297118868,1.3877787807814457E-16,1.0
011111111111011001100111001001111011,2364,11.897369201552493,11.423997669195936,1.3877787807814457E-16,1.0
011100011000100101001110000001010011,516,11.920385906800774,11.30422443194243,1.3877787807814457E-16,1.0
111011001010101101111011111100111101,9126,11.898596358997942,11.409064432334846,1.3877787807814457E-16,1.0
011111111001101101100111011001011001,1798,11.901923449017442,11.425771184366088,1.3877787807814457E-16,1.0
010000111010000110001000011001010011,5202,11.923646193834587,11.313448033551115,1.3877787807814457E-16,1.0
000011100011111110100111000110001010,8680,11.9225015893768,11.520636146897017,1.3877787807814457E-16,1.0
101101011011111101001000111110100101,6398,11.914296738021514,11.499804865839351,1.3877787807814457E-16,1.0
100110010011100100011111100011111110,9626,11.904452854190042,11.411794846657003,1.3877787807814457E-16,1.0
111011101001111011101111000100001111,3080,11.901016601328747,11.433444771903464,1.3877787807814457E-16,1.0
010111000101101010100110101000010010,6962,11.918227448696566,11.37104681136077,1.3877787807814457E-16,1.0
000101100000010110100111011001011010,2236,11.901337419615333,11.414212119126294,1.3877787807814457E-16,1.0
011000100110110011010011100010011010,1934,11.945542188135164,11.550446829814252,1.3877787807814457E-16,1.0
110010100001111110100010001110100100,3996,11.913265801236099,11.378898338541578,1.3877787807814457E-16,1.0
101101011011111101011000111110000101,6296,11.934498957621631,11.545337034825348,1.3877787807814457E-16,1.0
111110011001001001100111010110001101,8112,11.917944238497688,11.338747910273023,1.3877787807814457E-16,1.0
110111000010111010100111011111111100,3908,11.89924380538438,11.419020453964215,1.3877787807814457E-16,1.0
110111101100100000100101100110011111,7280,11.9068040348051,11.390316665312197,1.3877787807814457E-16,1.0
001101111110000001111111011110111011,1458,11.90287325237987,11.466759657170906,1.3877787807814457E-16,1.0
011011110010111101100110011110000000,2626,11.904074125261369,11.47266908986935,1.3877787807814457E-16,1.0
011111010000111111010010110100110000,3228,11.896780209930723,11.480689459930202,1.3877787807814457E-16,1.0
110111010101111010011101100111011110,7338,11.918778425205632,11.524997434142431,1.3877787807814457E-16,1.0
000111110011101110100100100100110000,6244,11.907916483082932,11.55412866019942,1.3877787807814457E-16,1.0
101011110100111111110100100110010100,3574,11.940649306475768,11.587234488421071,1.3877787807814457E-16,1.0
001101111110000001000000110111110001,2230,11.916039137685898,11.541518393829772,1.3877787807814457E-16,1.0
001111000000000111110110110111100010,1254,11.913452098344251,11.39024213679529,1.3877787807814457E-16,1.0
010011000010111110000110010111110000,4026,11.902370382671611,11.411399964476008,1.3877787807814457E-16,1.0
110000111010111110100110011110010101,4750,11.913160486870895,11.369903376085663,1.3877787807814457E-16,1.0
100010010111111110111110000110000100,8664,11.907504775702346,11.508330244489844,1.3877787807814457E-16,1.0
101111001011000011001010010011000101,8750,11.897692517176665,11.392208617822059,1.3877787807814457E-16,1.0
110111101010011010000000001110110111,2704,11.908123886707923,11.35849216633092,1.3877787807814457E-16,1.0
001010100110110011000010110010110010,3244,11.897699334632618,11.459868779582969,1.3877787807814457E-16,1.0
101111001011001001100110011010010101,8630,11.910774516758138,11.35458577681614,1.3877787807814457E-16,1.0
110001011011100010000111011000111101,966,11.921982233348862,11.291545017775574,1.3877787807814457E-16,1.0
000111101111010100101000111000000011,114,11.897219488531896,11.433377416949034,1.3877787807814457E-16,1.0
000111111111110010000011101000011011,720,11.901079333714778,11.47301831669568,1.3877787807814457E-16,1.0
110011111001111010111100000110010111,8314,11.90317331081895,11.477082983911174,1.3877787807814457E-16,1.0
111100100100111011100010011010110100,4852,11.896842194245238,11.43806898227144,1.3877787807814457E-16,1.0
001111101011011001100100110010010001,7758,11.934097616133922,11.555484847414748,1.3877787807814457E-16,1.0
101111001100011011110101001110111101,5072,11.910627070578151,11.492945381475852,1.3877787807814457E-16,1.0
101101111000111011111110001110100101,4032,11.920575722218569,11.51437384063941,1.3877787807814457E-16,1.0
100111010011110000001000011110100100,6952,11.910138520372717,11.49477335087062,1.3877787807814457E-16,1.0
110111100011010110000001110110011100,3674,11.901616740486618,11.473353239105512,1.3877787807814457E-16,1.0
110101101011101110101000110010110111,5464,11.90212715771666,11.419200698809822,1.3877787807814457E-16,1.0
110011000101110010100000110110010110,6522,11.906511846525794,11.415728679268836,1.3877787807814457E-16,1.0
001011101011011001110110010010000011,7478,11.907209171731381,11.460492716915006,1.3877787807814457E-16,1.0
001100111110111111010001101101001001,2266,11.963494169012717,11.617470616480007,1.3877787807814457E-16,1.0
110110101100111110010111101010011111,3946,11.910200377613645,11.360134160699184,1.3877787807814457E-16,1.0
000110010100111010110110111110100000,4884,11.898936688552332,11.476417720965262,1.3877787807814457E-16,1.0
001111100011100011000111011011111000,1746,11.910567008117383,11.495032247212537,1.3877787807814457E-16,1.0
111101011000001001100111011011001101,756,11.907920589726217,11.35752500869483,1.3877787807814457E-16,1.0
101101111110000001010111010001001111,1634,11.896805750245065,11.404260544953503,1.3877787807814457E-16,1.0
011101100011010111100001100011011000,4380,11.97726316520742,11.624441035212776,1.3877787807814457E-16,1.0
101111011011111001111110111110000111,6458,11.898864376732504,11.451428469478705,1.3877787807814457E-16,1.0
000100011011100010111000010100010001,5244,11.916244291889235,11.566263272793822,1.3877787807814457E-16,1.0
001101010011101001111110101000100010,9876,11.917394397888058,11.517370006119592,1.3877787807814457E-16,1.0
110110110111010000111110001111100100,9086,11.902634283492674,11.424183540382314,1.3877787807814457E-16,1.0
110110000011011110010000010111100100,9914,11.908587180276395,11.41127354409444,1.3877787807814457E-16,1.0
101011110100111001100111011111001110,3370,11.904733919536612,11.472924056716119,1.3877787807814457E-16,1.0
100110010110100010110010010100110110,5500,11.924223084778314,11.373539024066025,1.3877787807814457E-16,1.0
110100100101011110000100100100100100,3900,11.912940261035148,11.403863529772796,1.3877787807814457E-16,1.0
110101001001110110100001110100001111,9746,11.90985210379909,11.377184990867232,1.3877787807814457E-16,1.0
111001111010110011000111011001011101,2186,11.894962352053609,11.413123683611115,1.3877787807814457E-16,1.0
000101000100011000111101110010011010,6632,11.965971403767064,11.60204433821791,1.3877787807814457E-16,1.0
000011111000111100100111001001111011,2496,11.902340676726665,11.412112573555708,1.3877787807814457E-16,1.0
011011011111100101111111110110001001,8894,11.900990791855401,11.467266724095328,1.3877787807814457E-16,1.0
101111011011111111001101111101011111,9052,11.900322323210297,11.464050924874607,1.3877787807814457E-16,1.0
011101110100110101011101001000011000,916,11.970783802243224,11.600578938707729,1.3877787807814457E-16,1.0
001001110010100011111110101111010010,7884,11.935762291038822,11.560744914541415,1.3877787807814457E-16,1.0
000101110010101010000010100001110000,9640,11.933029943347211,11.588615622205698,1.3877787807814457E-16,1.0
001101010001110001000110110100000010,9952,11.900974218523704,11.46888693261833,1.3877787807814457E-16,1.0
011101111011110001101010010011100011,1078,11.903124723297509,11.461678278086762,1.3877787807814457E-16,1.0
101111111101001111001011100110001111,9906,11.89806653513354,11.455312440868934,1.3877787807814457E-16,1.0
001001100010001111000101000110011000,200,12.044762290149063,11.676808470732055,1.3877787807814457E-16,1.0
100101000111010100100110011110010110,2754,11.916669716491748,11.340220190699531,1.3877787807814457E-16,1.0
100101101110110010010110100110000111,2996,11.899451152468624,11.44211423569443,1.3877787807814457E-16,1.0
101111011011100111101111010110001101,2090,11.894745595311099,11.444524675868076,1.3877787807814457E-16,1.0
000110111100011000100111010111111001,4632,11.900328088462215,11.454216499479685,1.3877787807814457E-16,1.0
001010011111100101111111110110011001,8568,11.901996680801277,11.489903087947267,1.3877787807814457E-16,1.0
011111011000110011000011001101011001,428,11.899322959466065,11.452842848696424,1.3877787807814457E-16,1.0
101100110111111011000010100111010100,3480,11.94472939633167,11.595661336829831,1.3877787807814457E-16,1.0
001110110110111011001111111111011010,3662,11.922182464713961,11.530295739698031,1.3877787807814457E-16,1.0
000000100101111110000010110110000010,4240,11.895819424709577,11.478687141506219,1.3877787807814457E-16,1.0
101110001100011101100001111110101111,9826,11.911226099309538,11.371341558413988,1.3877787807814457E-16,1.0
011101100111110001001110100111100010,1804,11.920231667340651,11.501098295140228,1.3877787807814457E-16,1.0
100111101100111110011010101110100111,6974,11.896106384896754,11.424817385102651,1.3877787807814457E-16,1.0
111100101010011111000010010011110111,2696,11.915675879259725,11.32409355832057,1.3877787807814457E-16,1.0
101101101110001011011111011011011101,1362,11.920486983521599,11.496650568004116,1.3877787807814457E-16,1.0
101010101000111011100110011110010111,2614,11.909630224867895,11.366143271117377,1.3877787807814457E-16,1.0
110111110011000110001110010101110110,4012,11.923584534006732,11.324522314706384,1.3877787807814457E-16,1.0
110000101010100100010101001100011111,690,11.916455787793163,11.304066689137104,1.3877787807814457E-16,1.0
010010101001101000110010001110110011,244,11.918599778886772,11.353493143982805,1.3877787807814457E-16,1.0
010001100011001000111000110110010000,5888,11.969805534881601,11.623969990769247,1.3877787807814457E-16,1.0
110111010111110010011101000110011100,7536,11.938053027386252,11.55699839154495,1.3877787807814457E-16,1.0
100111100111101010101000011001010110,5174,11.90142145246282,11.496484088270126,1.3877787807814457E-16,1.0
110111010000111000100110110110010100,6776,11.903620247193238,11.42390110376694,1.3877787807814457E-16,1.0
110101100010110110010101101011111110,770,11.90019429621132,11.450229091721296,1.3877787807814457E-16,1.0
101011111011101011001100000110010111,6816,11.915952562215418,11.5007082203614,1.3877787807814457E-16,1.0
111010101110100011001101000110101101,6864,11.899264897368322,11.429894476512663,1.3877787807814457E-16,1.0
111110011001001001100110001110000101,8184,11.926604107299351,11.291718152818728,1.3877787807814457E-16,1.0
101100100010110011000011011001011100,1326,11.921022901822793,11.505810929293053,1.3877787807814457E-16,1.0
011100111110111001100111010101011001,2274,11.90831575035004,11.501410960589249,1.3877787807814457E-16,1.0
010001001100010010010111001110011011,2972,11.902870438910202,11.349582657411199,1.3877787807814457E-16,1.0
100111101001100000100110010110110101,6868,11.91945693640845,11.354174477768495,1.3877787807814457E-16,1.0
101111110110101111011011110111001110,8978,11.919678508925834,11.52417480440408,1.3877787807814457E-16,1.0
100101111010001010011110011101000111,1472,11.904434905795807,11.391875029420675,1.3877787807814457E-16,1.0
110111000011111010100011111110101110,4108,11.903049075485319,11.400579427957778,1.3877787807814457E-16,1.0
100011110101111100111101010111101100,9754,11.92684354019359,11.553171841447142,1.3877787807814457E-16,1.0
010111000010111110100010011100100000,4212,11.907377537878485,11.404303533100352,1.3877787807814457E-16,1.0
010100001011100010111000101101010011,5884,11.9017322012633,11.445126433184232,1.3877787807814457E-16,1.0
001011001011111001000111011010001011,8288,11.904961261114439,11.420547033265976,1.3877787807814457E-16,1.0
111011110111100011110110010010000110,7580,11.900829450782954,11.417016314332844,1.3877787807814457E-16,1.0
010011011001110100100110111001010011,1090,11.926894202289263,11.302204050642757,1.3877787807814457E-16,1.0
111101011011110101100100111100100111,696,11.915273808276023,11.349795661413635,1.3877787807814457E-16,1.0
111101111110011111010100100111000101,3332,11.914560610636826,11.508604681028382,1.3877787807814457E-16,1.0
101101011010111111111000000000010101,4254,11.955922025854402,11.591260170804082,1.3877787807814457E-16,1.0
000111111010111110000000100100010001,6344,11.931317500927284,11.574615036580752,1.3877787807814457E-16,1.0
110111101111111010000100000110010111,542,11.894906725551246,11.42815275973425,1.3877787807814457E-16,1.0
110111000010111010100011010100101100,4230,11.895120621245256,11.432484229388825,1.3877787807814457E-16,1.0
100100000111011110100100001011010110,5790,11.906143568430009,11.421092258807672,1.3877787807814457E-16,1.0
101100110111100001111110010110010100,7678,11.91810976822188,11.537447555058813,1.3877787807814457E-16,1.0
100011001011101100110111111110101111,8834,11.913310537557697,11.353675354865993,1.3877787807814457E-16,1.0
001010010100000011111110001100010000,5388,11.893259817887209,11.480312609846147,1.3877787807814457E-16,1.0
011011110111100001110110111111010010,7872,11.896252489864784,11.454473815023633,1.3877787807814457E-16,1.0
111011101111101011100111100110101101,7298,11.894819248024518,11.442029211881067,1.3877787807814457E-16,1.0
100011111111110010100110011111100111,7396,11.91343128250652,11.372827512034082,1.3877787807814457E-16,1.0
100111010001110000001101000110001110,7580,11.925433711950854,11.511517056125875,1.3877787807814457E-16,1.0
100110010011010000000000000110110110,9678,11.913172512271446,11.388960624593324,1.3877787807814457E-16,1.0
000111000010110110100010010110110010,4694,11.904570561570697,11.419941205597935,1.3877787807814457E-16,1.0
111001111010110011000110110101010101,1594,11.896614127550198,11.42116478830265,1.3877787807814457E-16,1.0
001110011111100011110101000111001001,8434,11.928793869552232,11.572226802130542,1.3877787807814457E-16,1.0
000101111110111100110010110011010011,254,11.907683831365446,11.510752318950379,1.3877787807814457E-16,1.0
010111011010101110111111010111101001,8132,11.894699418662796,11.44973495298484,1.3877787807814457E-16,1.0
101110100001100011001111001101011110,888,11.89700114700784,11.420499657062123,1.3877787807814457E-16,1.0
000100001111110100000110100010100001,7126,11.909927801137416,11.377529154081856,1.3877787807814457E-16,1.0
101111110011001001111111000111001110,9124,11.926126814483831,11.52925288217275,1.3877787807814457E-16,1.0
100100110101110010101011000110011100,7852,11.942373746142632,11.586793138821433,1.3877787807814457E-16,1.0
100000011010011100000010110111000111,9410,11.921257210733916,11.31279452325299,1.3877787807814457E-16,1.0
001010100111110111000011100010111000,3554,11.930949252382824,11.550126352670377,1.3877787807814457E-16,1.0
110111011011010110110100101110010111,708,11.914859034441863,11.366897244146454,1.3877787807814457E-16,1.0
010111111000101100100111011001011001,2192,11.91099449754611,11.392353919796955,1.3877787807814457E-16,1.0
011001011011100001110111001111111001,370,11.900450674216842,11.46314269355048,1.3877787807814457E-16,1.0
000101101100110010110100110111110011,5222,11.901166373587282,11.500765654009475,1.3877787807814457E-16,1.0
011101011011110011000101001101011011,1284,11.907558338386119,11.472813116178832,1.3877787807814457E-16,1.0
101100011101000101000011011110001111,7840,11.925122549519386,11.282995066152571,1.3877787807814457E-16,1.0
001111101011110001101110011101110001,9556,11.90179903146273,11.471091141696194,1.3877787807814457E-16,1.0
000111111011011110110000111110010011,6290,11.898349998357087,11.493650124494144,1.3877787807814457E-16,1.0
101011111111010001001100110110100101,6628,11.90668538402259,11.47592031572788,1.3877787807814457E-16,1.0
110111000010110110100011000101111100,4724,11.901987656660648,11.418235947457688,1.3877787807814457E-16,1.0
100101000011001110101110010111110100,4580,11.902449701224612,11.433664419664618,1.3877787807814457E-16,1.0
101010010110100011000011111010111100,4952,11.903014567458584,11.417201207764869,1.3877787807814457E-16,1.0
010100111001110100111111101100001001,8746,11.896895888373011,11.463034985837455,1.3877787807814457E-16,1.0
101100110101101111011110010110000100,7548,11.909986193678264,11.515598393112588,1.3877787807814457E-16,1.0
110010100011001100100010011110100100,4276,11.929035698291989,11.293256911852957,1.3877787807814457E-16,1.0
110011100001001010111110001111010110,7994,11.904156162274734,11.400536003943445,1.3877787807814457E-16,1.0
001111100111101011011101101101001010,8512,11.966067330692146,11.607987511609814,1.3877787807814457E-16,1.0
111100111110000101100111100001011101,1700,11.912720977201035,11.376575004150629,1.3877787807814457E-16,1.0
100110011000111000100100011111100111,4512,11.921544810084688,11.345104960551737,1.3877787807814457E-16,1.0
001001011110010111000110011110010001,4798,11.89740714408656,11.41392050762199,1.3877787807814457E-16,1.0
101011111011100011000011101000011111,1066,11.896707278175219,11.413095858983322,1.3877787807814457E-16,1.0
011101100010110011100000100011110010,3444,11.937306362755393,11.560776605426142,1.3877787807814457E-16,1.0
111111001011111111101101111101011101,9004,11.900322323210297,11.464050924874607,1.3877787807814457E-16,1.0
101110001111100011001101000110001111,7084,11.89973967470266,11.437253284803365,1.3877787807814457E-16,1.0
100110110011101010110000110110010110,6824,11.897495067232017,11.516202445539248,1.3877787807814457E-16,1.0
010011000011110010110101000011111010,1062,11.912940261035148,11.50036109256178,1.3877787807814457E-16,1.0
110110011001001000000110100111100101,7972,11.93642876158495,11.255386788314759,1.3877787807814457E-16,1.0
100100011000001100100110011011010111,4904,11.937951968284848,11.23587782593378,1.3877787807814457E-16,1.0
001100000011100011111000110110100000,6110,11.965777104502234,11.63205446356664,1.3877787807814457E-16,1.0
110111001001111100011011101111011111,8050,11.895960477035153,11.411235779256875,1.3877787807814457E-16,1.0
011101011011110101000111010011011001,1374,11.902417270156347,11.452069713417712,1.3877787807814457E-16,1.0
101010010110100011100110110110010110,5480,11.91529817249448,11.385597224919664,1.3877787807814457E-16,1.0
101111111000110111011011011011001111,180,11.901957732108539,11.447825175059085,1.3877787807814457E-16,1.0
101111001011011011100011000100001111,8896,11.898986286302316,11.436067866732667,1.3877787807814457E-16,1.0
001111101010100001101111101110001011,9716,11.912839816443569,11.47205533746585,1.3877787807814457E-16,1.0
