Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
110101000110010000001111001110001110,718,11.893259817887209,11.356497278421845,1.3877787807814457E-16,1.0
010110011110000010010111101110101001,2184,11.91978272589283,11.341105554392374,1.3877787807814457E-16,1.0
110110101110000100011000001100100101,4542,11.921674018689993,11.31329375182233,1.3877787807814457E-16,1.0
111010100000110111110110010111110100,6634,11.9079995499261,11.401221648416048,1.3877787807814457E-16,1.0
100110110011010100110010001110100110,380,11.914012848504598,11.38177817270154,1.3877787807814457E-16,1.0
111010000010000001001111001110001110,1386,11.912163756497765,11.252885757352702,1.3877787807814457E-16,1.0
101011000101010101001110101011110110,9958,11.907601702538653,11.355808066876532,1.3877787807814457E-16,1.0
110011010100010100001100111111010100,5600,11.90905395386754,11.385914660312306,1.3877787807814457E-16,1.0
001110100111111101011110001011110010,8482,11.911198448148356,11.495413156674621,1.3877787807814457E-16,1.0
110001100011101000111001000011011100,9360,11.995199853270393,11.63602520410354,1.3877787807814457E-16,1.0
110100010001110100010100011011100100,7048,11.916907286439564,11.36485093960334,1.3877787807814457E-16,1.0
100111000011010010111110001101000110,3328,11.898817503908129,11.412788192127412,1.3877787807814457E-16,1.0
100100010001111100010011101110111110,8412,11.896741716320511,11.444955107580201,1.3877787807814457E-16,1.0
100111001100110110000110000101100101,5064,11.922071390467822,11.320580377493627,1.3877787807814457E-16,1.0
110011111001010010011110001111110101,6166,11.906149799293024,11.383993286769106,1.3877787807814457E-16,1.0
000001111100011000111111111111011001,3626,11.928079391705868,11.544176862371897,1.3877787807814457E-16,1.0
101111000101111101011110111100010100,9962,11.903772661452997,11.477651026657213,1.3877787807814457E-16,1.0
110010000000010000100010011011000110,974,11.938055390094693,11.15932353847252,1.3877787807814457E-16,1.0
101010011001010001000110000011000111,1966,11.923323174147772,11.256723339801225,1.3877787807814457E-16,1.0
100111000110000000111100010101010110,4498,11.901838234512999,11.432248469442856,1.3877787807814457E-16,1.0
110111001100110000100100101101000101,4664,11.915490561970891,11.358130409178617,1.3877787807814457E-16,1.0
100110000001001110011010101101100100,5574,11.918225860079128,11.381763752696436,1.3877787807814457E-16,1.0
111100001100011011111100010111110111,6852,11.902226731131783,11.410786575196239,1.3877787807814457E-16,1.0
111111101110100001011111100000011101,9512,11.908027109665955,11.456117747250806,1.3877787807814457E-16,1.0
111101000111010101100110100001010100,2800,11.901203566246835,11.412439833527936,1.3877787807814457E-16,1.0
000100101111100110010001101011101001,9766,11.912178004501841,11.529194861207891,1.3877787807814457E-16,1.0
111000100110011111001000001011000110,5208,11.909402447689356,11.454845928436756,1.3877787807814457E-16,1.0
101000000110000111110010011101110100,3956,11.919590579697102,11.373583169374731,1.3877787807814457E-16,1.0
111110000000111111011011100111111100,9632,11.909029083235891,11.488913621942094,1.3877787807814457E-16,1.0
100011001000001010011110001101000111,2660,11.917769830615635,11.295820223509859,1.3877787807814457E-16,1.0
110110101100011000111110100011010101,6102,11.8999228911258,11.421354163367265,1.3877787807814457E-16,1.0
011100001000011011111100011101100001,7140,11.893259817887209,11.447034788271552,1.3877787807814457E-16,1.0
110111100001111100101010111001110100,4636,11.903352529915558,11.421245010151862,1.3877787807814457E-16,1.0
100000000101011100011000011101000100,7698,11.902202042961592,11.487220747259078,1.3877787807814457E-16,1.0
110110100001010100000001101001011100,5556,11.909321484273226,11.391287633167513,1.3877787807814457E-16,1.0
110000100001010110110110000011110110,1628,11.921503672631582,11.327107321802117,1.3877787807814457E-16,1.0
110010000110010000000010001011000110,844,11.931217155798278,11.167872631342314,1.3877787807814457E-16,1.0
111011000110000011011110010011000110,2728,11.905256908859148,11.345564281873571,1.3877787807814457E-16,1.0
110000001111010100000010001011000111,604,11.934478314107162,11.154265688012307,1.3877787807814457E-16,1.0
111000000100011111111100011011100100,6706,11.895120621245256,11.432484229388825,1.3877787807814457E-16,1.0
111010000010100001001111001110001110,1328,11.904488758373814,11.3084276559197,1.3877787807814457E-16,1.0
110111111000111000100100011110110101,6542,11.906560827631385,11.406146937716036,1.3877787807814457E-16,1.0
110110000100100010011110101101000100,4624,11.91973237970824,11.345438957032874,1.3877787807814457E-16,1.0
111011110000011011011100111100000100,5908,11.913701246983921,11.495711749030782,1.3877787807814457E-16,1.0
011000000111100101011001111011011000,7580,11.935946594998782,11.553199450321685,1.3877787807814457E-16,1.0
000111001110100000001110101001000001,4806,11.90072132972252,11.395769948693541,1.3877787807814457E-16,1.0
111100000111011111111101101111101100,9528,11.91507655252549,11.511544890612743,1.3877787807814457E-16,1.0
100010000111011110011110111001100110,3760,11.917437328364278,11.342712061403658,1.3877787807814457E-16,1.0
010011110001110100000100011011100000,6746,11.903175385428499,11.418978381282193,1.3877787807814457E-16,1.0
110110101110000100011100001101010101,4020,11.919283553788409,11.335458233600445,1.3877787807814457E-16,1.0
101000000101110111011000101001000110,4930,11.911893657350555,11.495501563317443,1.3877787807814457E-16,1.0
111011110000010101001000101111010100,5604,11.91085389888124,11.487330007015633,1.3877787807814457E-16,1.0
110111000100010110000000101101000100,4782,11.917855642586641,11.358348126553931,1.3877787807814457E-16,1.0
010010001100000010011110000011000011,2082,11.927798593648696,11.235520397968687,1.3877787807814457E-16,1.0
110000111001111000011100010110000101,6452,11.906490625003523,11.4770054039072,1.3877787807814457E-16,1.0
110000100111011100011111101100011110,9248,11.8948276712886,11.413369570458215,1.3877787807814457E-16,1.0
111010100010010001000111001110001110,790,11.904488758373814,11.3084276559197,1.3877787807814457E-16,1.0
101010000100110011100101000110001110,2046,11.909346764919032,11.479087930035687,1.3877787807814457E-16,1.0
110110110000101110110111010110111100,7034,11.91002020442061,11.415780288992561,1.3877787807814457E-16,1.0
