Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
110000001111010000111111011000001101,486,11.908722053950116,11.332334372035247,1.3877787807814457E-16,1.0
111100011110010011000111100101101111,3576,11.916596699022733,11.324242618641863,1.3877787807814457E-16,1.0
100000001001000000000101001011001101,6936,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001001000000000101000011001101,8932,0.031209038073096527,-0.6428010313377786,1.0,1.0
101000001001000001000101000011001101,9852,0.0,-0.5233878796436638,1.0,1.0
100000001001000000000100001001000101,6968,0.059638233451419186,-0.8937847873379051,1.0,1.0
111010111010100001110100101010100111,1884,11.914105019721358,11.349799285401051,1.3877787807814457E-16,1.0
100010001001000000000101001011001101,8736,0.03556598075249552,-0.6807454831661484,1.0,1.0
011000011110101011010100110101010001,3466,11.898040766209478,11.496585252299738,1.3877787807814457E-16,1.0
001010100100110001010100101110100010,1940,11.912318104451376,11.49868662842481,1.3877787807814457E-16,1.0
100000001001000000000100001001000101,6732,0.059638233451419186,-0.8937847873379051,1.0,1.0
110000001000011010000110111110100111,642,11.936316968641984,11.167350319880333,1.3877787807814457E-16,1.0
100010001000000000000101001011001101,5038,0.03718127421479806,-0.7239677883528386,1.0,1.0
100010001001000000000100001011000101,5732,0.05194963960473695,-0.7935965353480864,1.0,1.0
100010001000000000000100001011000101,8432,0.05430902662140502,-0.8599205865286285,1.0,1.0
001000001001000001000001001011001001,8076,0.03596695245197572,-0.402764136034744,1.0,1.0
011011011000010001011111011001111011,2670,11.904583898005194,11.356150240944611,1.3877787807814457E-16,1.0
100010001001000000000101001011001101,5810,0.03556598075249552,-0.6807454831661484,1.0,1.0
101010001001000001000101001001001101,6958,0.02737415132637482,-0.6355567477624205,1.0,1.0
100010001000000000000100101011000101,6850,0.05194963960473695,-0.7935965353480864,1.0,1.0
101000001001000001000100101010000101,8570,0.029819116725709582,-0.6670974743304072,1.0,1.0
110010111000010000010111011110011101,1968,11.916319465012474,11.3187480504518,1.3877787807814457E-16,1.0
100000000001000000000101101011001100,5580,0.013173511835160474,-0.5295657857298522,1.0,1.0
100011101101010100000111111001101101,2732,11.919636344442468,11.312296367358885,1.3877787807814457E-16,1.0
111100011110010011000111001011111101,3742,11.909280006112475,11.350381301217258,1.3877787807814457E-16,1.0
101000001101000001000101001011001101,8032,0.009441987724196289,-0.5449619390846637,1.0,1.0
110000100001001000011110001011010100,2498,11.900227902071721,11.393266283363097,1.3877787807814457E-16,1.0
100010001001000000000100101011000101,4596,0.049786718546335325,-0.7411901932040577,1.0,1.0
001110011111010101111110001101110011,3392,11.908685662906178,11.40155353047669,1.3877787807814457E-16,1.0
100000101001110000011111011111001101,3470,11.903689002121057,11.444153943053166,1.3877787807814457E-16,1.0
101000001011000001000100001011000101,6244,0.01987941115047306,-0.6150959726776001,1.0,1.0
110011001011001010110100110101000111,3256,11.920815758510082,11.339580356462386,1.3877787807814457E-16,1.0
100010001000000000000100101001000101,6130,0.060141469030857646,-0.8653211398613998,1.0,1.0
011111000000010001000000001111010010,2730,11.898854330606493,11.429287700009265,1.3877787807814457E-16,1.0
111111001110010001011100011111100111,3544,11.904583898005194,11.356150240944611,1.3877787807814457E-16,1.0
100000001001000000000100001011000101,6354,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000011010001111001000111000100101,130,11.909828029648434,11.376932101434896,1.3877787807814457E-16,1.0
110001010111011000011111001010111100,3758,11.912839816443569,11.47205533746585,1.3877787807814457E-16,1.0
100011101010000000000110001101110111,2812,11.93294713405032,11.204974136274629,1.3877787807814457E-16,1.0
110101010111010000001110001010110100,3672,11.901002164871253,11.38463792259852,1.3877787807814457E-16,1.0
100010001001000000000100001011000111,4548,0.35330793094474033,-0.5495870030830967,0.40000000000000013,1.0
000010001010001110010000111001100011,346,11.930501257834566,11.298343565119241,1.3877787807814457E-16,1.0
011011001010010011110100000011110011,2710,11.895203270431562,11.414182303251602,1.3877787807814457E-16,1.0
100000001001000000000100001011000101,9282,0.049698527876182653,-0.8028460464800199,1.0,1.0
011110000010000001000111010011111010,2556,11.920376318274114,11.286433094002316,1.3877787807814457E-16,1.0
011011111111010101111111011111001001,2968,11.904842656155513,11.469655498453024,1.3877787807814457E-16,1.0
000010001000001000000110110011100001,272,11.937418483481387,11.225361659139827,1.3877787807814457E-16,1.0
101010001001000001000101001011001101,6888,0.019182321900254106,-0.5959939265397625,1.0,1.0
101001000011010001010110101011000100,742,11.924416859377827,11.48249730879847,1.3877787807814457E-16,1.0
100000001001000000000101001001001101,7038,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001001000001000100001011000101,9150,0.02981911672570959,-0.6670974743304072,1.0,1.0
111110001110010101011111110011001101,3842,11.900843752358325,11.375178204717548,1.3877787807814457E-16,1.0
110111110101000000001100110101100110,3688,11.919921011979211,11.358389525199769,1.3877787807814457E-16,1.0
100000001011000000000100001011000101,7072,0.03975882230094612,-0.7287036029625049,1.0,1.0
111010001110010011110100010110110111,3126,11.917697711743413,11.33080939447358,1.3877787807814457E-16,1.0
100000001001000000000101001011001101,5604,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001001000000000101001011001101,8872,0.02832596317258884,-0.62726605832498,1.0,1.0
011000110110001111000011100101001000,3826,11.912568713803312,11.521825443024495,1.3877787807814457E-16,1.0
011111101110010001011110111100000011,970,11.897871747312262,11.387140016210141,1.3877787807814457E-16,1.0
100110001000000000000101001011001101,5712,0.03556598075249552,-0.6807454831661482,1.0,1.0
010010000001010010101110111110000010,1578,11.922441918801036,11.304807938724561,1.3877787807814457E-16,1.0
000110011010110000000101001010011001,4220,11.912486686872528,11.487948010703967,1.3877787807814457E-16,1.0
101100001001000001000100001001000101,8820,0.03776795089678512,-0.6785022314967482,1.0,1.0
110010011100010010001000011111010111,1426,11.924336810188501,11.298753748649379,1.3877787807814457E-16,1.0
101010001000000001000100001011000101,6268,0.03718127421479807,-0.7239677883528388,1.0,1.0
100010001000000000000001001011001101,5364,0.03283536847171948,-0.6851272849423613,1.0,1.0
111110100110001001001110010111110110,3822,11.912252243288338,11.354055652430894,1.3877787807814457E-16,1.0
011011011010001111011000111000100001,0,11.89695799954419,11.426907182599285,1.3877787807814457E-16,1.0
011110101110010101111111011111001001,3014,11.896267372323623,11.437439057713187,1.3877787807814457E-16,1.0
111010010010111001000110111001100110,294,11.9198723541386,11.306216158160318,1.3877787807814457E-16,1.0
101000001011000001000100001001000101,6382,0.02981911672570959,-0.6670974743304073,1.0,1.0
100000001001000000000101001011001101,5720,0.02981911672570959,-0.6670974743304074,1.0,1.0
000010101001011010001100011110010011,1088,11.899636190003577,11.412799978800539,1.3877787807814457E-16,1.0
011110110010010001001111001010111000,3490,11.910356766442366,11.463326406560162,1.3877787807814457E-16,1.0
100000001001000000000101001011001101,6912,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001100000001000101101010001101,8284,0.009939705575236527,-0.5706154278456518,1.0,1.0
100010001000010010000110011010000111,978,11.94210710621052,11.07002469027566,1.3877787807814457E-16,1.0
100000000001000000000101001011001100,9016,0.014162981586294417,-0.563444446752398,1.0,1.0
100010001000000000000101100011001101,5246,0.031209038073096516,-0.6428010313377783,1.0,1.0
011010000010110001011110001011000010,2714,11.902236835863196,11.407330454292927,1.3877787807814457E-16,1.0
100000001001000000000100001001000101,8008,0.059638233451419186,-0.8937847873379051,1.0,1.0
101010001001000001000100001001000101,9148,0.043757810178616234,-0.7328520114198976,1.0,1.0
100000001001000000000101001011001101,6932,0.02981911672570959,-0.6670974743304074,1.0,1.0
000010001100010000001110111111110011,2124,11.926566664870863,11.275529296618522,1.3877787807814457E-16,1.0
100001001000011100000111111100001111,1394,11.919331768752226,11.264003820383651,1.3877787807814457E-16,1.0
111111111001110011010110001100000101,4110,11.899611234615763,11.406873279149096,1.3877787807814457E-16,1.0
100000001011010000010110011101000111,732,11.930352239218575,11.211632002666907,1.3877787807814457E-16,1.0
111110110010011001000111001011111100,3846,11.893259817887209,11.422572971275056,1.3877787807814457E-16,1.0
100000001001000000000100001011000101,7366,0.049698527876182653,-0.8028460464800199,1.0,1.0
111110000001000001000100001011000110,4258,0.5645235746614626,-0.18195898298002333,0.20000000000000015,1.0
010101001110010100111010001010100011,4022,11.90493956124071,11.35777652703431,1.3877787807814457E-16,1.0
001110001010101011110100110101100011,3298,11.90433727898712,11.44107639099668,1.3877787807814457E-16,1.0
100000001001000000000101001011001101,8524,0.02981911672570959,-0.6670974743304074,1.0,1.0
110000001000010110110110011111010111,1088,11.933642032077591,11.22802359613804,1.3877787807814457E-16,1.0
011011101000011011010111011111011011,2496,11.894825751784873,11.415783205993131,1.3877787807814457E-16,1.0
011000011010010011001110010011110001,2840,11.90290895019347,11.377787933930222,1.3877787807814457E-16,1.0
000000101001010010000011100011001001,3954,11.92162448635173,11.509969724207403,1.3877787807814457E-16,1.0
011010000111001001011110111111110010,2772,11.90852529358232,11.383280453999305,1.3877787807814457E-16,1.0
100000001001000000000100001011000101,7896,0.049698527876182653,-0.8028460464800199,1.0,1.0
001110001010110001100110001011000011,4252,11.905453371271165,11.36010863168039,1.3877787807814457E-16,1.0
100000001001000000000100001001000101,9372,0.059638233451419186,-0.8937847873379051,1.0,1.0
101000001011000001000101001011001101,9346,0.0,-0.5321342441674862,1.0,1.0
101110001000000001000100101000010101,9998,0.041935955593579995,-0.6899984598545726,1.0,1.0
011111101110010001011110111101010011,896,11.89765666708601,11.40360007653392,1.3877787807814457E-16,1.0
100000001101000000000100001011000101,5064,0.0472099386209814,-0.7388530201040999,1.0,1.0
001011101010110001010110011000100011,238,11.898567006449753,11.373196623338094,1.3877787807814457E-16,1.0
110001001111010000010110111000000111,254,11.925264529573724,11.226159450818985,1.3877787807814457E-16,1.0
110000111000011010001001101110101101,1062,11.901878530098594,11.453755817661007,1.3877787807814457E-16,1.0
101000001111101101010110011000000111,480,11.920520606926976,11.290509914563874,1.3877787807814457E-16,1.0
110010101000010010000111110111001111,1070,11.925112502235947,11.255946153594172,1.3877787807814457E-16,1.0
100010001000000000000100001011000101,9526,0.05430902662140502,-0.8599205865286285,1.0,1.0
101110110010010101111001100100101100,0,11.93542183186424,11.565144233450564,1.3877787807814457E-16,1.0
011110001101011001011110100110010001,2312,11.901594577738045,11.460798736664097,1.3877787807814457E-16,1.0
101000001111000001000100001011000101,9256,0.018883975448392546,-0.5832246426841103,1.0,1.0
100000001001000000000101001011001101,8916,0.02981911672570959,-0.6670974743304074,1.0,1.0
110000001111010000010110011000100101,242,11.933974433004888,11.180239393140043,1.3877787807814457E-16,1.0
010010101110011010000111010001111011,1324,11.917181692444236,11.325330313809173,1.3877787807814457E-16,1.0
111110101001110001000101001011001111,3574,11.901985294727508,11.359944181391047,1.3877787807814457E-16,1.0
101010000001000001000100001011000100,5134,0.025432477403431502,-0.5985663118261294,1.0,1.0
110000001111010000010110011001110101,306,11.93197040024905,11.22695073795716,1.3877787807814457E-16,1.0
110010001001010010011010011101010111,1508,11.928637135765129,11.250665922616898,1.3877787807814457E-16,1.0
010010110000010100011101011110011000,2506,11.904442639282076,11.475437555522507,1.3877787807814457E-16,1.0
011110100010000001000110001101110010,3622,11.92744889227612,11.270619493612,1.3877787807814457E-16,1.0
100011001111010000010111011001011111,1300,11.91340782564167,11.317712905128845,1.3877787807814457E-16,1.0
000010101110011010000111101001111011,1548,11.908874059427928,11.373906970691497,1.3877787807814457E-16,1.0
100010001001000000000100101001000101,5798,0.05763748149909064,-0.8005865789298946,1.0,1.0
100110000001000000000101001011001100,5278,0.024047373637165824,-0.5666229379114983,1.0,1.0
100000001001000000000101001011001101,9966,0.02981911672570959,-0.6670974743304074,1.0,1.0
110000100001010000001110111111000110,1872,11.919030211325389,11.287690680324014,1.3877787807814457E-16,1.0
100000001011000000000100001011000101,7040,0.03975882230094612,-0.7287036029625049,1.0,1.0
110010000001010000010100111110100100,1720,11.926369468939821,11.286471078985995,1.3877787807814457E-16,1.0
110011110111011100000100110101100110,3414,11.913562645265044,11.380972918458363,1.3877787807814457E-16,1.0
011000000101010011110110011100000000,2094,11.907088427623881,11.399155941080997,1.3877787807814457E-16,1.0
100000001001000000000101001011001101,8990,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001001000001000101001011001101,7402,0.009939705575236527,-0.5706154278456519,1.0,1.0
110010100010010000010111011001111110,488,11.921112067158212,11.2776551414365,1.3877787807814457E-16,1.0
110111001010001000010110111000000111,418,11.931359508855197,11.20123970704271,1.3877787807814457E-16,1.0
100000101101001000011110001011010101,2692,11.899973465802743,11.405727304001317,1.3877787807814457E-16,1.0
010001001011000000001111010101101011,3186,11.917420070679611,11.278108553614258,1.3877787807814457E-16,1.0
100000001011000000000100001011000101,9874,0.03975882230094612,-0.7287036029625049,1.0,1.0
100110000001000000000101001011011100,4356,0.09548785833573303,-0.46806366117390263,0.8,1.0
101000001011000001000100001001000101,9880,0.02981911672570959,-0.6670974743304073,1.0,1.0
011011101010011001101111010110111001,2642,11.9121860944021,11.470224154465658,1.3877787807814457E-16,1.0
100110000001001010100100000111100110,4230,11.927414131465776,11.350681327008164,1.3877787807814457E-16,1.0
100110001000000000000101001011001101,5920,0.03556598075249552,-0.6807454831661482,1.0,1.0
101110111110011001001100110111000101,3842,11.912278589653866,11.504748059130884,1.3877787807814457E-16,1.0
