Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101110100111010111111111011111011100,11.906239342996114,11.490745008891546,1.3877787807814457E-16,1.0
101101001000011101101011111101111101,11.894783502517104,11.438424252347055,1.3877787807814457E-16,1.0
101000001010101111010111100111001111,11.895002860238888,11.411814493217726,1.3877787807814457E-16,1.0
100100101101011110110001111101111101,11.898349998357087,11.471788767051592,1.3877787807814457E-16,1.0
100110100111101110011100000111110110,11.89513811653602,11.480381517411775,1.3877787807814457E-16,1.0
111101011010001111011111110101111111,11.905432998103718,11.386598884674882,1.3877787807814457E-16,1.0
010101011110001110010111101101101011,11.914264497453159,11.363734991081582,1.3877787807814457E-16,1.0
111101000010011111111100010111000110,11.909703977542945,11.477667034677312,1.3877787807814457E-16,1.0
010001011101010100101111000110011011,11.900005369936112,11.398821314253997,1.3877787807814457E-16,1.0
000110010001001100011110010111000010,11.91247548978835,11.400252260883246,1.3877787807814457E-16,1.0
101000000110001011011111110101111110,11.893259817887209,11.437998053754985,1.3877787807814457E-16,1.0
100111000110011110001111111100111110,11.905914995923268,11.381958702670333,1.3877787807814457E-16,1.0
000010010111011110000110100110100000,11.904643841132929,11.444519598218058,1.3877787807814457E-16,1.0
001011110101001101010111100111001010,11.914265787078682,11.516084277026827,1.3877787807814457E-16,1.0
100010001110001010110011100010101111,11.914078806608169,11.355368810799385,1.3877787807814457E-16,1.0
100111000110000010110001111111001100,11.905851710464114,11.51099763900648,1.3877787807814457E-16,1.0
100111000110000010111111110101111110,11.905541963114441,11.412916211622514,1.3877787807814457E-16,1.0
100000000010000010001111111101111100,11.9163598771815,11.338511486946494,1.3877787807814457E-16,1.0
000001101101001100010111100111001011,11.89761171695556,11.453703206915211,1.3877787807814457E-16,1.0
000010010001001100010101111101111010,11.91848331286507,11.396517054049772,1.3877787807814457E-16,1.0
101010010001010111110001110101101110,11.903647425265424,11.442363036224478,1.3877787807814457E-16,1.0
101001000110001111011111110111001100,11.92724284068126,11.521192717037101,1.3877787807814457E-16,1.0
001110010101001101111111011111011000,11.902467039786249,11.50433614939279,1.3877787807814457E-16,1.0
