Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101011100111101101101010111010110100,5586,11.901690306543415,11.477827764648064,1.3877787807814457E-16,1.0
001101000101001111000110111110010010,6340,11.906921885158589,11.40633326212395,1.3877787807814457E-16,1.0
010100011110001010110110010011010011,9412,11.920610842387717,11.36014916851022,1.3877787807814457E-16,1.0
100011011111010010110111111010011101,6452,11.89958819712741,11.424028129495365,1.3877787807814457E-16,1.0
100011010110111100001010011110010100,5610,11.903095959872177,11.470129592425039,1.3877787807814457E-16,1.0
100010010111111110011111111110011100,6604,11.903217493435402,11.486523420542138,1.3877787807814457E-16,1.0
100000001110010100101110111011000101,234,11.917980356602547,11.311549474274386,1.3877787807814457E-16,1.0
110101110101111110001010000011010100,5264,11.916583893209753,11.520847165674493,1.3877787807814457E-16,1.0
101010111001110111111100101110010101,7204,11.905938777811699,11.500793070727156,1.3877787807814457E-16,1.0
101110000110100111000101000000011110,3590,11.902809722503706,11.40058881525549,1.3877787807814457E-16,1.0
111101010000011111101111111110001100,5098,11.901282821168186,11.455362178353788,1.3877787807814457E-16,1.0
110110011000011010110011000011001111,9350,11.91057563885943,11.369007697568312,1.3877787807814457E-16,1.0
000000011111110000111101100110011001,8650,11.973786396386839,11.627892572695526,1.3877787807814457E-16,1.0
001011000010110111001111000100011010,842,11.927719203177961,11.499852092723872,1.3877787807814457E-16,1.0
100000000011110010111011010010101100,468,11.924798348584572,11.519314304493712,1.3877787807814457E-16,1.0
111111001000010001101001101010111101,3718,11.900807687783733,11.430132143585825,1.3877787807814457E-16,1.0
110100010111010110100100100001110100,6080,11.919828792003278,11.400011431529062,1.3877787807814457E-16,1.0
110001011111101110011011100101101111,8886,11.900187433603891,11.417866601314307,1.3877787807814457E-16,1.0
111100001110100011110010111101010111,9932,11.921368482709237,11.337610396270934,1.3877787807814457E-16,1.0
111110010011110011100110011001000100,7892,11.914264313168657,11.370667663049375,1.3877787807814457E-16,1.0
111111000110011001110011000111001110,9940,11.912249721466978,11.477469891607408,1.3877787807814457E-16,1.0
101101010100011111011010011010010100,4960,11.919500408751128,11.512862025100407,1.3877787807814457E-16,1.0
110101011100000100110000110101010111,9754,11.9270444431653,11.340795934483191,1.3877787807814457E-16,1.0
011111110111000011110100010011110000,1686,11.903303476744783,11.515950208265554,1.3877787807814457E-16,1.0
100001111001100110101110101011010101,6730,11.90190254128548,11.429290960825801,1.3877787807814457E-16,1.0
111101000111011111011110111010010100,6002,11.903389703693563,11.456191240192375,1.3877787807814457E-16,1.0
101010110011100001111110111100000100,8132,11.895222362346104,11.467653662043485,1.3877787807814457E-16,1.0
101110000010111011100101011101001100,3368,11.915088224624128,11.514102889123917,1.3877787807814457E-16,1.0
001101001111011011110011011111011001,8924,11.93643569968659,11.558729140940017,1.3877787807814457E-16,1.0
100111000011011110001010010111000110,9200,11.89700882032486,11.417014698618686,1.3877787807814457E-16,1.0
101110011111000011110101000010011101,2638,11.9001308944505,11.488483565115322,1.3877787807814457E-16,1.0
011000010011111011110000011011100010,898,11.907979662826088,11.504326874193291,1.3877787807814457E-16,1.0
000110111111110110111100101110010001,7168,11.913476196605766,11.540364252400565,1.3877787807814457E-16,1.0
110111001111011000110010011100000111,8646,11.918008659231486,11.324465013321976,1.3877787807814457E-16,1.0
100000000010000010010101010011001100,1602,0.3112077507367619,-0.1316089317631322,0.40000000000000013,1.0
111100000011011101110110100110100100,7158,11.898741204439121,11.423036882295131,1.3877787807814457E-16,1.0
001000101010010111110010010011110001,2086,11.897546051323973,11.466840549658036,1.3877787807814457E-16,1.0
100101010111111100101110111010010100,5970,11.904168185206348,11.490143631829449,1.3877787807814457E-16,1.0
011111000110011001110111100110011000,8926,11.939796237660259,11.555112765372696,1.3877787807814457E-16,1.0
000110001011010110010100100110010001,6634,11.89608110485798,11.465316001875028,1.3877787807814457E-16,1.0
