Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010110011010101010011111100000001001,11.89761171695556,11.453703206915211,1.3877787807814457E-16,1.0
110111101101101010100101011111001101,11.901180005318405,11.430583333575,1.3877787807814457E-16,1.0
111100011010011111101110100001000101,11.903248116583216,11.399182933377075,1.3877787807814457E-16,1.0
010110101101100010101100100011100001,11.905526581205894,11.440728432298824,1.3877787807814457E-16,1.0
011100011000001111110111100111111001,11.903080646911802,11.43802784464144,1.3877787807814457E-16,1.0
110100010101001100111111011101111110,11.920439498705427,11.35449684127889,1.3877787807814457E-16,1.0
111101000011101101010110101011100100,11.896758553104977,11.414666311802083,1.3877787807814457E-16,1.0
101111111111111101111100100010110101,11.92620425718882,11.545230522775062,1.3877787807814457E-16,1.0
101010111011101111101101011111001101,11.903217493435402,11.486523420542138,1.3877787807814457E-16,1.0
101100111001010011111100100010000101,11.93225152316647,11.554225035744308,1.3877787807814457E-16,1.0
111100100011101111101100100001000100,11.912758387035433,11.519061919425921,1.3877787807814457E-16,1.0
111100011010011111101110100101100101,11.907980452503143,11.390828377681657,1.3877787807814457E-16,1.0
010110101101110010101100111111000001,11.898714001546779,11.4531290205905,1.3877787807814457E-16,1.0
101100011000001101010010101011100101,11.91584181000517,11.359239164795763,1.3877787807814457E-16,1.0
101101010000000111111100100000000100,11.921850034483317,11.541128537759615,1.3877787807814457E-16,1.0
101100011001010011111101101011111101,11.911349444538738,11.506307224403661,1.3877787807814457E-16,1.0
111111111111101101111100100010100111,11.894641906153606,11.452293953278208,1.3877787807814457E-16,1.0
101100000000001101000110100011110100,11.917045879771123,11.352204862876961,1.3877787807814457E-16,1.0
111100000000001111111100100000000110,11.903913132058989,11.400545537137791,1.3877787807814457E-16,1.0
111100000000001111111100100011110110,11.903912911503928,11.415866148278024,1.3877787807814457E-16,1.0
111100011010101111101110100000000111,11.913847190757455,11.349005719798141,1.3877787807814457E-16,1.0
101101010000001111000010001011110100,11.90213933143929,11.422880042125222,1.3877787807814457E-16,1.0
101101011011001111101110010001010101,11.900070043988917,11.431146394676425,1.3877787807814457E-16,1.0
101100011101101111100101101011111101,11.89841573019571,11.46476226930422,1.3877787807814457E-16,1.0
101100000000001101000110100011110100,11.917045879771123,11.352204862876961,1.3877787807814457E-16,1.0
101100111001100011111111110011111101,11.899804712429203,11.484392343115774,1.3877787807814457E-16,1.0
110101000011111100111010100100000100,11.918263260064956,11.51356964456727,1.3877787807814457E-16,1.0
101101011011001011101010100011110101,11.905319568988228,11.494442706977617,1.3877787807814457E-16,1.0
101100100010011111001110100101100100,11.906853027004829,11.481350212408138,1.3877787807814457E-16,1.0
111100011010101011101110100100100101,11.906447697353084,11.399539220732716,1.3877787807814457E-16,1.0
101100101001101011101101010001001101,11.921097882198293,11.528240653901301,1.3877787807814457E-16,1.0
111100011011101111101100100001000101,11.896981900854527,11.451956022395827,1.3877787807814457E-16,1.0
111100011000011111101110010011110101,11.912519361002518,11.36725406435339,1.3877787807814457E-16,1.0
101101011110001101001110000110110101,11.89514635680477,11.422845521510922,1.3877787807814457E-16,1.0
110100100010011110001110100101100100,11.90455081394619,11.397362611335637,1.3877787807814457E-16,1.0
011110010001001111111101110001001000,11.903636772298004,11.5123750816934,1.3877787807814457E-16,1.0
111100100011101111101110100001000100,11.897336329560936,11.467040213143171,1.3877787807814457E-16,1.0
011110011011001101111111011101101001,11.907935725820964,11.397809718519994,1.3877787807814457E-16,1.0
111110010000000101000100100110100100,11.929573067706333,11.295766849257374,1.3877787807814457E-16,1.0
111100010000000101000110100110100100,11.931570620531444,11.25815115902541,1.3877787807814457E-16,1.0
111100100011101101111111010100001100,11.908182227187332,11.484323475386708,1.3877787807814457E-16,1.0
101000111001100011111111100011111111,11.896541340682743,11.45975574233815,1.3877787807814457E-16,1.0
100100111010000100000110100111010111,11.929169960564177,11.290669235545124,1.3877787807814457E-16,1.0
111100011010010111101110100011010111,11.91179831351573,11.352442599655344,1.3877787807814457E-16,1.0
101000111001100011111111011011111111,11.900187433603891,11.417866601314307,1.3877787807814457E-16,1.0
111100000000001111111100100001000100,11.89586837335751,11.468678369050172,1.3877787807814457E-16,1.0
011100011000100001101111100011111001,11.893259817887209,11.445002933866192,1.3877787807814457E-16,1.0
101100101001000101000100110110100101,11.922177245569669,11.331241659922497,1.3877787807814457E-16,1.0
110100011011011110101110010011110101,11.916132917828078,11.36185306629588,1.3877787807814457E-16,1.0
111100011000011011111100100111010101,11.909955583887626,11.506766463345699,1.3877787807814457E-16,1.0
101101010000001111111100100100000100,11.93217179789375,11.56940952711011,1.3877787807814457E-16,1.0
111100010010101011101110101111110100,11.896598649024751,11.449496638899507,1.3877787807814457E-16,1.0
101100111001010111111101110001001101,11.911080312634784,11.512448375590873,1.3877787807814457E-16,1.0
011110010001001001111100100010000000,11.92470385448192,11.554540253850757,1.3877787807814457E-16,1.0
111100010000000111101110101111110100,11.919575508175589,11.357474211534333,1.3877787807814457E-16,1.0
111100010010101001000110100110100100,11.903913132058989,11.400545537137791,1.3877787807814457E-16,1.0
110101010011111110111001010001001100,11.935711806163095,11.563165627420442,1.3877787807814457E-16,1.0
101110101001101011101100101111100101,11.895164341712587,11.473205479198407,1.3877787807814457E-16,1.0
110101010011111110111001011111001100,11.9306323669427,11.551204062745601,1.3877787807814457E-16,1.0
110011101101101010100101010001001101,11.902283564677322,11.423225296838472,1.3877787807814457E-16,1.0
101011100010011111001110100101100100,11.909539283036096,11.477934416894419,1.3877787807814457E-16,1.0
101100111011101111101101011111001101,11.911353340112454,11.511146136971384,1.3877787807814457E-16,1.0
