Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010010110010101010000111111111011010,2186,11.906285848187066,11.409390522856887,1.3877787807814457E-16,1.0
000001100011010100010111001001111010,1172,11.899859358892453,11.439431297799251,1.3877787807814457E-16,1.0
100100010101101000101111111011101100,8818,11.898714001546779,11.4531290205905,1.3877787807814457E-16,1.0
010010011011101000011111101111001011,5428,11.899611234615763,11.406873279149096,1.3877787807814457E-16,1.0
010111111111101100100100011010010011,4398,11.910587080147673,11.400315853438821,1.3877787807814457E-16,1.0
010111011010110110100110011001010011,5232,11.923020737618183,11.31896779491819,1.3877787807814457E-16,1.0
100000111100010100000101101001111111,4910,11.920500029817871,11.327686204925527,1.3877787807814457E-16,1.0
101010000001101111001111101111001110,1774,11.89846456506745,11.40739703411515,1.3877787807814457E-16,1.0
111110000110000011100111111111111110,4140,11.92387428146613,11.31308648473301,1.3877787807814457E-16,1.0
000000101111101000100111011101111001,7544,11.902786208803981,11.439355225012005,1.3877787807814457E-16,1.0
000100111011001010110011010001011001,6298,11.905895086016486,11.528840663541379,1.3877787807814457E-16,1.0
001101010001010011101010101101000010,6426,11.916691275392285,11.523288761282688,1.3877787807814457E-16,1.0
111000100001111111000111001000011110,2368,11.900139185778235,11.378924868367667,1.3877787807814457E-16,1.0
011000101001100101000111001011001001,2000,11.903975769174865,11.354681708487822,1.3877787807814457E-16,1.0
110110000110010110001010001100010100,118,11.920105952396254,11.312103770161169,1.3877787807814457E-16,1.0
111011101111000111100111001011001101,1398,11.908039694881376,11.359032732465023,1.3877787807814457E-16,1.0
100100110010000010100111001011011100,1550,11.89818146565757,11.44775191289831,1.3877787807814457E-16,1.0
111000111000011111101001001011001111,1174,11.90028524297034,11.442027075724603,1.3877787807814457E-16,1.0
000101100110100010000111001011001000,982,11.949081960763873,11.566362323059375,1.3877787807814457E-16,1.0
110001111111110100100010111011010111,6082,11.912613745503545,11.369307343449629,1.3877787807814457E-16,1.0
011000101011100111101001001111111001,9348,11.912278589653866,11.504748059130884,1.3877787807814457E-16,1.0
110100100010100110000111101011101110,2288,11.92093139443753,11.298661017366749,1.3877787807814457E-16,1.0
000001110001111010011111011110101010,9400,11.927742491357028,11.528998586830868,1.3877787807814457E-16,1.0
110111011011010010101010011101110111,5202,11.921673485596992,11.323084335804065,1.3877787807814457E-16,1.0
101000000111110111101001101110101100,9506,11.938026291251573,11.558431028861593,1.3877787807814457E-16,1.0
001001000101011111111111011001001010,8672,11.917149601145018,11.500427668017398,1.3877787807814457E-16,1.0
100011011111010110101100011101010101,5548,11.907842552310475,11.412639583122191,1.3877787807814457E-16,1.0
011001000011010101001010111011110010,6006,11.898636827562331,11.384152781641959,1.3877787807814457E-16,1.0
011001011111000111100101101001111001,8138,11.902311397069784,11.431900761917154,1.3877787807814457E-16,1.0
011000111000011011101111101111001001,1272,11.915567906574838,11.498279005238192,1.3877787807814457E-16,1.0
100100111010110110111011100111001111,3614,11.907146937829273,11.490984892122464,1.3877787807814457E-16,1.0
000000100011001110101010011011000000,6786,11.901797173309523,11.494097934258905,1.3877787807814457E-16,1.0
110101100111010010001111111001101110,8460,11.903616754793418,11.374656383597097,1.3877787807814457E-16,1.0
111000101101011011100110101010010101,9878,11.905465510522074,11.38641783993162,1.3877787807814457E-16,1.0
111110101110010001000001101111001111,1964,11.898685035669923,11.386770931032846,1.3877787807814457E-16,1.0
110000000010110110000011001011001110,724,11.911073011451261,11.300943831977325,1.3877787807814457E-16,1.0
101001011111000001011111010101011111,2656,11.893259817887209,11.420972651227764,1.3877787807814457E-16,1.0
110111110110111010000100111000010110,5292,11.901385821797213,11.423588634365572,1.3877787807814457E-16,1.0
111000111010110111100110100101110111,3044,11.916484531026812,11.355399141691167,1.3877787807814457E-16,1.0
110001100010010110001010101011110110,718,11.90493956124071,11.35777652703431,1.3877787807814457E-16,1.0
111110100110111111110010001110000110,4298,11.894732112818357,11.436043119815125,1.3877787807814457E-16,1.0
011111000001011011101011100111011010,4340,11.92440516929225,11.525097155881664,1.3877787807814457E-16,1.0
011000110101010001100011011101101000,7100,11.895372617012072,11.45626600054333,1.3877787807814457E-16,1.0
