Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100011100001101110100000110010101,916,11.897910037470556,11.466542703839695,1.3877787807814457E-16,1.0
000011100011111010110111111110111010,3342,11.910232073895036,11.502830990766737,1.3877787807814457E-16,1.0
111101010100000101110011000101001110,8866,11.90405695425661,11.40550529296322,1.3877787807814457E-16,1.0
000000110011011010000011111100011000,706,11.92470385448192,11.554540253850757,1.3877787807814457E-16,1.0
011110100011010011100010100110110000,2606,11.897747593841826,11.482655233351744,1.3877787807814457E-16,1.0
101110001011001101000110001110100101,9748,11.926402746690385,11.26532617058512,1.3877787807814457E-16,1.0
001101111010111101001111001110011011,6800,11.932114371373467,11.518675030521809,1.3877787807814457E-16,1.0
101100111111110101001011010111001111,7878,11.903124723297509,11.461678278086762,1.3877787807814457E-16,1.0
010001011110011010110110111111100001,3392,11.902634283492674,11.424183540382314,1.3877787807814457E-16,1.0
011111000010010101010010000011000010,4976,11.89780396349715,11.410472121201614,1.3877787807814457E-16,1.0
101101010101000001110010111110000100,1198,11.893259817887209,11.473602116975453,1.3877787807814457E-16,1.0
001101101000010111100111111100101011,6578,11.90559333076073,11.382826871251195,1.3877787807814457E-16,1.0
000110010111110100010111100101101010,9354,11.900531250789925,11.447909010566034,1.3877787807814457E-16,1.0
011101110010010101010100110110010010,7522,11.912940261035148,11.50036109256178,1.3877787807814457E-16,1.0
011110001010000011101011101101101011,7548,11.915036890093308,11.337902523462262,1.3877787807814457E-16,1.0
000101110010010000110100100100110010,5910,11.923209292260502,11.556964235411055,1.3877787807814457E-16,1.0
111101000011011011000001101111001110,1750,11.92468421965837,11.502362834449295,1.3877787807814457E-16,1.0
111101000011010011010110100101000100,2316,11.902970492072564,11.454926469482782,1.3877787807814457E-16,1.0
001111010010110011100010100110110000,2344,11.931441884049997,11.568185461881638,1.3877787807814457E-16,1.0
000110110011000010001101110110111010,4836,11.89532761858432,11.482668156764161,1.3877787807814457E-16,1.0
110110011100100110110111100010001111,8108,11.924875098666275,11.313936509248324,1.3877787807814457E-16,1.0
010111000100010000000011001111011010,1968,11.902029700283599,11.378454064544147,1.3877787807814457E-16,1.0
010110010111011100010111011110101010,8720,11.91274360808331,11.368148042673162,1.3877787807814457E-16,1.0
111001000111011001000111110110101100,2776,11.902986986615169,11.43790377084524,1.3877787807814457E-16,1.0
111111010011110001010000111001110110,4662,11.899672857032765,11.425519682410771,1.3877787807814457E-16,1.0
101111111011110101011111001100011111,7304,11.903495280389572,11.452019482429415,1.3877787807814457E-16,1.0
111011111011101101100111101110001111,7822,11.903326289572444,11.389066001196236,1.3877787807814457E-16,1.0
110100010100010110011110101011010110,1148,11.91649031597411,11.344919439801567,1.3877787807814457E-16,1.0
000011001111001000111110010111100001,3758,11.895224378916016,11.448482905173414,1.3877787807814457E-16,1.0
001111000110100101010000110111000000,3222,11.943029387298866,11.590553173569065,1.3877787807814457E-16,1.0
111000110111000101010100010101000110,7074,11.915185364094857,11.37160808970204,1.3877787807814457E-16,1.0
110110111011110010001111100110111111,7688,11.905115548179358,11.38772065486707,1.3877787807814457E-16,1.0
011001000111011001110010100110100000,2756,11.939320619977346,11.558781381117527,1.3877787807814457E-16,1.0
001111010101000111110000011110110000,1268,11.893420359075884,11.504540235973925,1.3877787807814457E-16,1.0
110110000100001110010101010101101110,7690,11.928173541960982,11.307927109007625,1.3877787807814457E-16,1.0
111110001110001001011010011101010111,6658,11.918562150074022,11.31233169957943,1.3877787807814457E-16,1.0
011110010101001111001011110001101010,9442,11.91158548523559,11.393865777426216,1.3877787807814457E-16,1.0
111111101111110111000011001110111111,0,11.902132968399394,11.384274998807784,1.3877787807814457E-16,1.0
011101111011011011110100110101010001,3708,11.922746412042784,11.551976375982862,1.3877787807814457E-16,1.0
111110110011111001011111011111101110,8796,11.898592568704226,11.446201154434187,1.3877787807814457E-16,1.0
001011001011000111000010110111110011,4850,11.919099757766077,11.339768401313558,1.3877787807814457E-16,1.0
111111010010110011111110111110000110,3720,11.893259817887209,11.429501433092103,1.3877787807814457E-16,1.0
110101000011111010000011000101011110,1802,11.904154626584337,11.459818881183148,1.3877787807814457E-16,1.0
010001010101100110111000111101010000,1564,11.899973385709256,11.52239356377411,1.3877787807814457E-16,1.0
100000011101010000001001001101001111,2526,11.900568701267645,11.393803240002365,1.3877787807814457E-16,1.0
001110101101101111001111101100001011,8088,11.89657186325891,11.430165105645044,1.3877787807814457E-16,1.0
110111010100000100010101100100001110,7280,11.917234339178167,11.351008682561464,1.3877787807814457E-16,1.0
010111100100010000000011000111101010,2322,11.895457043499711,11.412476918073796,1.3877787807814457E-16,1.0
011010100011010011010010110101100010,4676,11.906013953842411,11.40097972244447,1.3877787807814457E-16,1.0
101111000010101111100010110101100100,5460,11.902325735372859,11.442631448583663,1.3877787807814457E-16,1.0
000111000101101010100000100101110000,5014,11.913533760344487,11.584839395089121,1.3877787807814457E-16,1.0
000011101001010110110101100001011001,3138,11.916745225779339,11.533440087255038,1.3877787807814457E-16,1.0
001111110111011011110110101100100000,4806,11.920396694889899,11.547791362813086,1.3877787807814457E-16,1.0
110000111101111010000011110101111111,9594,11.912297840497578,11.38700743709403,1.3877787807814457E-16,1.0
111001000001011011110110011010000100,3238,11.895325826175858,11.419311383661496,1.3877787807814457E-16,1.0
011101101110101011000000101011010001,3540,11.938592802795446,11.561356521443416,1.3877787807814457E-16,1.0
101110001101000011110000010101010101,3780,11.915243739383264,11.424561444553877,1.3877787807814457E-16,1.0
101100001000010001100111101101111111,1444,11.918868222948937,11.311791100031153,1.3877787807814457E-16,1.0
011101101011111011100010011011000011,3656,11.902012732422572,11.455170656499462,1.3877787807814457E-16,1.0
000101111100101100100110011101100011,434,11.919250711277906,11.371928734934398,1.3877787807814457E-16,1.0
111111011111011101001100011111110111,8442,11.907653403496784,11.377140375723155,1.3877787807814457E-16,1.0
101100011011101001110000000110100111,958,11.897736997668291,11.478274230547015,1.3877787807814457E-16,1.0
000100001101100110000001111111101011,4698,11.919590579697102,11.373583169374731,1.3877787807814457E-16,1.0
101111101010010111010010001101000111,7852,11.903169197101018,11.375967590234247,1.3877787807814457E-16,1.0
011111010111010011000010101011000000,1068,11.905199680080107,11.482953466430626,1.3877787807814457E-16,1.0
111101010011011101100001100100001110,7726,11.912585443701408,11.497778081050633,1.3877787807814457E-16,1.0
100000011100111100011110101111110111,9982,11.908888452862438,11.384408887110116,1.3877787807814457E-16,1.0
011110110010011111000101001110001000,9392,11.923532508753711,11.52334401294439,1.3877787807814457E-16,1.0
110000010110110010110000011111110100,1246,11.899199982803067,11.462786268908586,1.3877787807814457E-16,1.0
011101000011011111110000111001110010,1716,11.896827997160694,11.47373090322017,1.3877787807814457E-16,1.0
001111010111111011110100100101010000,572,11.97664804502992,11.652447191376408,1.3877787807814457E-16,1.0
000110111110010100110101100100101001,6498,11.897520809630432,11.495860648318283,1.3877787807814457E-16,1.0
111101111110101001001101100110011111,5410,11.921786520149771,11.5052669939817,1.3877787807814457E-16,1.0
110110100100000110010101011110111110,7576,11.925945620683255,11.307742744578551,1.3877787807814457E-16,1.0
010101011001100110110000111100000001,1456,11.911080312634784,11.432759020250275,1.3877787807814457E-16,1.0
111101111011001001100011101110101111,7692,11.900421007456977,11.402663365373161,1.3877787807814457E-16,1.0
111100011011110101111001001100001101,1484,11.913357175955847,11.493323856807159,1.3877787807814457E-16,1.0
101110011011011111011100010111010111,3896,11.89485248611337,11.444543486028273,1.3877787807814457E-16,1.0
011110000011111011000011111101111000,2532,11.896933591942418,11.4683693796071,1.3877787807814457E-16,1.0
101110000101010001010101110011011110,4766,11.897617101608184,11.457475076226675,1.3877787807814457E-16,1.0
011011010000010111010001000110111010,6902,11.908475669411139,11.481694143188067,1.3877787807814457E-16,1.0
000001011100010110010100110100000011,5758,11.908757730075816,11.403437627367767,1.3877787807814457E-16,1.0
000111010011001010000101010000111000,5404,11.904957721620615,11.516460006006406,1.3877787807814457E-16,1.0
111101111110001001001101100110011111,6504,11.914330452798662,11.482422692390388,1.3877787807814457E-16,1.0
000000110011011110011011101100011000,788,11.955363857552216,11.600637297183736,1.3877787807814457E-16,1.0
101101111011011011001111000100101101,7702,11.92644403054152,11.512912707490212,1.3877787807814457E-16,1.0
100100111100110100001111001111111111,8542,11.906149799293024,11.383993286769106,1.3877787807814457E-16,1.0
001110000011010001111110101101100000,8592,11.904988187359974,11.491560980219035,1.3877787807814457E-16,1.0
111110011111011001000010001010100111,9584,11.92015503523278,11.292420899837108,1.3877787807814457E-16,1.0
010100110011011000100001110110101010,8896,11.906769479904506,11.50952130384137,1.3877787807814457E-16,1.0
111000011110010101111001000110001101,1292,11.920917037360553,11.501534659014654,1.3877787807814457E-16,1.0
000001011011110010100111100110111001,2664,11.913873047577084,11.515289887974216,1.3877787807814457E-16,1.0
000101100011000110001001011111101000,6478,11.93350635039917,11.556973914993977,1.3877787807814457E-16,1.0
000101111001000100000000101001010001,4248,11.902789890085911,11.46841782339636,1.3877787807814457E-16,1.0
001110110011011111010111100100111010,9280,11.904021179544179,11.49640625864556,1.3877787807814457E-16,1.0
111000101011001101110100100010110101,266,11.902551702682766,11.414720269264972,1.3877787807814457E-16,1.0
111111111000000101101111011101101101,6916,11.915222154100482,11.342693023529984,1.3877787807814457E-16,1.0
001110011001110011000011110101101011,9690,11.906800337791399,11.411441230831226,1.3877787807814457E-16,1.0
000101110011100000011000100110010000,4626,12.13689050339465,11.750507724382672,1.3877787807814457E-16,1.0
