Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001101001111011101001110011010110011,5858,11.896561435092622,11.395373487906376,1.3877787807814457E-16,1.0
111110010110101101111100001011010100,5234,11.900738980048043,11.485383068038729,1.3877787807814457E-16,1.0
110110101001110100001100000101010111,7708,11.917398980231255,11.333360466686624,1.3877787807814457E-16,1.0
111001000011010111001011011001001110,8408,11.896784751264532,11.363799801982967,1.3877787807814457E-16,1.0
100110001010011010000110011010110111,150,11.930744256850584,11.224973155951796,1.3877787807814457E-16,1.0
000110111110101010001101000110101001,2498,11.928336064887278,11.554595668213269,1.3877787807814457E-16,1.0
101110101101000101001111011010101111,7114,11.921013523667543,11.280969449461118,1.3877787807814457E-16,1.0
001111110000001111011101101100111000,4288,11.93752497659426,11.574159340748611,1.3877787807814457E-16,1.0
001100100110111111111000000101000010,4176,11.989314672037368,11.648275364201,1.3877787807814457E-16,1.0
101001001111100111001111110011101111,5786,11.9006667725364,11.384223751065882,1.3877787807814457E-16,1.0
111101111110100101000110001100010111,776,11.917239031585211,11.318379559186985,1.3877787807814457E-16,1.0
110000011110011010101101011110011101,2048,11.893259817887209,11.436195339636674,1.3877787807814457E-16,1.0
111011100111000101011110101110110100,4812,11.899540950538047,11.404146287208613,1.3877787807814457E-16,1.0
101000001011110001100111111110011111,4304,11.903033665779882,11.374830548220132,1.3877787807814457E-16,1.0
001110100110110011011100101001010010,3278,11.94170610627646,11.569622612192132,1.3877787807814457E-16,1.0
011001011001000011111010001110010011,7832,11.896942574521441,11.418771513149636,1.3877787807814457E-16,1.0
011100001101001111111110011110010001,6652,11.907679969626198,11.402639684239373,1.3877787807814457E-16,1.0
101100101111001011001011110011011101,4486,11.915350004075275,11.505627907094823,1.3877787807814457E-16,1.0
101010110101011011010101000110111100,2232,11.934642051443388,11.567519238113226,1.3877787807814457E-16,1.0
101000100111100111111111000101011100,4352,11.926028925183415,11.545773026680926,1.3877787807814457E-16,1.0
001011000110010101000110011001100000,7814,11.90838437060918,11.354356489844623,1.3877787807814457E-16,1.0
111111011001001101011111010011101111,6476,11.909981953751785,11.350724972192868,1.3877787807814457E-16,1.0
100110010010101100010111111101001110,9140,11.915961964985847,11.368241217209873,1.3877787807814457E-16,1.0
100111111011010110111011100101011111,7682,11.897725058521333,11.470016265732909,1.3877787807814457E-16,1.0
110110000111100100101101011001111110,548,11.9220116262706,11.330959023134167,1.3877787807814457E-16,1.0
101110101011101011000101011000011111,3996,11.902072878698092,11.398626147171061,1.3877787807814457E-16,1.0
101110100111111101111100100000110110,7352,11.911631744255828,11.513366068574543,1.3877787807814457E-16,1.0
000001011101111110101010001111110011,636,11.893259817887209,11.462577646227464,1.3877787807814457E-16,1.0
111001010010001111101000001110110110,582,11.895092681745957,11.430733508342806,1.3877787807814457E-16,1.0
010000011101101000010100001110010001,5560,11.901008077665518,11.448526844653074,1.3877787807814457E-16,1.0
001011100011011101011011110101101000,9284,11.947534722212406,11.570697045368494,1.3877787807814457E-16,1.0
101110110110111011001100101010010100,2548,11.947766369007542,11.581468900866627,1.3877787807814457E-16,1.0
011010011110101111101011010110111001,2138,11.896351943713249,11.445769581579707,1.3877787807814457E-16,1.0
110111110000010000011110100100110110,450,11.907381745259395,11.379481077103915,1.3877787807814457E-16,1.0
101000110100100111001110000010110100,1644,11.893259817887209,11.449683541137812,1.3877787807814457E-16,1.0
111110001110010001001100111011000111,3120,11.915129420614896,11.296162597931549,1.3877787807814457E-16,1.0
100001100001100010001011111001111100,8716,11.900056422446019,11.466102963633189,1.3877787807814457E-16,1.0
