Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
110110100111110000101111000110011110,6852,11.895000461851671,11.435212016927947,1.3877787807814457E-16,1.0
100111011011110000001111001100011111,9608,11.898146741833544,11.391053050318032,1.3877787807814457E-16,1.0
010100110011110010010110111101100010,6794,11.91073184109285,11.402955948615531,1.3877787807814457E-16,1.0
110011000111000100100101010011111100,9250,11.915921505757678,11.361681484696653,1.3877787807814457E-16,1.0
011111000011010111001011100111001000,3428,11.932715307847415,11.528282218797706,1.3877787807814457E-16,1.0
010110100010101100101100001101010000,9122,11.895721610646007,11.485075484551048,1.3877787807814457E-16,1.0
111110011111001111101100100110110111,7836,11.915196493002359,11.37884406342561,1.3877787807814457E-16,1.0
001101101011010101100110111011010011,3526,11.899921481705348,11.40883854784416,1.3877787807814457E-16,1.0
101101101011001101000100101101000101,0,11.89568855470429,11.448023550227617,1.3877787807814457E-16,1.0
110111000001011100001010111011110110,3962,11.917483225432031,11.323715388201201,1.3877787807814457E-16,1.0
001010100001101111001011101001011000,6168,11.929906198400884,11.552283924583376,1.3877787807814457E-16,1.0
100101100111100010111100011001010110,1436,11.90391905895243,11.497018841045708,1.3877787807814457E-16,1.0
101100000011110111101100001111010100,4880,11.925199949243238,11.539759744335788,1.3877787807814457E-16,1.0
101110101110111111111110000111110101,7610,11.904041263435579,11.487346209525354,1.3877787807814457E-16,1.0
111010101111001111101101111011011101,6652,11.89910553210268,11.425637855498856,1.3877787807814457E-16,1.0
001000001000010011100011010111011011,4282,11.895644144680022,11.419504214491983,1.3877787807814457E-16,1.0
001110100011101101011110111010110000,4752,11.90485773367074,11.49007245625453,1.3877787807814457E-16,1.0
001110101000100111010100111100110001,3352,11.912202668519635,11.411571376304385,1.3877787807814457E-16,1.0
111111111111111011101000100011010111,4168,11.916236511079413,11.51711309457506,1.3877787807814457E-16,1.0
111110100011111001100010011111110100,8646,11.898009356070196,11.438542403544387,1.3877787807814457E-16,1.0
000010100111111110010010101110110000,5920,11.909234431748638,11.524033718799327,1.3877787807814457E-16,1.0
111111000000111101010000111011010100,3440,11.905407764063728,11.47770329533049,1.3877787807814457E-16,1.0
111101000111100111001011010110001110,4174,11.896710506967837,11.422387713299042,1.3877787807814457E-16,1.0
100100101101111010110110111011010111,4428,11.906508144431905,11.416056449100786,1.3877787807814457E-16,1.0
111101000111110101111111001010111110,4648,11.902053516284814,11.440855868235905,1.3877787807814457E-16,1.0
100110101110111010011100101001110111,4800,11.894842469345878,11.44355098541713,1.3877787807814457E-16,1.0
000001011001111000011111001101011011,7668,11.9190863082904,11.501411463553941,1.3877787807814457E-16,1.0
011100101011010011100011100110001011,810,11.901726311625424,11.451519674638515,1.3877787807814457E-16,1.0
