Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
011100000001111011101001011011001010,7974,11.934045247626916,11.541396895868045,1.3877787807814457E-16,1.0
101001100100101111000010110101100100,1516,11.893259817887209,11.466680381232203,1.3877787807814457E-16,1.0
100110010001111010110111111110101100,7426,11.898110574939858,11.457960723890823,1.3877787807814457E-16,1.0
101100101100010111011111100010101111,1792,11.893259817887209,11.407702213456908,1.3877787807814457E-16,1.0
111000011010000101100110101110100111,2432,11.935195773480789,11.203261358032636,1.3877787807814457E-16,1.0
001100001010110011011101001011101001,4210,11.966632615357971,11.578729425062958,1.3877787807814457E-16,1.0
111100010000000101010100000011100100,5344,11.917045879771123,11.352204862876961,1.3877787807814457E-16,1.0
101100110011100011000110101001100100,4476,11.904222535346522,11.4299413112836,1.3877787807814457E-16,1.0
000000010010101010110111011001111010,6080,11.902786208803981,11.439355225012005,1.3877787807814457E-16,1.0
101101100010100001001011001010111100,1246,11.951039191550054,11.542424189220293,1.3877787807814457E-16,1.0
111100101000111101011011101111101111,734,11.896173446107609,11.422525654483747,1.3877787807814457E-16,1.0
001110101011001001011011001011101001,3272,11.924751258123404,11.512823856874846,1.3877787807814457E-16,1.0
000000100101100010001101011110001000,5718,11.950869731289911,11.588029495680617,1.3877787807814457E-16,1.0
010011100101101000010010001101000010,2002,11.89963095805679,11.428673404878243,1.3877787807814457E-16,1.0
111010111000100111110101101010111101,5872,11.906560827631385,11.406146937716036,1.3877787807814457E-16,1.0
100110001110010110000101011101001111,910,11.926566664870863,11.275529296618522,1.3877787807814457E-16,1.0
010111101011000000010100001010100001,8912,11.906937613887399,11.366525736553628,1.3877787807814457E-16,1.0
100101001001111100100011111100101101,2116,11.904743974847584,11.403683899536343,1.3877787807814457E-16,1.0
100110101001110110001101001001011111,5798,11.903669312247688,11.391209884868323,1.3877787807814457E-16,1.0
101101111101111111101001101111111111,8840,11.918035857670304,11.52686239922298,1.3877787807814457E-16,1.0
000100000011101010111111111011101000,5784,11.916452685822954,11.529666057911552,1.3877787807814457E-16,1.0
101010000101110111010011000110101110,1788,11.895175969889978,11.424585030825485,1.3877787807814457E-16,1.0
000111111101101100110110011010110001,9314,11.906673155498783,11.434077405442768,1.3877787807814457E-16,1.0
101011000111001101010111110101111110,9640,11.905166035350886,11.400917269223916,1.3877787807814457E-16,1.0
100001100110100110000100101101110100,1368,11.900535953466182,11.452021208898035,1.3877787807814457E-16,1.0
010110011111101000111111001100111001,9756,11.900984357187202,11.437042001122983,1.3877787807814457E-16,1.0
100111101001110110110101001110011101,6680,11.906711297721769,11.49263067017984,1.3877787807814457E-16,1.0
110111001101100100001111011001101101,9096,11.924313632901628,11.276026085846853,1.3877787807814457E-16,1.0
010110001111000100111000011111100011,9616,11.923892224458724,11.3325758955094,1.3877787807814457E-16,1.0
101110110010100011110111011111111110,5450,11.901728889698035,11.43187873681065,1.3877787807814457E-16,1.0
100001101011001110010010110010100101,8330,11.904732076812657,11.398910847572546,1.3877787807814457E-16,1.0
110111110010100110000001101010111110,9040,11.904743974847584,11.403683899536343,1.3877787807814457E-16,1.0
001101001100100111000110111000010001,3402,11.914042374468236,11.362922660061242,1.3877787807814457E-16,1.0
101001101000111011011010101101000111,3782,11.920284013047155,11.492232246743566,1.3877787807814457E-16,1.0
000000101001100110011000110101100001,1230,11.893259817887209,11.493086673100887,1.3877787807814457E-16,1.0
100000101001101100110100000110110111,1012,11.911704930170234,11.398193764111669,1.3877787807814457E-16,1.0
110010100101101110011101011011111100,6692,11.898073340162375,11.440141273358984,1.3877787807814457E-16,1.0
101010100110101111001111011000101100,3660,11.895053240468634,11.418657654302143,1.3877787807814457E-16,1.0
100001000111111010010001111111011100,7972,11.964656304531543,11.61044244417498,1.3877787807814457E-16,1.0
101100101100101001011011000111101101,2638,11.929660160250373,11.53038592604687,1.3877787807814457E-16,1.0
110011000011111010101111011011101100,7704,11.896342044958349,11.431130813422595,1.3877787807814457E-16,1.0
101111100011001101000111111000111100,9444,11.901686274497859,11.404766685932234,1.3877787807814457E-16,1.0
000100101001100110101000101101110011,1140,11.911080312634784,11.432759020250275,1.3877787807814457E-16,1.0
011110111010101111001110000110000001,3370,11.895174051428278,11.44534542082459,1.3877787807814457E-16,1.0
111001101000010011110110001001110111,5232,11.91345507179096,11.323975092241993,1.3877787807814457E-16,1.0
000001101010100010100011111110101001,6880,11.900056422446019,11.466102963633189,1.3877787807814457E-16,1.0
001100101011010101000101101111011011,2846,11.907088427623881,11.472472145043948,1.3877787807814457E-16,1.0
001000000100010001111111011110001000,5634,11.941326990350507,11.540519930653744,1.3877787807814457E-16,1.0
010000111101001110001101001111101011,4584,11.908057176002657,11.39391281210415,1.3877787807814457E-16,1.0
001110111000110111110111111011111011,5142,11.902349345310784,11.427485805418614,1.3877787807814457E-16,1.0
010010110011000010000011010110011010,108,11.913378797321501,11.376182629126925,1.3877787807814457E-16,1.0
100111000001110110010111100011101100,7924,11.897164710535547,11.456142467274791,1.3877787807814457E-16,1.0
111011000110111111110001101010001110,0,11.917586288101527,11.496170556760447,1.3877787807814457E-16,1.0
111001100110101011011101001111011110,3830,11.941761361016008,11.54305318923913,1.3877787807814457E-16,1.0
111111111100001111011111000011011101,3234,11.899383779541047,11.45357559144068,1.3877787807814457E-16,1.0
110111111011000100001101001111111101,9510,11.905299840224686,11.391606519897037,1.3877787807814457E-16,1.0
101100100010111111011001010001101100,468,11.965372415001188,11.5996028401465,1.3877787807814457E-16,1.0
111100101000000111010110101001000111,3776,11.93167947548452,11.222845639060754,1.3877787807814457E-16,1.0
101010100000111101001100000011100100,5174,11.926950559177072,11.518242217004925,1.3877787807814457E-16,1.0
101101101100011011101100101011100111,8336,11.906177601753065,11.4702180015036,1.3877787807814457E-16,1.0
111000101010101001000100101110110111,2686,11.910588447746413,11.341087916659216,1.3877787807814457E-16,1.0
000101111001001010100001110010111001,9214,11.91758174397672,11.555854300933424,1.3877787807814457E-16,1.0
011101111101111011000010101110110011,860,11.896541340682743,11.45975574233815,1.3877787807814457E-16,1.0
100111000101110100011101001111111100,7128,11.91628257904841,11.511730574553665,1.3877787807814457E-16,1.0
100011010011100100010011111101101100,8158,11.906994309922226,11.41294080123631,1.3877787807814457E-16,1.0
101010111011000111010110111001100111,8880,11.92907499607654,11.285686333385778,1.3877787807814457E-16,1.0
101101011000101001100001011110111101,1456,11.90593899906498,11.49215194009366,1.3877787807814457E-16,1.0
110111111001001010010001011111111111,7546,11.90952989551497,11.395395066278063,1.3877787807814457E-16,1.0
110000001001111010011010101110010101,2124,11.893410368477495,11.42587386818788,1.3877787807814457E-16,1.0
010001001101010110100100110111010011,3030,11.917195362229842,11.367711002025992,1.3877787807814457E-16,1.0
011111000010100101000011101011101000,8394,11.895281636069145,11.4240827783597,1.3877787807814457E-16,1.0
011101010110100101001001110011101000,8402,11.934939889517091,11.55330488341847,1.3877787807814457E-16,1.0
101111101101100111110101001011011111,4972,11.894891466230458,11.455263329692944,1.3877787807814457E-16,1.0
101010100000101111010000000110000100,3546,11.934688914273105,11.565039159484838,1.3877787807814457E-16,1.0
010010100100110010010011010110001010,312,11.895494702124848,11.439503494518714,1.3877787807814457E-16,1.0
100111000011101010011111101110101100,8378,11.913701246983921,11.495711749030782,1.3877787807814457E-16,1.0
001100110010110011110111011011111010,5486,11.911888256718955,11.50773612383177,1.3877787807814457E-16,1.0
101001101100000011001101001111111101,3582,11.914792299277966,11.481576140422774,1.3877787807814457E-16,1.0
100110111010101010110011111011111101,6960,11.900713284257787,11.450130966745629,1.3877787807814457E-16,1.0
100010101010100010011011001111111101,7034,11.895232674280928,11.438055812803618,1.3877787807814457E-16,1.0
001011000010100111101110100011100010,5216,11.895153422405981,11.441147639183194,1.3877787807814457E-16,1.0
110001010001101010001111000010101100,1670,11.902182512485489,11.445957338666043,1.3877787807814457E-16,1.0
111100101011110111001001010101101101,876,11.902292347126314,11.460198880910612,1.3877787807814457E-16,1.0
