Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001110001000000001000100001010010001,3238,0.025432477403431502,-0.5985663118261294,1.0,1.0
101100001010000001000100001000010101,3734,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000100001000010101,9734,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001010000000000100001000010101,9984,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001010010101,4362,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000001001110011101,6234,1.4802973661668754E-17,-0.5006226439340283,1.0,1.0
101100001000000001000100001110000101,6552,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100001110010101,4004,0.028325963172588828,-0.62726605832498,1.0,1.0
101100001010000001000100001110000101,6606,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001001000001000100001110010101,8694,0.026975214338981802,-0.5951211660120905,1.0,1.0
100100001000000000000100001000010101,9272,0.059638233451419186,-0.8937847873379051,1.0,1.0
010110011101100100100100001011010001,1356,11.928103260254588,11.353286144853191,1.3877787807814457E-16,1.0
100001001100110010011010011111110111,868,11.902915482824827,11.385825880709847,1.3877787807814457E-16,1.0
101100001000000001000100001110000101,2410,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100001010010101,6692,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100001111010101,1854,0.09965772409502409,-0.5224386562560481,0.8,1.0
101010001000000001000100001010010101,9504,0.03718127421479807,-0.7239677883528388,1.0,1.0
000110101111011010000111111111101001,738,11.900168186788402,11.432804794883786,1.3877787807814457E-16,1.0
101100001010000011000100001010010101,3796,0.018883975448392553,-0.5832246426841105,1.0,1.0
100100001000000000000100001000010101,2082,0.059638233451419186,-0.8937847873379051,1.0,1.0
101010001000000001000100001110000101,8930,0.03718127421479806,-0.7239677883528386,1.0,1.0
011101010001010001100001100011101010,468,11.922788276066955,11.52726534940551,1.3877787807814457E-16,1.0
100100001000000000000100001000010101,1990,0.059638233451419186,-0.8937847873379051,1.0,1.0
