Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111001000010000001001110001000000100,6750,0.025000000000000022,-0.6274509803921569,1.1102230246251565E-16,0.40000000000000013
000000001010000000001100000000000011,2160,0.07999999999999999,-0.7352941176470589,0.8,1.1102230246251565E-16
110000001000000000000101000010001111,8009,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
110000001000000000000111000000001101,1413,0.15555555555555553,-0.9625668449197862,0.40000000000000013,0.30000000000000016
011000001000000001001000000000000011,1281,0.06666666666666665,-0.7058823529411765,0.40000000000000013,0.10000000000000009
100000001010000000001100000010000111,2903,0.08571428571428572,-0.7486631016042781,0.40000000000000013,0.40000000000000013
100001000000000000000010000000000110,7214,0.13333333333333336,-0.8823529411764707,0.6000000000000001,0.10000000000000009
100000001010000000000100001000000101,8288,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
011000001011010001001110000000000001,306,4.4408920985006264E-17,-0.5612507733880786,1.1102230246251565E-16,0.7000000000000001
100000000000000000001001000000001110,873,0.0,-0.5882352941176471,0.6000000000000001,0.10000000000000009
110000001000000000000111000000001101,1042,0.15555555555555553,-0.9625668449197862,0.40000000000000013,0.30000000000000016
110000000010000000001010001000000110,7795,0.1333333333333333,-0.8823529411764703,1.1102230246251565E-16,0.10000000000000009
110000001000000000000111000010001111,2467,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.5000000000000001
100000000000000000000110001000000110,6701,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
110100001000110000101111000000001101,505,0.032676697592695626,-0.555959750892869,1.1102230246251565E-16,0.7000000000000001
110000001000000000000100001100000111,4116,0.19317039518211215,-1.0671476384417982,0.20000000000000018,0.40000000000000013
100000001000000000000101001000001111,4647,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
111001000010000001001110000000000110,4019,0.04444444444444447,-0.661764705882353,1.1102230246251565E-16,0.30000000000000016
011000001000000001001000000000000011,1389,0.06666666666666665,-0.7058823529411765,0.40000000000000013,0.10000000000000009
110000001010000000000010000000000111,7982,0.18,-1.0695187165775402,1.1102230246251565E-16,1.1102230246251565E-16
101000001010000001001100000000000111,3454,0.05714285714285714,-0.6862745098039216,0.40000000000000013,0.30000000000000016
110000001000000000000110001000000111,5977,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
110001000000000000001000000010000110,4199,0.033333333333333326,-0.6417112299465242,0.40000000000000013,0.10000000000000009
110000001010000000000001001000001111,5443,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
110000001010000000000100000000000111,4590,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
110010001000000000000110001000000111,8512,0.19866812354993252,-1.1099465623123224,1.1102230246251565E-16,0.5000000000000001
111000000000000001001100000010000110,1955,0.05714285714285712,-0.6862745098039216,0.20000000000000018,0.10000000000000009
000000001000000000001110000000000011,2121,0.14285714285714285,-0.9150326797385621,0.40000000000000013,0.10000000000000009
110000001000000000000111000000001111,1466,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
111000001010000001000111000010001111,2776,0.09090909090909091,-0.7612456747404843,1.1102230246251565E-16,0.6000000000000001
101000001010110001001110000011100101,189,0.022537548531267416,-0.499852482903581,1.1102230246251565E-16,1.0
101000001010000001001100000000000111,6763,0.05714285714285714,-0.6862745098039216,0.40000000000000013,0.30000000000000016
011000001010000001000010000000000011,1996,0.125,-0.855614973262032,0.20000000000000018,0.30000000000000016
100101110010100110010110010101010100,142,0.012415583456704815,-0.429056927827224,1.1102230246251565E-16,1.0
100000000010000000001100000000000100,1022,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
110001001010000000001100000000000111,9617,0.0888888888888889,-0.7563025210084036,1.1102230246251565E-16,0.30000000000000016
101000001010000001001100000000000111,4591,0.05714285714285714,-0.6862745098039216,0.40000000000000013,0.30000000000000016
110010001000000000000110000000000111,9987,0.1985609827323628,-1.104920596441185,1.1102230246251565E-16,0.5000000000000001
100000001010000000000100001000000111,3714,0.175,-1.0457516339869282,0.6000000000000001,1.1102230246251565E-16
100000000010000000000100001000000110,7079,0.16666666666666669,-1.0084033613445382,0.8,1.1102230246251565E-16
110000001000000000000100000000000111,8182,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
010000001011010110100110101010010011,126,0.10834448070192637,-0.6449487971538169,1.1102230246251565E-16,1.0
100000001010000000001110001000000111,1763,0.13999999999999999,-0.9049773755656108,1.1102230246251565E-16,0.40000000000000013
011000001000000001001110000000000011,994,0.11111111111111112,-0.8144796380090498,1.1102230246251565E-16,0.30000000000000016
000000000110010100110100010100100010,0,0.0610051154236765,-0.5023658432792372,1.1102230246251565E-16,0.9
101000001000010001000110000000000111,4950,0.11111111111111112,-0.8144796380090498,1.1102230246251565E-16,0.5000000000000001
111000001000000001001001000000001111,6982,0.049999999999999954,-0.672268907563025,1.1102230246251565E-16,0.10000000000000009
111000001010000001001110000000000111,1148,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
111000001010000001001111000000001111,7150,0.07272727272727275,-0.7189542483660131,1.1102230246251565E-16,0.5000000000000001
010010001000000000000110001000000011,9024,0.1984350963921106,-1.09907313041487,0.20000000000000018,0.5000000000000001
100000001000000000000110000000000111,6137,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
100000000010000000000100001000000110,8852,0.16666666666666669,-1.0084033613445382,0.8,1.1102230246251565E-16
101000001010000001000000000000000111,5722,0.09999999999999998,-0.784313725490196,0.6000000000000001,0.30000000000000016
