Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
000000010000000000000000100000000000,442,0.0,-0.29411764705882343,1.0,0.10000000000000009
010000001000000000001110000010000001,2793,0.11428571428571428,-0.823529411764706,0.20000000000000018,0.10000000000000009
010000001000000000000110001010000011,5910,0.18,-1.0695187165775402,1.1102230246251565E-16,1.1102230246251565E-16
010000001000000000000001000010001001,7437,0.05,-0.6722689075630254,0.8,0.10000000000000009
111001001101100001010101100011101111,109,0.010950585840860949,-0.49871560196787496,1.1102230246251565E-16,1.0
110000000000000000000111001000001110,3595,0.15999999999999998,-0.9803921568627452,0.20000000000000018,0.30000000000000016
100000000000010100001000100000000110,174,0.046386344054984874,-0.5841451254804767,0.20000000000000018,0.7000000000000001
110000001000000000000110001010000111,6045,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
010000001000010000000000000000000011,9131,0.13333333333333336,-0.8823529411764707,0.20000000000000018,1.1102230246251565E-16
010000001010000000000100000010000001,5856,0.12,-0.8403361344537815,0.6000000000000001,1.1102230246251565E-16
010000001000010000001000000000000001,5353,0.0,-0.5882352941176472,0.6000000000000001,0.30000000000000016
011001001000000001000001001010001011,736,4.4408920985006264E-17,-0.5882352941176472,1.1102230246251565E-16,0.30000000000000016
110000000000000000001000000010000110,6802,0.1,-0.7843137254901962,0.40000000000000013,0.10000000000000009
110000001000000000000111000010001111,9614,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.5000000000000001
110001000000010000000110000000000100,7155,0.08571428571428574,-0.7486631016042781,1.1102230246251565E-16,0.20000000000000018
010001000000010000001110000000000010,9823,0.028571428571428515,-0.6334841628959273,1.1102230246251565E-16,0.10000000000000009
011000000000000001000001001000001010,1487,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
010000000000000000000000000000000000,2102,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
110000001000000000000001000010001111,5333,0.12499999999999997,-0.855614973262032,1.1102230246251565E-16,0.30000000000000016
110000001000000000000001001000001111,1438,0.15555555555555556,-0.9625668449197862,0.20000000000000018,0.10000000000000009
