Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000000000000001000011001000001110,5644,0.0857142857142857,-0.7486631016042781,0.6000000000000001,0.30000000000000016
100000000000000000000001001000001110,6324,0.12,-0.8403361344537815,0.8,0.10000000000000009
010000000000000000000001000010001010,5952,0.049999999999999975,-0.6722689075630253,0.8,0.10000000000000009
010000000000000000000011000000001010,920,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
110001001010000000000101000010001101,5169,0.02857142857142856,-0.6334841628959275,1.1102230246251565E-16,0.40000000000000013
110001001010000000000011000000001101,9030,0.075,-0.7239819004524888,1.1102230246251565E-16,0.5000000000000001
010000000000000000000111001000001010,9262,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
110001001010000000010011001000001101,8542,0.05849333772496339,-0.6586238760080182,1.1102230246251565E-16,0.6000000000000001
010000001000000000000001001010001011,9219,0.11428571428571428,-0.8235294117647061,0.40000000000000013,0.10000000000000009
010000001000000000000000001000000011,4060,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
100000000000000000000000001000000110,8446,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
010010111010110100000000100000000001,134,0.024686138518065802,-0.47215871011959226,1.1102230246251565E-16,0.9
010001001000000000000110001000000001,9586,0.15,-0.9411764705882353,1.1102230246251565E-16,0.10000000000000009
110001001000000000000000000000000101,9934,0.13333333333333333,-0.8823529411764706,0.6000000000000001,0.10000000000000009
010000000000000000000000001000000010,6875,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
110000000000010000000001000010001110,4037,0.033333333333333326,-0.6417112299465242,1.1102230246251565E-16,0.30000000000000016
100000001000000000000011001000001111,385,0.15555555555555556,-0.9625668449197862,0.40000000000000013,0.30000000000000016
110001001010000000000110001000000111,8430,0.15,-0.9411764705882353,1.1102230246251565E-16,0.40000000000000013
010000001000000000000100001000000011,729,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
110001001010000000000101000010001111,5852,0.06666666666666665,-0.7058823529411766,1.1102230246251565E-16,0.40000000000000013
010000000000000000001001000000001010,5267,0.0,-0.5882352941176471,0.8,0.10000000000000009
100000000000000000000000001000000110,2232,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
110000001010000000000010000000000111,2841,0.18,-1.0695187165775402,1.1102230246251565E-16,1.1102230246251565E-16
110001001010000000000010001010000111,4600,0.1272727272727273,-0.8627450980392157,1.1102230246251565E-16,0.40000000000000013
110000001000000000000010001000000111,4854,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
110001001000000000000000000000000111,8140,0.15,-0.9411764705882353,0.20000000000000018,0.10000000000000009
010000000000000000000100001000000000,854,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000001000000010001011000000001011,244,0.09576762876752065,-0.7326340694957292,1.1102230246251565E-16,0.5000000000000001
101000000000000001000111001000001110,4232,0.1,-0.7843137254901962,0.40000000000000013,0.30000000000000016
010000001000010000000011001010001011,3567,0.0888888888888889,-0.7563025210084036,1.1102230246251565E-16,0.5000000000000001
100001001010000000000011001000001111,6531,0.0888888888888889,-0.7563025210084036,1.1102230246251565E-16,0.5000000000000001
110001001000000000000000000000000101,7985,0.13333333333333333,-0.8823529411764706,0.6000000000000001,0.10000000000000009
010001001000000000001001000000001011,1183,0.0,-0.5882352941176471,0.20000000000000018,0.10000000000000009
100000000000000000000010001000000110,6587,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
010001000000010000000000001010000010,889,0.0,-0.5882352941176471,1.1102230246251565E-16,0.10000000000000009
010000001000010000000011001000001011,4375,0.11111111111111112,-0.8144796380090498,1.1102230246251565E-16,0.5000000000000001
010000001010000000000100001000000011,1319,0.175,-1.0457516339869282,0.40000000000000013,1.1102230246251565E-16
010000000000000000000111001000001010,9743,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
101000000000000001000011001000001110,8468,0.0857142857142857,-0.7486631016042781,0.6000000000000001,0.30000000000000016
000000001010000000000001001000001011,8548,0.07999999999999999,-0.7352941176470589,0.8,0.10000000000000009
010000001000010000000100000000000001,9713,0.12,-0.8403361344537815,0.40000000000000013,1.1102230246251565E-16
110000000000000000000111000010001110,8940,0.13333333333333336,-0.8823529411764709,1.1102230246251565E-16,0.30000000000000016
110001001010000000000100001010000111,9073,0.11999999999999997,-0.8403361344537814,1.1102230246251565E-16,0.40000000000000013
100001001010000000000000001000000111,1928,0.11428571428571428,-0.8235294117647061,0.6000000000000001,0.30000000000000016
101000000000010001000010001000000110,4782,0.0857142857142857,-0.7486631016042781,1.1102230246251565E-16,0.5000000000000001
000000001010000000000001001000001011,4993,0.07999999999999999,-0.7352941176470589,0.8,0.10000000000000009
110001001000000000000000000000000101,5845,0.13333333333333333,-0.8823529411764706,0.6000000000000001,0.10000000000000009
010000001010000000000001001000001011,3371,0.11428571428571428,-0.8235294117647061,0.40000000000000013,0.10000000000000009
100100001000000000001101001010001111,273,0.07182572157564049,-0.681806872692693,1.1102230246251565E-16,0.8
110001001000000000000000000010000111,7884,0.12499999999999997,-0.855614973262032,1.1102230246251565E-16,0.30000000000000016
100000000000000000000001001000001110,7917,0.12,-0.8403361344537815,0.8,0.10000000000000009
110000001000000000000110001000000111,8815,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
010000000000000000000100001010000000,4489,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000010001010000111,5114,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
110001001000000000000000000000000101,7735,0.13333333333333333,-0.8823529411764706,0.6000000000000001,0.10000000000000009
110001000000000000001011000000001110,3057,0.05,-0.6722689075630253,1.1102230246251565E-16,0.30000000000000016
010000001000010000000011000010001011,7524,0.07499999999999998,-0.7239819004524886,1.1102230246251565E-16,0.5000000000000001
010000001000010000000001000000001001,8469,0.0,-0.5882352941176472,0.6000000000000001,0.30000000000000016
100000001000000100000000001000000111,1700,0.19787826276324783,-1.0739333876123134,0.6000000000000001,0.40000000000000013
100000000000000000000001001000001110,6744,0.12,-0.8403361344537815,0.8,0.10000000000000009
110001001010000000000010001000000111,5755,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.30000000000000016
110001001010000000000010000000000111,9627,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,0.30000000000000016
000000001010000000000010001000000011,8507,0.17142857142857143,-1.0294117647058825,0.40000000000000013,1.1102230246251565E-16
010000001000000000000000001000000011,4014,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
010000000000000000001001001000001010,7800,0.039999999999999966,-0.6535947712418301,0.6000000000000001,0.10000000000000009
110000001010000000000100001000000111,972,0.18,-1.06951871657754,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000000011001000001111,3521,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
110000001000000000000110001000000111,7548,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
110000000000000000001001001000001110,1022,0.0857142857142857,-0.7486631016042781,0.20000000000000018,0.10000000000000009
110000000000000000000111001000001110,6133,0.15999999999999998,-0.9803921568627452,0.20000000000000018,0.30000000000000016
000000001000000000000100001010000011,5615,0.16666666666666666,-1.0084033613445378,0.6000000000000001,1.1102230246251565E-16
100000000000000000000000001000000110,558,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
010000001000000000001011000000001011,1067,0.09999999999999998,-0.7843137254901958,0.20000000000000018,0.30000000000000016
010000001000000100000110001000000011,2954,0.1984350963921106,-1.09907313041487,0.20000000000000018,0.6000000000000001
100001000000000010110000010011100100,0,0.010733593151827158,-0.4312800910450922,1.1102230246251565E-16,0.8
010000001000000000000011001010001011,5961,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
000000000000000000000010000000000010,2321,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
110000000000000000000010001010000110,8243,0.17777777777777776,-1.0588235294117647,1.1102230246251565E-16,1.1102230246251565E-16
110001001010000000000010000000000111,4709,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,0.30000000000000016
100000000000000000000000001000000110,3601,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
111001001010000001000000001000000101,8961,0.05714285714285712,-0.6862745098039214,0.20000000000000018,0.30000000000000016
110001001010010000000011001000001111,4719,0.07272727272727275,-0.7189542483660131,1.1102230246251565E-16,0.5000000000000001
110001001010000000000101000000001111,5504,0.08888888888888888,-0.7563025210084034,1.1102230246251565E-16,0.30000000000000016
010000000000000000001001000000001010,8252,0.0,-0.5882352941176471,0.8,0.10000000000000009
010000000010010000001010001000000010,9702,0.05714285714285712,-0.6862745098039216,1.1102230246251565E-16,0.10000000000000009
101000000000000001000011001000001110,2188,0.0857142857142857,-0.7486631016042781,0.6000000000000001,0.30000000000000016
100000000010000000001001001000001110,3750,0.0,-0.5882352941176471,0.40000000000000013,0.10000000000000009
010001001010000000000110001010000011,5879,0.12000000000000002,-0.8403361344537819,1.1102230246251565E-16,0.40000000000000013
110000000000010000000011001000001110,8153,0.11111111111111109,-0.8144796380090498,1.1102230246251565E-16,0.5000000000000001
100000000000000000000011001000001110,534,0.14285714285714285,-0.9150326797385621,0.6000000000000001,0.30000000000000016
110000000000000000000111001000001100,6248,0.15,-0.9411764705882353,0.40000000000000013,0.30000000000000016
000000000000000010101100101000000010,142,0.07387961250362589,-0.5464306989026616,1.1102230246251565E-16,0.6000000000000001
010000000000010000000000001010000010,4424,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,1.1102230246251565E-16
000000000010000000000111001000001010,7325,0.1,-0.7843137254901962,0.40000000000000013,0.10000000000000009
110001001010000000000000000000000101,9651,0.09999999999999998,-0.7843137254901961,0.40000000000000013,0.30000000000000016
110001001010000000000010001000000111,3063,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.30000000000000016
110001001010000000000101000010001101,8565,0.02857142857142856,-0.6334841628959275,1.1102230246251565E-16,0.40000000000000013
100000000000000000000111001000001110,7712,0.15,-0.9411764705882353,0.40000000000000013,0.30000000000000016
101000000000000001000011001000001110,9183,0.0857142857142857,-0.7486631016042781,0.6000000000000001,0.30000000000000016
100000000000000000000000001000000110,132,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
010000000000000000001001001000001010,7208,0.039999999999999966,-0.6535947712418301,0.6000000000000001,0.10000000000000009
110001001010000000000110001000000111,8056,0.15,-0.9411764705882353,1.1102230246251565E-16,0.40000000000000013
010000000000000000001001000000001010,419,0.0,-0.5882352941176471,0.8,0.10000000000000009
110001001010000000001101000010001111,8889,0.02222222222222221,-0.6228373702422144,1.1102230246251565E-16,0.40000000000000013
110000001000000100000110001000000111,5877,0.19866812354993252,-1.1099465623123221,1.1102230246251565E-16,0.6000000000000001
100000001000010000000111001000001111,5567,0.11999999999999997,-0.8403361344537814,1.1102230246251565E-16,0.5000000000000001
100000001000010000000011001000001111,2302,0.11111111111111112,-0.8144796380090499,1.1102230246251565E-16,0.5000000000000001
010000000000000000000111001000001010,2735,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
000000001010000000000001001000001011,5272,0.07999999999999999,-0.7352941176470589,0.8,0.10000000000000009
110001001010010000001010001000000111,4194,0.07272727272727275,-0.7189542483660131,1.1102230246251565E-16,0.30000000000000016
010000001000010000000011001000001011,1180,0.11111111111111112,-0.8144796380090498,1.1102230246251565E-16,0.5000000000000001
100000000000000000001010001000000110,7422,0.14285714285714285,-0.9150326797385621,0.20000000000000018,0.10000000000000009
100000001000010000000011001000001111,6372,0.11111111111111112,-0.8144796380090499,1.1102230246251565E-16,0.5000000000000001
010001001010000000000111001000001011,8954,0.10000000000000005,-0.7843137254901963,1.1102230246251565E-16,0.40000000000000013
110000000010000000000010001000000110,3291,0.17777777777777776,-1.0588235294117647,1.1102230246251565E-16,1.1102230246251565E-16
110000000000000000000011001000001110,5991,0.15555555555555553,-0.9625668449197862,0.40000000000000013,0.30000000000000016
110000001000000000000001001000001111,620,0.15555555555555556,-0.9625668449197862,0.20000000000000018,0.10000000000000009
110000001000000000001001001000001111,650,0.11111111111111112,-0.8144796380090499,1.1102230246251565E-16,0.10000000000000009
101000000000010001000011001000011110,4264,0.02719773548606339,-0.6001880883487208,1.1102230246251565E-16,0.7000000000000001
100000000000000000000111001000001110,5921,0.15,-0.9411764705882353,0.40000000000000013,0.30000000000000016
010000000000000000000011000000001010,1593,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
110000001010000000000010001010000111,9278,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,1.1102230246251565E-16
110001001000000000000010001000000111,9034,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.10000000000000009
011000000100110011010110011110100000,284,0.01979862301573245,-0.4913553039026091,1.1102230246251565E-16,1.0
100000001000000000000001001000001111,7323,0.14285714285714285,-0.9150326797385621,0.6000000000000001,0.10000000000000009
110000000000000000000001001000001110,5650,0.14285714285714285,-0.9150326797385621,0.6000000000000001,0.10000000000000009
000000001010000000000001001000001011,3396,0.07999999999999999,-0.7352941176470589,0.8,0.10000000000000009
000001111101000110010000000001000001,120,0.04681811436246641,-0.351301140542693,1.1102230246251565E-16,0.9
010000000000000000001011001000001000,390,0.039999999999999994,-0.6535947712418301,0.20000000000000018,0.30000000000000016
010000001000010000001011000000001001,1497,0.0,-0.5882352941176471,1.1102230246251565E-16,0.5000000000000001
010000000000000000000011000000001000,329,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
100000001000010000000001001010001111,5547,0.05714285714285714,-0.6862745098039216,1.1102230246251565E-16,0.30000000000000016
110001000000000000000101000000001110,9690,0.0857142857142857,-0.7486631016042781,0.20000000000000018,0.10000000000000009
100000001000000000000110001000000101,9051,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
100000001000000000000011001000001111,491,0.15555555555555556,-0.9625668449197862,0.40000000000000013,0.30000000000000016
110001001010000000000011001000001111,6465,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
000000000000000000000000000000000010,707,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
111001000010000001000111001000001110,7380,0.059999999999999984,-0.6920415224913493,1.1102230246251565E-16,0.40000000000000013
110000000000000000000100000000000110,3876,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
000000001010000000000010001000000011,2350,0.17142857142857143,-1.0294117647058825,0.40000000000000013,1.1102230246251565E-16
110001001010000000001101000010001111,8862,0.02222222222222221,-0.6228373702422144,1.1102230246251565E-16,0.40000000000000013
010000000000000000001001001000001010,357,0.039999999999999966,-0.6535947712418301,0.6000000000000001,0.10000000000000009
110000000000000000000001001000001110,4617,0.14285714285714285,-0.9150326797385621,0.6000000000000001,0.10000000000000009
100000001000010000000011001000001111,765,0.11111111111111112,-0.8144796380090499,1.1102230246251565E-16,0.5000000000000001
110000000000010000001011000000001110,1969,0.05,-0.6722689075630253,1.1102230246251565E-16,0.5000000000000001
010000000000000000000010001000000010,4734,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
010000000000000000001101011010011010,151,0.060160565424573334,-0.6251344947560634,1.1102230246251565E-16,0.6000000000000001
110000000000000000001001000000001110,2407,0.06666666666666668,-0.7058823529411766,0.40000000000000013,0.10000000000000009
000001001000000000000101001000001001,7613,0.0,-0.5882352941176472,0.6000000000000001,0.30000000000000016
100001000000000000000100001000000110,2129,0.13333333333333336,-0.8823529411764707,0.6000000000000001,0.10000000000000009
110001000010000000000001001010001110,8180,0.02857142857142858,-0.6334841628959276,1.1102230246251565E-16,0.40000000000000013
110001001000000000000000000000000101,9553,0.13333333333333333,-0.8823529411764706,0.6000000000000001,0.10000000000000009
100000001000000000000010001000000111,3772,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
010000000000000000000100001000000010,9515,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
110000000000000000000111001000001110,2881,0.15999999999999998,-0.9803921568627452,0.20000000000000018,0.30000000000000016
110000001000000100000110001000000111,5457,0.19866812354993252,-1.1099465623123221,1.1102230246251565E-16,0.6000000000000001
101000000000000001000010001000000110,678,0.14285714285714285,-0.9150326797385621,0.6000000000000001,0.30000000000000016
110000101000001110100000000010100101,0,0.09899311507866222,-0.5887164633248276,1.1102230246251565E-16,0.7000000000000001
110001001000000000000010001000000111,4021,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.10000000000000009
111000000000000001000001001000001110,8563,0.0857142857142857,-0.7486631016042781,0.6000000000000001,0.30000000000000016
010001000010010000001110001000000010,9519,0.025000000000000043,-0.627450980392157,1.1102230246251565E-16,0.20000000000000018
110000001010000000000011000000001111,5242,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,0.5000000000000001
010000001000000000000010001000000011,8630,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
110000001010000000000001001000001111,9434,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
110001001000000000000000000000000101,7670,0.13333333333333333,-0.8823529411764706,0.6000000000000001,0.10000000000000009
100000000000000000000000001000000110,1123,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
100000001000000000011011000000001111,360,0.06572416186898691,-0.6685126433279863,1.1102230246251565E-16,0.6000000000000001
110001001010010000001011000000001111,7328,0.020000000000000084,-0.6191950464396285,1.1102230246251565E-16,0.5000000000000001
110000001000000100000110001000000111,7082,0.19866812354993252,-1.1099465623123221,1.1102230246251565E-16,0.6000000000000001
100001001010000000000000001000000111,7480,0.11428571428571428,-0.8235294117647061,0.6000000000000001,0.30000000000000016
100000000000000000001001001000001110,9065,0.039999999999999966,-0.6535947712418301,0.40000000000000013,0.10000000000000009
010000001000000000000011001000001011,1010,0.15555555555555556,-0.9625668449197862,0.40000000000000013,0.30000000000000016
110000001000000000000010001001000111,3250,0.193771934152594,-1.0759539111262675,1.1102230246251565E-16,0.30000000000000016
010000000000000000001001000000001010,8019,0.0,-0.5882352941176471,0.8,0.10000000000000009
110000001010000000000011001000001111,2494,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.5000000000000001
110000001000000000000111001000001111,4864,0.16666666666666669,-1.008403361344538,1.1102230246251565E-16,0.30000000000000016
100000000010000000000001001000001110,5591,0.07999999999999996,-0.7352941176470588,0.8,0.10000000000000009
100001001010010000000011001010001111,6765,0.02222222222222221,-0.6228373702422144,1.1102230246251565E-16,0.6000000000000001
110001001010000000000111001000001111,8899,0.11666666666666667,-0.8304498269896193,1.1102230246251565E-16,0.6000000000000001
000000001010000000000001001000001001,3660,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
110001001000000000000010001000000111,3154,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.10000000000000009
000000001000000000000010001010000011,3384,0.17142857142857143,-1.0294117647058825,0.20000000000000018,1.1102230246251565E-16
100000000000000000000011001010001110,641,0.11428571428571428,-0.8235294117647057,0.20000000000000018,0.30000000000000016
010000000000000000000111001000001010,3760,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
110000001000000000000010001000000111,4115,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
010000001000000000000011001010001011,6033,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
100000000000000000000111001000001110,7576,0.15,-0.9411764705882353,0.40000000000000013,0.30000000000000016
010000001000000000000000000000000011,6592,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
110000001010000000001111000000001111,1838,0.10909090909090913,-0.8088235294117647,1.1102230246251565E-16,0.5000000000000001
010000000000000000000011000000001010,9730,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
100000001010010000000011000000001111,1435,0.07499999999999998,-0.7239819004524886,1.1102230246251565E-16,0.5000000000000001
010000000000000000001100001010000010,1580,0.1,-0.7843137254901962,0.6000000000000001,0.20000000000000018
111001001010000001000111001000001111,8632,0.08333333333333334,-0.743034055727554,1.1102230246251565E-16,0.6000000000000001
000000000000000000000100001010000010,3201,0.15,-0.9411764705882353,0.8,1.1102230246251565E-16
110000001000000000000110001010000101,6000,0.18,-1.0695187165775402,1.1102230246251565E-16,1.1102230246251565E-16
100000000000000000000010001000100110,3754,0.19787826276324783,-1.0739333876123134,0.6000000000000001,0.6000000000000001
010000001000000000000010001000000011,7069,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
110000000000000000000011000000001110,2452,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
100000000000000000000111001000001110,4271,0.15,-0.9411764705882353,0.40000000000000013,0.30000000000000016
010000001000000000000010001000000011,6101,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
100000000000000000000111001000001110,7536,0.15,-0.9411764705882353,0.40000000000000013,0.30000000000000016
110001001010000000000001001000001111,2646,0.08888888888888888,-0.7563025210084034,1.1102230246251565E-16,0.30000000000000016
000001001000000000000111001000001011,8503,0.09999999999999998,-0.7843137254901958,1.1102230246251565E-16,0.30000000000000016
110000001010000000000101000000001111,8567,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
100000000000000000000101000010001100,8169,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
000100000000001100010000100010000000,0,0.20212035034061068,-0.25871376024748816,0.40000000000000013,0.7000000000000001
100000000000000100001101011000011110,191,0.10163679818429758,-0.6824742204150182,1.1102230246251565E-16,0.7000000000000001
111001001010000001000001001000001111,7372,0.04444444444444447,-0.6617647058823528,1.1102230246251565E-16,0.5000000000000001
111001110001111101111110110000000100,0,0.059690535665158695,-0.39345427350620044,1.1102230246251565E-16,0.9
110001001000000000000000000000000111,8092,0.15,-0.9411764705882353,0.20000000000000018,0.10000000000000009
010000001000000000001001010010001001,336,0.01258094397361469,-0.5686606755479817,0.40000000000000013,0.30000000000000016
101000000000000001000011001000001110,4924,0.0857142857142857,-0.7486631016042781,0.6000000000000001,0.30000000000000016
110001001010000000000101000000001111,9877,0.08888888888888888,-0.7563025210084034,1.1102230246251565E-16,0.30000000000000016
110001001010000000000001001000001111,6116,0.08888888888888888,-0.7563025210084034,1.1102230246251565E-16,0.30000000000000016
110001001010000000000010001010000111,9588,0.1272727272727273,-0.8627450980392157,1.1102230246251565E-16,0.40000000000000013
000000001000000000001010001000000011,4794,0.14285714285714285,-0.9150326797385621,0.20000000000000018,1.1102230246251565E-16
100000000000000000000010001000000110,3329,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
100000000000000000000011000010001110,3381,0.1,-0.7843137254901962,0.40000000000000013,0.30000000000000016
010000000010010000000011001010001010,9829,0.02857142857142858,-0.6334841628959277,1.1102230246251565E-16,0.40000000000000013
110000000000000000000111001000001110,8001,0.15999999999999998,-0.9803921568627452,0.20000000000000018,0.30000000000000016
110001001000000000000010001000000111,2930,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.10000000000000009
