Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
010000001000000000000000001000000011,5275,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
100001001000000000001000001010000111,5625,0.05714285714285714,-0.6862745098039216,0.20000000000000018,0.30000000000000016
010001000001000000000000000001000000,579,0.0,-0.46640777577261894,0.8,0.5000000000000001
010000001000000000000010001000000011,9660,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
010001001000000000001110000000000011,1098,0.11111111111111112,-0.8144796380090498,1.1102230246251565E-16,0.10000000000000009
110000000010000000000100001000000110,5910,0.175,-1.0457516339869284,0.40000000000000013,1.1102230246251565E-16
110100000100000100011000111010100110,104,0.10741930015224295,-0.6313578507632592,1.1102230246251565E-16,1.0
110000001010000000000110000010000111,6766,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,1.1102230246251565E-16
110000001000010000000100001010000101,6986,0.12499999999999997,-0.855614973262032,1.1102230246251565E-16,1.1102230246251565E-16
010000000010000010010111100000011000,240,0.021409697534538162,-0.4997279338468763,1.1102230246251565E-16,1.0
001000000000000001000010001010000010,9954,0.07999999999999996,-0.7352941176470588,0.40000000000000013,1.1102230246251565E-16
110001001000000000000110000000000111,1829,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.10000000000000009
100000001000000000000100001000000111,1693,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
110000001000000000001000000010000111,5730,0.12499999999999997,-0.855614973262032,1.1102230246251565E-16,0.30000000000000016
000001001000000000000010000000000011,2361,0.13333333333333336,-0.8823529411764707,0.6000000000000001,0.10000000000000009
000000000000000000001110000000000010,2216,0.12,-0.8403361344537815,0.6000000000000001,1.1102230246251565E-16
010000001000000000000010001000000011,4031,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
110001001000000000000110000000000111,1867,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.10000000000000009
110000001000000000001010001000000111,6823,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.10000000000000009
110001001010000000001110000000000111,6351,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.30000000000000016
010001001000010000001110001000000011,2956,0.07999999999999999,-0.7352941176470589,1.1102230246251565E-16,0.30000000000000016
