Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100001000010000000000110001000000110,2108,0.125,-0.8556149732620322,1.1102230246251565E-16,0.20000000000000018
100000000000000000000111001000001110,9809,0.15,-0.9411764705882353,0.40000000000000013,0.30000000000000016
111001000010000001001010001000000110,2550,0.04444444444444442,-0.6617647058823527,1.1102230246251565E-16,0.30000000000000016
110000001000000000000000000000000111,9418,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
111000001000010001000100001010000101,6188,0.07499999999999998,-0.7239819004524887,1.1102230246251565E-16,0.6000000000000001
001000001010000001000000001000000011,9229,0.07999999999999999,-0.7352941176470589,0.8,0.10000000000000009
111001001010000001000000000000000111,4883,0.075,-0.7239819004524887,1.1102230246251565E-16,0.30000000000000016
110000001000000000000000000000000111,9676,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
011001000000000001000000001000000010,8841,0.039999999999999966,-0.6535947712418301,0.8,0.10000000000000009
100001000010000000000000000000000110,8964,0.049999999999999975,-0.6722689075630253,0.8,0.10000000000000009
110000001000000000000100001010000101,7712,0.175,-1.0457516339869284,0.6000000000000001,1.1102230246251565E-16
110000001000000000000100001000000111,3938,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
100000001000010000000110000000000111,8380,0.15555555555555556,-0.9625668449197862,1.1102230246251565E-16,1.1102230246251565E-16
110000000000000000000100000010000110,9965,0.17142857142857143,-1.0294117647058822,0.40000000000000013,1.1102230246251565E-16
100000001000000000000000000000000111,4892,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
100010001000000000000010000000000111,2013,0.1981032355604341,-1.0839506325982173,0.6000000000000001,0.5000000000000001
111000001000000001000010001000000111,3326,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
111000000000000001000010000000000110,8576,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
011001001000010001000111001000001011,7237,0.040000000000000056,-0.6535947712418301,1.1102230246251565E-16,0.5000000000000001
011000000000010001000010000000000010,2005,0.0666666666666667,-0.7058823529411766,0.40000000000000013,0.30000000000000016
111000000000000001000100001000000110,3683,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
011000001010000001000100001010000001,9945,0.06666666666666668,-0.7058823529411766,0.6000000000000001,0.6000000000000001
110001000000000000000000000000000110,1686,0.13333333333333336,-0.8823529411764707,0.6000000000000001,0.10000000000000009
011001000000010001000010000000000010,8631,2.2204460492503132E-17,-0.5882352941176472,1.1102230246251565E-16,0.30000000000000016
000000000001011000000001011000001000,120,0.20876248410356074,-0.31059724200872585,0.40000000000000013,0.7000000000000001
111001001010010001000110000000000111,5369,0.07272727272727272,-0.718954248366013,1.1102230246251565E-16,0.5000000000000001
011001001000010001000110000000000011,8328,0.06666666666666665,-0.7058823529411766,1.1102230246251565E-16,0.5000000000000001
