Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
110000000000010000000100000010000100,6285,0.08,-0.7352941176470589,0.20000000000000018,1.1102230246251565E-16
111000001000000001000110000000000111,6909,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
011000001010010001000110000000000011,6162,0.08888888888888888,-0.7563025210084034,1.1102230246251565E-16,0.5000000000000001
110000000000000000000110000000000110,4128,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
110000000000000000000110000000000100,9863,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
011000000000010001000110000010000000,3078,0.0,-0.5882352941176472,1.1102230246251565E-16,1.1102230246251565E-16
101000001010010001000110000010000111,6908,0.06666666666666665,-0.7058823529411764,1.1102230246251565E-16,0.6000000000000001
110000001000000000000110001000100111,8339,0.19866812354993252,-1.1099465623123224,1.1102230246251565E-16,0.6000000000000001
110000001000010000001110000000000111,3457,0.12727272727272726,-0.8627450980392156,1.1102230246251565E-16,0.30000000000000016
011000000010000001000110000010000000,5932,0.039999999999999994,-0.6535947712418301,0.20000000000000018,0.10000000000000009
010000000000000000000110001000000000,6252,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
110000001000000000000100000000000101,2351,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
110011011010000100000000000001000111,131,0.1288835517798669,-0.7114894459123914,1.1102230246251565E-16,0.7000000000000001
110000000000000000000100000000000100,6585,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
010000000010010000000111000010001010,9504,0.02857142857142856,-0.6334841628959275,1.1102230246251565E-16,0.40000000000000013
010011011011011010000110001000010001,150,0.05315241113573255,-0.5411007071876567,1.1102230246251565E-16,1.0
011000000000000001000110000000000000,9735,0.12,-0.8403361344537815,0.8,1.1102230246251565E-16
011001011100110001000000110000000011,133,8.881784197001253E-17,-0.4750085058509935,1.1102230246251565E-16,0.9
010011010101001100100110000010000000,164,0.06634893247540534,-0.5109411462969567,1.1102230246251565E-16,0.8
101000001000000001000110000000000111,5929,0.15555555555555556,-0.9625668449197862,0.40000000000000013,0.30000000000000016
110000000000000000000100001000000110,9871,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
011000000000000001000110000010000000,2025,0.07999999999999999,-0.7352941176470589,0.6000000000000001,1.1102230246251565E-16
010000000000000000000100000000100000,136,0.1959629413895289,-0.9956019365588903,1.0,0.10000000000000009
011000000000000001000000000010000010,8817,0.049999999999999975,-0.6722689075630253,0.8,0.10000000000000009
110000000000010000000010000000000110,7666,0.15,-0.9411764705882353,1.1102230246251565E-16,1.1102230246251565E-16
