Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000000000000000000100001000000100,5700,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000101000010001101,8010,0.0,-0.5882352941176472,1.0,0.5000000000000001
100000001010000000000001001010001101,7450,0.039999999999999966,-0.6535947712418301,1.0,0.40000000000000013
100000001000000000000010000000100101,6738,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
000000001000000000000100000010000001,7552,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001000000000000001000010001101,9076,0.05,-0.6722689075630254,1.0,0.30000000000000016
101000001000000001000101001000001101,3706,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
101000001000000001000100000010000101,9384,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000000000000000101,6574,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000000001010100110000000000000110,130,23.84729895061254,23.260342961845804,1.1102230246251565E-16,0.6000000000000001
100000001000000000000000000010000101,2070,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000000000000000000101000010001100,5100,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000001000000000000100000000000101,9666,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000010000000000101,7664,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000000000000000000101000010001100,8100,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000001000000000000000000010000101,794,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000101000000001101,5692,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000001000000000000101001000001101,7016,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
100000001000000000000010000000000101,1444,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000000000000000000101000000001100,504,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
100000001000000000000000001000000101,5474,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000000001000000101,6790,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000000001010000101,1290,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000101001010001101,3326,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
010000000001010000010000000000000000,0,0.7067457005211505,0.22122278434233483,0.40000000000000013,0.10000000000000009
100000001000000000000000001010000101,9900,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001000000000000101000010001101,6756,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001010000000000100001000000101,5328,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001000000000001100000000000101,5736,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000001000000000001000000010000101,6552,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000000000000000000100001000000100,5766,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000000001000000101,1536,0.12,-0.8403361344537815,1.0,0.10000000000000009
101000001000000001000000000010000101,4254,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001010000000000100000000000101,9350,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001000000000000100000000000101,4782,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000101000010001101,4250,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000001001010001101,4554,0.0,-0.5882352941176472,1.0,0.5000000000000001
100000000000000000000100100000000100,278,0.17891470035425755,-0.8937847873379052,1.0,1.1102230246251565E-16
100000001000000000000001000010001101,7824,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001000000000000101001000001101,6266,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
100000001010000000001000000010000101,2340,0.0,-0.5882352941176472,1.0,0.30000000000000016
101000001000000001000101000010001101,7496,0.0,-0.5882352941176472,1.0,0.5000000000000001
100000001000000000000000000010000101,2824,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000100000100001000000101,2972,0.197592740842366,-1.0614836117115922,1.0,0.6000000000000001
100000001000000000000100000000000101,5474,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100001001000000000000000000010000101,8462,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001000000000000010000000000101,9822,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000000001000000101,1224,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000001000000010000101,1698,0.05,-0.6722689075630254,1.0,0.30000000000000016
100000001000000000000100000000000101,6136,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000101001010001101,4250,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000000101000010001101,6818,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000000000010000000000100000000100,516,0.0,-0.5114106250106644,1.0,1.1102230246251565E-16
100000001000000000001000000010000101,2210,0.05,-0.6722689075630254,1.0,0.30000000000000016
101000001000000001000101000000001101,898,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
100000001010000000000100001000000101,3314,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001000000000000100001000000101,2454,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000000000000000101,4520,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000101000000001101,6060,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
100000000000000000000000001010000100,9486,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001000000000000000001000000101,7252,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000101001000001101,2936,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
100000001000000000000000000010000101,8178,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
101000001000000001000101001000001101,3450,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
100000000000000000000100000010000100,7596,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
101000000010000011000011100100111110,0,23.83946620768727,23.235719091546972,1.1102230246251565E-16,1.0
100000001000000000000100001000000101,6964,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000000001000000101,8730,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000101001000001101,3360,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
101000001000000001000000001000000101,8852,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000000000000000000100000010000100,7776,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001000000000000000000000000101,7902,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000101001000001101,6474,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
100000000000000000000101000010001100,4650,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
