Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
011000000000000001000011010000001010,2296,0.08993683852379541,-0.7144820704767789,1.0,0.5000000000000001
000001000000010100101100100000000010,0,23.846914268551284,23.369115635573,1.1102230246251565E-16,0.9
010000000000000000000010000000000000,2382,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000000000000000001100000000000010,2776,0.12,-0.8403361344537815,1.0,0.10000000000000009
010000000000000010000100001000000010,1618,0.18887068798015533,-1.008167438384812,1.0,0.40000000000000013
000000000000000000000100001000000010,2654,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000000000000000000010000000000000,5828,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000000000000000000100000000000010,8246,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000000000000000000101000000001010,1348,0.12,-0.8403361344537815,1.0,0.10000000000000009
010010000000000000000100000000000010,5246,0.19721842457737923,-1.0455928023823753,1.0,0.30000000000000016
010000000000000000000011000000001010,2202,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
011000000000000001000101000000001010,2950,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
011010000000000001000011000000001010,4852,0.08993683852379541,-0.714482070476779,1.0,0.5000000000000001
010000000000000000000010000000000010,6682,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000000000000010000100000000000010,1102,0.18679182349373774,-0.9819283448133448,1.0,0.30000000000000016
011000000000000001000011000000001010,2918,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
010000000000000000000010000000000010,5642,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000000000000000000000000000000010,8828,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000000000000000000101000000001010,1770,0.12,-0.8403361344537815,1.0,0.10000000000000009
011000000000000001000100000000000010,2716,0.12,-0.8403361344537815,1.0,0.10000000000000009
010000000000000000001100000010000000,6318,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
011000000000000001000101000000001010,3246,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
011010000000000001000011000000001010,8894,0.08993683852379541,-0.714482070476779,1.0,0.5000000000000001
010000000000000000000000000000000010,1738,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000000000000000000100000000000010,9528,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000000000000000001100000000000010,544,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
010000000000000000001100000000000010,1680,0.12,-0.8403361344537815,1.0,0.10000000000000009
010000000000000000000100000000000010,6594,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000000010000000000100001000000010,6204,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
010000000000000010000100001000000010,6568,0.18887068798015533,-1.008167438384812,1.0,0.40000000000000013
000000000000000000000000000000000010,264,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
