Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
011000000000000001000101001000001010,7304,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
001000000010000001000100001000000010,9304,0.049999999999999975,-0.6722689075630253,1.0,1.1102230246251565E-16
000000001000000000000010000000000011,102,0.3453650195120846,-1.0311055687232096,0.8,1.1102230246251565E-16
011000000000000001000100001000000000,6650,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
000000000010000000000100001000000010,4130,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
010000000000000000000010000000000000,1564,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010010000000000000000000001000000010,9480,0.19721842457737923,-1.0455928023823753,1.0,0.30000000000000016
001010001111111101111100100010000011,0,23.87424495024319,23.413895964784228,1.1102230246251565E-16,1.0
000000000010000000000000001000000010,5516,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
010001000000000000000000001000000010,1706,0.12,-0.8403361344537815,1.0,0.10000000000000009
010100000000000000000100001000000010,1956,0.18887068798015533,-1.008167438384812,1.0,0.40000000000000013
000000001000000000000000000000000001,492,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000001000000000000100001000000001,4446,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000001000000000000010010000000011,298,0.3429577603544506,-0.9161185921995076,0.8,0.40000000000000013
000000000000000000000000001000000010,1620,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000000000000000000010000000000000,8548,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000000010000000000000001000000010,8980,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
010000000000000000000010000000000010,1416,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000000010000000000100000000000010,4464,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
000010000000000000000010000000000010,3730,0.19670626610665184,-1.024605573518749,1.0,0.10000000000000009
000000000010000000000100001000000010,6988,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
010001000000000000000000001000000010,8996,0.12,-0.8403361344537815,1.0,0.10000000000000009
000011000000000000000000000100000000,306,0.07378074664986381,-0.37158729246224176,1.0,0.40000000000000013
011000000000000001000001001000001010,6698,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
010000000000000000000100000000000010,1712,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
001000000000000001000000001000000010,3010,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
001000000010000001000100001000000010,5264,0.049999999999999975,-0.6722689075630253,1.0,1.1102230246251565E-16
011000000000000001000101001000001010,6920,0.06666666666666668,-0.7058823529411766,1.0,0.30000000000000016
011000000000000001000010000000000010,9992,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
000010001000000000000010000000000001,926,0.19670626610665184,-1.0246055735187491,1.0,0.10000000000000009
000001000000000000000000001000000010,3698,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
011000000000000001000000001000000010,8196,0.12,-0.8403361344537815,1.0,0.10000000000000009
000000000000000000000010000000000010,4694,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000001010100100000010010010010100000,0,23.819297318437773,23.391813530582095,1.1102230246251565E-16,0.9
000000000010000000000100000000000010,9328,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
000000001000000000000010000000000001,4840,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
001000001000000001000010000000000001,496,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
000000000000000000000100001000000010,9762,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000000000000000000100001000000010,3534,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
