Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000001000000000000000000010000101,8192,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
001000001000000001000100001010000001,4914,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
101000001010000001000100001010000101,1396,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001000000000000100000000000101,3318,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000100001000000101,7400,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
100000000000000000000100000000000100,4030,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001010000000000100000000000101,2444,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
101000001010000001000100001010000101,5948,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001000000000000100001010000101,4680,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000001010000000000100000000000101,4852,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001000000000000100001000000101,7558,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001010000000000100001010000101,8806,0.13333333333333333,-0.8823529411764706,1.0,1.1102230246251565E-16
100010001000001100000100000000100101,154,1.21223061719121,0.25684231408696157,0.20000000000000018,0.9
101000001000000001000100001010000101,5454,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001000000001000100000000000101,1872,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000000000000000000100000000000100,8562,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,9662,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000001100000011000101,404,0.0747167293974951,-0.6690201008136759,1.0,0.6000000000000001
100000001000000000000100001010000101,9992,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000000001000000000100010000100100,152,0.3282330124597832,-0.6775389438203829,0.8,0.7000000000000001
101000001010000001000100001010000101,2444,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
101000001010000001000100001010000101,5436,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000000000000000000100001010000100,6264,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001010000000000100001010000101,8036,0.13333333333333333,-0.8823529411764706,1.0,1.1102230246251565E-16
101000001010000001000100001010000101,4284,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
101000001000000001000100001010000101,4868,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
001000001000000001000100001010000001,4978,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000101000010100000100001100100101,220,23.90132989148087,23.10751161889705,1.1102230246251565E-16,1.0
100000000100000010000010100000110100,206,0.48884058894676147,-0.34437673954462,0.6000000000000001,0.8
101000001010000001000000000000000101,1558,0.05,-0.6722689075630254,1.0,0.30000000000000016
101000001000000001000100001000000101,2102,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
001000001010000001000100001000000001,6222,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,9532,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001010000001000100001010000101,5230,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
001000001000000001000100001010000001,9410,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
000000000000000000000100000000000000,1162,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001000000000000100000000000101,1478,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
001000001000000001000100001010000001,9192,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
101000001010000001000100000000000101,9774,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000000001010000101,4350,0.08,-0.7352941176470589,1.0,0.30000000000000016
000000000000000000000100001000000010,3718,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
101000001000000001000100001000000101,9770,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
101000001010000001000100001010000101,9570,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
000000001000000000000100000000000001,3460,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
000000001010000000000100000010000001,720,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,8514,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
001000001010000001000100001000000001,9724,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,4542,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001010000001000100001010000101,5156,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
101000001000000001000100000000000101,6284,0.12,-0.8403361344537815,1.0,0.10000000000000009
101000001000000001000100001010000101,9816,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
001000001000000001000100001010000001,6746,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
101000001000000001000000001010000101,5064,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001010000001000100001010000101,5450,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
101000001010000001000100001000000101,6428,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001000000001000010000000000101,792,0.1333333333333333,-0.8823529411764705,1.0,0.30000000000000016
100000000000000000000100000000000100,9208,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001010000000000100001000000101,5288,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001010000001000100000000000101,5102,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001010000001000100001010000101,6416,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
101000001000000001000100001010000101,1382,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
001000001010000001000100001000000001,6892,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
100000001000000000000100001011000101,786,0.15739223998346275,-0.8883502468063668,1.0,0.6000000000000001
100000001000000000000100001000000101,7518,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
001000001010000001000100000000000001,9260,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
101000001000000001000100001000000101,8624,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
001000001000000001000100001010000001,9584,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
101000001000000001000000001010000101,9336,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000100001010000101,2080,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,7730,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000000100001010000101,3664,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001010000001000100001000000101,5066,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000100000000000101,8550,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,9762,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001000000001000000001010000101,5456,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000100001010000101,2934,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
101000001000000001000100000000000101,6962,0.12,-0.8403361344537815,1.0,0.10000000000000009
100000000000000000000100000010000100,3220,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,3542,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
101000001000000001000100001000000101,7768,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
101000001010000001000100001010000101,9468,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
001000001010000001000100001010000001,4380,0.0,-0.5882352941176472,1.0,0.20000000000000018
101000001010000001000100000000000101,5722,0.08,-0.7352941176470589,1.0,0.30000000000000016
001000001000000001000100001010000001,1218,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
001000001010000001000100001010000001,4832,0.0,-0.5882352941176472,1.0,0.20000000000000018
001000001010000001000100001010000001,3174,0.0,-0.5882352941176472,1.0,0.20000000000000018
100000001000000000000100001010000101,3912,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
001000001000000001000000001010000001,2014,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,5356,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000000000000000000100001010000100,946,0.15,-0.9411764705882353,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,956,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
101000001010000001000100001010000101,4084,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
101000001000000001000100001010000101,5408,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
001000001010000001000100001010000001,1686,0.0,-0.5882352941176472,1.0,0.20000000000000018
101000001010000001000100001010000101,5994,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
001000001000000001000100001010000001,9242,0.05,-0.6722689075630254,1.0,1.1102230246251565E-16
101000001000000001000100001010000101,772,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001010000000000100000010000101,2096,0.12,-0.8403361344537815,1.0,1.1102230246251565E-16
101000001010000001000100000000000101,5754,0.08,-0.7352941176470589,1.0,0.30000000000000016
101000001000000001000000001010000101,2192,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000100000000000101,3120,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
001000001010000001000100000000000001,1206,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000001010000000000100001010000101,6980,0.13333333333333333,-0.8823529411764706,1.0,1.1102230246251565E-16
100000001000000000000000001010000101,2086,0.16,-0.9803921568627452,1.0,1.1102230246251565E-16
100000001010000000000100001000000101,8482,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
101000001000000001000000001010000101,4964,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000100001010000101,6708,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
