Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101110001000000001000001001010011101,1158,0.0414386929438032,-0.5121959706346821,1.0,1.0
101000001000000001000100001010000101,6670,0.2,-0.784313725490196,1.0,0.6000000000000001
111101111101111001101110101100100101,282,15.87526552541006,15.424310902102572,1.1102230246251565E-16,1.0
101110001000000001000000001010010101,936,0.1460040030773353,-0.5905172444790838,1.0,1.0
101000001000000001000101001001001101,2230,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101100001000000001000101001010001101,1360,0.041948359047953444,-0.5905025267061762,1.0,0.8
101000001010000001000101011000001101,9524,0.08912586197027975,-0.6550570904780126,1.0,0.8
101100001000000001000000001000010101,792,0.15631687595964797,-0.5064577715235737,1.0,0.9
101000001010000001000101011000001101,2726,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001001001101,7566,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001010000101,6548,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001010000101,9508,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001010001101,3826,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001010000101,5314,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001000000101,8352,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001001001101,2086,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,8814,0.041948359047953424,-0.5905025267061762,1.0,0.8
100110001000000000000101001001001101,6982,0.1741791871536322,-0.7222718081210647,1.0,0.8
101000001010000001000101001010001101,7326,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001010001101,9690,0.0,-0.5882352941176472,1.0,0.6000000000000001
111011111101111001101110101100110101,246,15.880561935817601,15.409757315035638,1.1102230246251565E-16,1.0
101100001000000001000101001000001101,1406,0.0666666666666667,-0.6184239931063797,1.0,0.6000000000000001
101000001010000001000101001001001101,4100,0.041948359047953424,-0.5905025267061762,1.0,0.8
110000000111000000000000101000010100,302,0.8323033376693518,0.27078055647845667,0.20000000000000018,0.5000000000000001
101000001010000001000101001010001101,6250,0.0,-0.5882352941176472,1.0,0.6000000000000001
