Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000100001000100101,5654,0.1910195140786865,-0.7657684330595228,1.0,0.9
111111001010010011101011101110101101,598,15.863844021469227,15.38412066345981,1.1102230246251565E-16,1.0
011010001100100011000110101000110001,0,15.992897560205325,15.268831317371879,1.1102230246251565E-16,1.0
101000001010000001000101001010001101,7696,0.0,-0.5882352941176472,1.0,0.6000000000000001
100000001100000110000001000100001101,1692,0.1402906947717461,-0.5776351863954706,1.0,0.9
101000001000000001000101001010001101,3758,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000101001010001101,8430,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000111000001000100101101,1922,0.0689808935654134,-0.5725858543038225,1.0,0.7000000000000001
101000001000000011000101001010001101,3554,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000011000101001010001101,4270,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000001000101001010001101,8342,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000101001010001101,4920,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000011000101001010001101,5606,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000011000101001010001101,9892,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001000100101,6902,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001000000101000101001010001101,3926,0.08912586197027975,-0.6550570904780124,1.0,0.9
100000001000000000000101001010001101,3262,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001000000011000101001010001101,2674,0.041948359047953424,-0.5905025267061762,1.0,0.8
100000001000000000000101001010001101,5492,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001000000011000001000100001101,2032,0.0,-0.5114106250106641,1.0,0.5000000000000001
101000001000000101000101001010001101,4208,0.08912586197027975,-0.6550570904780124,1.0,0.9
100000001010000000000101001010001101,7268,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001010001101,4246,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001010001101,6994,0.0,-0.5882352941176472,1.0,0.6000000000000001
100000001100000110000001000100101101,1786,0.15083213027892245,-0.5948811903725961,1.0,0.9
101000001000000011000101001010001101,5134,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001010000101,5666,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101011000001101,9758,0.08912586197027975,-0.6550570904780126,1.0,0.8
111100001111011111101011101101011101,144,15.857679757182947,15.421063597821458,1.1102230246251565E-16,1.0
100000001000000110000101001010001101,3390,0.1667969818993564,-0.7016466066105526,1.0,0.9
101000001000000001000101001010001101,7844,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001010000101,7228,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000001000101001010001101,6768,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000011000101001010001101,3290,0.0,-0.5491281446794382,1.0,0.8
100000001000000000000101001010001101,2822,0.2,-0.784313725490196,1.0,0.6000000000000001
100000001010000000000101001010001101,6320,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
100000001010000000000101001010001101,4820,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
100000001000000010000101001010001101,2932,0.1703380308575441,-0.7039057180599008,1.0,0.8
100000001000000100000101001010001101,4288,0.1910195140786865,-0.7657684330595227,1.0,0.9
101000001000000011000101001010001101,9288,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000001000101001010001101,4896,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101100101001000101101111100010101111,236,15.901283464692822,15.374554322143492,1.1102230246251565E-16,1.0
101000001010000001000100001000000101,7718,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001000000101000101001010001101,5904,0.08912586197027975,-0.6550570904780124,1.0,0.9
100000001000000110000001000100001101,1496,0.16560183999168696,-0.6401715810583708,1.0,0.5000000000000001
101000001000000001000101001010001101,7578,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000111000001000100001101,1502,0.042265065388261025,-0.5472334963651403,1.0,0.7000000000000001
101000001000000001000101001010001101,9548,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000101001010001101,3680,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
100000001010000000000101001010001101,7234,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000001000101001010001101,3546,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001010001101,5832,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001000100101,8884,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001000000001000101001010001101,8420,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000101000101001010001101,2596,0.08912586197027975,-0.6550570904780124,1.0,0.9
101000001000000001000101001010001101,5040,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000101001010001101,8396,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
100000001000000110000001000100101101,1794,0.1717626474271175,-0.6487377948551387,1.0,0.7000000000000001
111111001111101111101111100100101111,0,15.896188439713166,15.38492455227326,1.1102230246251565E-16,1.0
100000001010000000000101001010001101,8394,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000000000010101000010000000000100,1204,0.42164874961635634,0.2218341157854805,0.6000000000000001,0.6000000000000001
101000001000000101000101001010001101,5672,0.08912586197027975,-0.6550570904780124,1.0,0.9
101000001010000001000101001010001101,8092,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001000000011000101001100001101,3396,0.059638233451419186,-0.6150959726776,1.0,0.8
100000001000000110000001000100001101,1522,0.16560183999168696,-0.6401715810583708,1.0,0.5000000000000001
100000001000000000000101001010001101,3244,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001000000011000101001000001101,5932,0.06666666666666665,-0.6184239931063795,1.0,0.6000000000000001
100000001000000010000101001100001101,7596,0.17891470035425758,-0.7287036029625048,1.0,0.8
101000001000000101000101001010001101,5348,0.08912586197027975,-0.6550570904780124,1.0,0.9
100000001000000110000101001100001101,8250,0.17417918715363223,-0.7222718081210647,1.0,0.8
110100001000000100100011000000111111,266,16.04227104624379,15.143125354644843,1.1102230246251565E-16,0.9
100000001000000010000101001010001101,2758,0.1703380308575441,-0.7039057180599008,1.0,0.8
101000001000000011000101001100001101,5806,0.059638233451419186,-0.6150959726776,1.0,0.8
101000001000000011000101001010001101,8740,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000101000101001010001101,5264,0.08912586197027975,-0.6550570904780124,1.0,0.9
100000001000000100000101001010001101,2730,0.1910195140786865,-0.7657684330595227,1.0,0.9
100000001010000000000101001000001101,9820,0.2,-0.784313725490196,1.0,0.6000000000000001
100000001010000000000101001010001101,8374,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000001000101001010001101,6038,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
