Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
111000001010000001000111001010001111,6292,0.1,-142.4470588235294,0.5,1210800.0,1.1102230246251565E-16,0.6000000000000001,0.9
111000001010000001000111001000001111,9930,0.13333333333333336,-150.8262975778547,0.6666666666666667,1282023.5294117648,1.1102230246251565E-16,0.6000000000000001,0.9
111000001010000001000111001010001111,4784,0.1,-142.4470588235294,0.5,1210800.0,1.1102230246251565E-16,0.6000000000000001,0.9
111001001010010001000111001010001111,5502,0.033333333333333326,-116.5475935828877,0.16666666666666663,990654.5454545454,1.1102230246251565E-16,0.6000000000000001,1.0
101010001010000001000101001000001111,6582,0.112792079834209,-131.40238199806646,0.563960399171045,1116920.246983565,0.40000000000000013,0.8,0.9
111000001010010001000111001010001111,9696,0.0666666666666667,-128.20235294117646,0.3333333333333335,1089720.0,1.1102230246251565E-16,0.6000000000000001,0.9
111000001010000001000111001010001111,7924,0.1,-142.4470588235294,0.5,1210800.0,1.1102230246251565E-16,0.6000000000000001,0.9
111010001010000001001111001000101111,1204,0.11685081410343807,-135.2926710130879,0.5842540705171904,1149987.7036112472,1.1102230246251565E-16,1.0,0.9
111011001010111001001111011010101111,648,0.015650709152992427,-99.67275627239592,0.07825354576496213,847218.4283153653,1.1102230246251565E-16,1.0,1.0
111001001010010001001111001010101111,8662,0.019210563824501148,-108.88590393648421,0.09605281912250574,925530.1834601158,1.1102230246251565E-16,0.9,1.0
110000001010000000000101001010001111,3682,0.16,-152.6218487394958,0.8,1297285.7142857143,1.1102230246251565E-16,0.6000000000000001,0.9
111011101100000011100010101100010111,162,0.0999858140348389,-101.3974475845575,0.4999290701741945,861878.3044687387,1.1102230246251565E-16,1.0,0.9
110010001010000000000111001000001111,4442,0.19506672496979613,-165.04478225064707,0.9753336248489807,1402880.6491305002,1.1102230246251565E-16,0.8,0.8
111001001010000001000111001010001111,4570,0.0666666666666667,-128.20235294117646,0.3333333333333335,1089720.0,1.1102230246251565E-16,0.6000000000000001,0.9
111010001010011001011011111010101111,440,0.017301956784491312,-92.88472236300511,0.08650978392245656,789520.1400855434,1.1102230246251565E-16,1.0,1.0
111000001010000001000111001010001111,9910,0.1,-142.4470588235294,0.5,1210800.0,1.1102230246251565E-16,0.6000000000000001,0.9
111001000010000001000111001010001110,1666,0.0,-94.96470588235293,0.0,807199.9999999999,1.1102230246251565E-16,0.6000000000000001,1.0
111000001010000001001111001010101111,3266,0.07904680779801185,-128.47316262748365,0.39523403899005927,1092021.882333611,1.1102230246251565E-16,0.9,0.9
111001001010000001000111001011001111,5926,0.0652464479147539,-122.34204337252538,0.32623223957376946,1039907.3686664657,1.1102230246251565E-16,0.8,0.9
111000001010000001000111001010001111,3366,0.1,-142.4470588235294,0.5,1210800.0,1.1102230246251565E-16,0.6000000000000001,0.9
111011001010010001000111101010001111,706,0.048187259821822016,-113.54844423654563,0.24093629910911007,965161.7760106379,1.1102230246251565E-16,1.0,1.0
111000001010000001001111001010001111,2250,0.0666666666666667,-128.20235294117646,0.3333333333333335,1089720.0,1.1102230246251565E-16,0.6000000000000001,0.9
111000001010000001001111001010001111,9822,0.0666666666666667,-128.20235294117646,0.3333333333333335,1089720.0,1.1102230246251565E-16,0.6000000000000001,0.9
101010001010000001000101001010001101,2260,0.03485047547112374,-110.61442320633724,0.17425237735561871,940222.5972538665,0.8,0.8,1.0
111000001010000001000110001000000111,5970,0.2,-170.9364705882353,1.0,1452960.0,1.1102230246251565E-16,0.6000000000000001,0.8
000101011110111000001010010111110001,120,0.1493889104553988,-50.38488822015489,0.746944552276994,428271.5498713166,1.1102230246251565E-16,1.0,1.0
110000001010000000000111001010001111,9468,0.16666666666666669,-160.2529411764706,0.8333333333333334,1362150.0000000002,1.1102230246251565E-16,0.6000000000000001,0.8
111010001010010001001111011010101111,958,0.07352753073340346,-120.81211679193537,0.3676376536670173,1026902.9927314506,1.1102230246251565E-16,1.0,0.9
111000001000000001000111001010001111,5212,0.13333333333333336,-150.8262975778547,0.6666666666666667,1282023.5294117648,1.1102230246251565E-16,0.6000000000000001,0.9
111000001010000001001111001010001111,5264,0.0666666666666667,-128.20235294117646,0.3333333333333335,1089720.0,1.1102230246251565E-16,0.6000000000000001,0.9
111011001010001101011111100011011111,470,0.011621243049859963,-91.6602090904636,0.05810621524929982,779111.7772689406,1.1102230246251565E-16,1.0,1.0
110010001010000000000111001010001111,5068,0.16502224165659873,-155.99432343165802,0.8251112082829937,1325951.749169093,1.1102230246251565E-16,0.8,0.8
111000001010010011000111001010001111,5996,0.0652464479147539,-122.34204337252538,0.32623223957376946,1039907.3686664657,1.1102230246251565E-16,0.8,0.9
111001001010000001000101001010001111,1080,0.040000000000000036,-118.70588235294119,0.20000000000000018,1009000.0000000001,1.1102230246251565E-16,0.6000000000000001,1.0
111000001010000001000101001010001101,9458,0.049999999999999975,-122.09747899159662,0.2499999999999999,1037828.5714285712,0.40000000000000013,0.6000000000000001,1.0
111001001010010001000111001010001111,2268,0.033333333333333326,-116.5475935828877,0.16666666666666663,990654.5454545454,1.1102230246251565E-16,0.6000000000000001,1.0
111001001010010001000101001010001111,2192,0.0,-106.83529411764707,0.0,908100.0000000001,1.1102230246251565E-16,0.6000000000000001,1.0
111000001010000001000101001010001111,2792,0.08,-133.54411764705884,0.4,1135125.0000000002,1.1102230246251565E-16,0.6000000000000001,0.9
111000001010000001000101001010001111,4760,0.08,-133.54411764705884,0.4,1135125.0000000002,1.1102230246251565E-16,0.6000000000000001,0.9
111010101010011001011111011101011101,306,0.008216347700700765,-85.551548509196,0.04108173850350383,727188.162328166,1.1102230246251565E-16,1.0,1.0
111000001010000001001111001010001111,2378,0.0666666666666667,-128.20235294117646,0.3333333333333335,1089720.0,1.1102230246251565E-16,0.6000000000000001,0.9
111000001010000011001111001010001111,6478,0.0652464479147539,-122.34204337252538,0.32623223957376946,1039907.3686664657,1.1102230246251565E-16,0.8,0.9
111001001010011101001111011010101101,926,0.009544635649170807,-98.86323715168828,0.04772317824585404,840337.5157893504,1.1102230246251565E-16,1.0,1.0
110000001000000100000111001010001111,1752,0.19506672496979613,-165.04478225064707,0.9753336248489807,1402880.6491305002,1.1102230246251565E-16,0.9,0.8
110010001010000000000111001010001111,5288,0.16502224165659873,-155.99432343165802,0.8251112082829937,1325951.749169093,1.1102230246251565E-16,0.8,0.8
111000001010000001000111001011001111,3302,0.0978696718721308,-134.94539122171543,0.489348359360654,1147035.825384581,1.1102230246251565E-16,0.8,0.9
111000001010010001001111001010001101,8632,0.0,-106.83529411764707,0.0,908100.0000000001,1.1102230246251565E-16,0.6000000000000001,1.0
011011001010110111001010111000000001,178,0.021043945600879188,-72.00748262688033,0.10521972800439594,612063.6023284828,1.1102230246251565E-16,1.0,1.0
101110001010111001001111011110001111,868,0.0017091537871929852,-90.3899742522999,0.008545768935964926,768314.7811445491,1.1102230246251565E-16,1.0,1.0
111000001010000001000111001010001111,7554,0.1,-142.4470588235294,0.5,1210800.0,1.1102230246251565E-16,0.6000000000000001,0.9
111000001010000001000101001010001111,4908,0.08,-133.54411764705884,0.4,1135125.0000000002,1.1102230246251565E-16,0.6000000000000001,0.9
110000001010000100000111001010001111,4334,0.16502224165659873,-155.99432343165802,0.8251112082829937,1325951.749169093,1.1102230246251565E-16,0.9,0.8
111000001010000001000101001010001111,7342,0.08,-133.54411764705884,0.4,1135125.0000000002,1.1102230246251565E-16,0.6000000000000001,0.9
101001001010000001001111001010001111,9364,0.0,-106.83529411764707,0.0,908100.0000000001,1.1102230246251565E-16,0.6000000000000001,1.0
111000001010000001000111001010001111,3008,0.1,-142.4470588235294,0.5,1210800.0,1.1102230246251565E-16,0.6000000000000001,0.9
110000001010000000000101001010001111,4366,0.16,-152.6218487394958,0.8,1297285.7142857143,1.1102230246251565E-16,0.6000000000000001,0.9
111001001010010001000101001010001111,6624,0.0,-106.83529411764707,0.0,908100.0000000001,1.1102230246251565E-16,0.6000000000000001,1.0
111000001010010001000101001010001111,5408,0.040000000000000036,-118.70588235294119,0.20000000000000018,1009000.0000000001,1.1102230246251565E-16,0.6000000000000001,1.0
111000001010000001000110001010000111,8636,0.16666666666666669,-160.2529411764706,0.8333333333333334,1362150.0000000002,1.1102230246251565E-16,0.6000000000000001,0.8
101011001010000001000101001010001111,2214,0.027411599644733563,-109.78548813253668,0.13705799822366782,933176.6491265618,1.1102230246251565E-16,0.8,1.0
111001001010000001001111001010001111,6796,0.033333333333333326,-116.5475935828877,0.16666666666666663,990654.5454545454,1.1102230246251565E-16,0.6000000000000001,1.0
111000001010010001001111001010001111,4894,0.033333333333333326,-116.5475935828877,0.16666666666666663,990654.5454545454,1.1102230246251565E-16,0.6000000000000001,1.0
111010001010010001011111011101111101,230,0.04676484839572435,-99.41120494749639,0.23382424197862173,844995.2420537192,1.1102230246251565E-16,1.0,1.0
111000001010000001000111001010001111,1632,0.1,-142.4470588235294,0.5,1210800.0,1.1102230246251565E-16,0.6000000000000001,0.9
111000001010000001000111001000001111,2824,0.13333333333333336,-150.8262975778547,0.6666666666666667,1282023.5294117648,1.1102230246251565E-16,0.6000000000000001,0.9
000001011101110100101110011100010011,0,0.02295834984729579,-73.27635374222247,0.11479174923647895,622849.006808891,1.1102230246251565E-16,1.0,0.9
111001001010000001000111011010001111,6796,0.07904680779801183,-128.47316262748365,0.39523403899005916,1092021.882333611,1.1102230246251565E-16,0.8,0.9
