Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
110001001011111000111111001010101111,360,0.009258512839948895,-0.49350139333232734,1.1102230246251565E-16,1.0
101001001000010001000111001000001111,1654,0.039999999999999994,-0.6535947712418299,1.1102230246251565E-16,0.5000000000000001
110001001000010000000110000000000111,2090,0.12727272727272726,-0.8627450980392156,1.1102230246251565E-16,0.30000000000000016
100000001000000000000110000000100111,3900,0.1982850732802211,-1.0921848258962954,0.40000000000000013,0.6000000000000001
001011000101100101011100111010100010,0,0.005777488218037341,-0.4500736267287186,1.1102230246251565E-16,1.0
110011001011011000111111001000001111,268,0.022607881372162943,-0.5401911552219193,1.1102230246251565E-16,0.8
111001001010010001000010010111000101,276,0.026467066577917774,-0.5662268491336983,1.1102230246251565E-16,0.8
111000001010010001000110001000000111,4868,0.11666666666666665,-0.8304498269896193,1.1102230246251565E-16,0.6000000000000001
100000001010000000000111001000101111,572,0.14594663370997973,-0.8826643170573912,1.1102230246251565E-16,0.9
111000000010010001000111001000001110,5150,0.059999999999999984,-0.6920415224913494,1.1102230246251565E-16,0.6000000000000001
001000001000000001000110000000000011,3238,0.14285714285714285,-0.9150326797385621,0.6000000000000001,0.30000000000000016
111001001000000011000001000000001111,5252,0.04788381438376035,-0.6375745237678659,1.1102230246251565E-16,0.30000000000000016
100000001010010000001010000010000111,3572,0.049999999999999975,-0.6722689075630252,1.1102230246251565E-16,0.30000000000000016
110000001000000000000000000000000111,7156,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
100000001010010000001010001000000101,9334,0.05714285714285714,-0.6862745098039217,1.1102230246251565E-16,0.30000000000000016
110000001010000000000100000000000111,2884,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
111000001000010001001111001000001111,2962,0.06666666666666665,-0.7058823529411764,1.1102230246251565E-16,0.5000000000000001
110000001010000000000110000000000111,5610,0.18181818181818182,-1.0784313725490196,1.1102230246251565E-16,1.1102230246251565E-16
100000001000000000000110010000000111,5726,0.1982850732802211,-1.0921848258962954,0.40000000000000013,0.5000000000000001
110001001000000000000110000000000101,2158,0.15555555555555553,-0.9625668449197862,1.1102230246251565E-16,0.10000000000000009
110000000000000000000111001000001110,6806,0.15999999999999998,-0.9803921568627452,0.20000000000000018,0.30000000000000016
110000001000000000000011000000001111,3502,0.16,-0.9803921568627452,0.20000000000000018,0.30000000000000016
111000001010000001000100000000000111,7024,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
110001001000000000000110000010000101,4172,0.1333333333333333,-0.8823529411764703,1.1102230246251565E-16,0.30000000000000016
110000001000000000000110000000000111,2806,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
010000001010000000000111001000001011,7854,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,0.40000000000000013
111001001010000001000110001000000111,6426,0.11666666666666665,-0.8304498269896192,1.1102230246251565E-16,0.6000000000000001
100001001000010000000111001000001111,892,0.07999999999999999,-0.7352941176470585,1.1102230246251565E-16,0.5000000000000001
100000001000010000000110000010000111,2814,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,1.1102230246251565E-16
101001001000010001000110000000000111,6424,0.06666666666666665,-0.7058823529411766,1.1102230246251565E-16,0.5000000000000001
110001001011011000111111011010101111,278,0.024842077946035122,-0.5383590068253403,1.1102230246251565E-16,1.0
100000001000010000000110000000000111,5730,0.15555555555555556,-0.9625668449197862,1.1102230246251565E-16,1.1102230246251565E-16
100000001000000000000110000000000111,5680,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
100000001010010000000010000000000101,978,0.09999999999999998,-0.7843137254901961,0.40000000000000013,1.1102230246251565E-16
100000000010010000000100000000000110,8070,0.07999999999999996,-0.7352941176470588,0.20000000000000018,1.1102230246251565E-16
110000001010010000001010001000000111,4390,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.30000000000000016
100000001000010000000111001000001111,2720,0.11999999999999997,-0.8403361344537814,1.1102230246251565E-16,0.5000000000000001
100000001010000000000110000000000101,1774,0.17142857142857143,-1.0294117647058822,0.6000000000000001,1.1102230246251565E-16
