Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
010000001000010000000100001000000001,7576,0.13333333333333333,-0.8823529411764706,0.20000000000000018,1.1102230246251565E-16
011001000000000001000111001000001010,842,0.05,-0.6722689075630253,1.1102230246251565E-16,0.30000000000000016
110000000010010000000100001010000110,6066,0.1,-0.7843137254901962,1.1102230246251565E-16,1.1102230246251565E-16
110000000010000000000011001000001110,6104,0.1333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
111000001010000001000100000000000111,8142,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
100001001010000000000000001000000101,2978,0.08,-0.7352941176470589,1.0,0.30000000000000016
110000001010010000001001001010001111,5460,0.02222222222222221,-0.6228373702422144,1.1102230246251565E-16,0.40000000000000013
110000001000000000000100001000000111,5940,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
010000000000010000001100001010000010,9504,0.03333333333333335,-0.6417112299465241,1.1102230246251565E-16,0.20000000000000018
010000001010010000000011000000001011,1536,0.07499999999999998,-0.7239819004524886,1.1102230246251565E-16,0.5000000000000001
010000001000010000000101000000001001,8866,0.039999999999999966,-0.6535947712418301,0.40000000000000013,0.30000000000000016
110000001010010000000011001000001111,5586,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
010000001010000000000110001000000011,1702,0.18,-1.0695187165775402,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000000110011000000111,4148,0.19866812354993252,-1.1099465623123224,1.1102230246251565E-16,0.5000000000000001
110001001010000000000011001000001111,5000,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
010000001010000000001101000000001011,892,0.05714285714285714,-0.6862745098039216,0.20000000000000018,0.10000000000000009
010000001000000000000110001000000011,7950,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
010000000010010000000100001000000010,8452,0.1,-0.7843137254901962,1.1102230246251565E-16,1.1102230246251565E-16
110000000000000000000100001000000110,4998,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
110000001000000000000110010000000111,3218,0.19856098273236278,-1.1049205964411848,1.1102230246251565E-16,0.5000000000000001
110000001010010000000011001000001111,5248,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
010000101000000000010110001111000011,226,0.11605223115539261,-0.6998172468278185,1.1102230246251565E-16,0.7000000000000001
110000001010000000000110001000000111,7344,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
101000001000000001000100001000000111,1594,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
111000000000000001000011000010001110,9592,0.07500000000000002,-0.7239819004524889,0.20000000000000018,0.30000000000000016
010001001010000000010111000001001011,332,0.05630329998275254,-0.6294181292676669,1.1102230246251565E-16,0.9
010010001101001000000010000011010001,118,0.11192267752966126,-0.6136648131347782,1.1102230246251565E-16,0.9
111000001010000001000111001000001111,3572,0.11666666666666667,-0.8304498269896193,1.1102230246251565E-16,0.6000000000000001
110000001010000000000101000000001111,5996,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
110000001000010000001101000000001101,4972,0.028571428571428536,-0.6334841628959273,1.1102230246251565E-16,0.30000000000000016
011000001000000001000111000000001011,628,0.11111111111111112,-0.8144796380090498,0.40000000000000013,0.30000000000000016
010000000000000000001000001000000010,7166,0.12,-0.8403361344537815,0.8,0.10000000000000009
110000001010010000001100000000000111,7946,0.0888888888888889,-0.7563025210084036,1.1102230246251565E-16,0.30000000000000016
010000001000000000000001000000001011,748,0.13333333333333336,-0.8823529411764707,0.6000000000000001,0.10000000000000009
