Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
100000001000000100000100001010000101,6132,0.17067876526272335,-0.9465555260481371,0.8533938263136167,8045.721971409165,1.0,0.9
000000001000000000000100001010000001,9788,0.15,-0.9411764705882353,0.75,8000.0,1.0,1.1102230246251565E-16
101001001000000001000100001010000101,9206,0.36610645775786776,-0.30893810552198975,0.16666666666666663,5454.545454545456,0.6000000000000001,0.6000000000000001
101000000100000001000000001010000100,4520,0.0,-0.5321342441674862,0.0,4523.141075423633,1.0,0.30000000000000016
101000001011000001000000001000000101,8188,0.0747167293974951,-0.669020100813676,0.3735836469874755,5686.6708569162465,1.0,0.7000000000000001
101000001000000001000100001010000101,6400,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
100000001000000000000100001011000101,6306,0.15739223998346275,-0.8883502468063667,0.7869611999173137,7550.977097854116,1.0,0.6000000000000001
100000001000000000000101011010001111,7382,1.1829388287018572,0.21018548579814322,0.6724191109891473,7125.290926000018,0.20000000000000018,0.8
101000001010000001000101001010001101,9474,0.0,-0.5882352941176472,0.0,5000.000000000001,1.0,0.6000000000000001
101000001100000001000101001010001101,7702,0.03147844799669255,-0.6021137510853926,0.15739223998346275,5117.966884225837,1.0,0.8
010001101010110000001011011010101011,456,23.80312947954351,23.279584114113952,0.08304921884547167,4308.951934113953,1.1102230246251565E-16,1.0
101000001000000011000101001010001101,5460,0.03147844799669255,-0.6021137510853926,0.15739223998346275,5117.966884225837,1.0,0.8
000000001000000000000001001000001001,5980,0.06666666666666668,-0.7058823529411765,0.33333333333333337,6000.0,1.0,1.1102230246251565E-16
100011101010111010000011011011101111,238,23.800536343944678,23.28157837870086,0.07008354085130741,4292.000685125252,1.1102230246251565E-16,1.0
101010001000000001000100001010000101,4704,0.11685081410343805,-0.7780703356873074,0.5842540705171902,6613.597853342113,1.0,0.8
101000001010000001000001001010001101,6688,0.039999999999999994,-0.5347593582887702,0.19999999999999996,4545.454545454547,1.0,0.6000000000000001
111001110001001011001111011100011110,454,23.796108818548483,23.29984407772901,0.04794591387031577,4136.7422433859865,1.1102230246251565E-16,1.0
110001101010000100000011011010001101,1252,23.859173293055292,23.13880518765676,0.36326828640437825,5505.572809000083,1.1102230246251565E-16,1.0
