Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
111001001010010101001110001010100111,6140,23.84954249871857,23.126017498892068,0.3151143147207641,5614.268163499981,1.1102230246251565E-16,1.0
110001000110010100101101010001011110,170,23.798270030490418,23.28976278178708,0.058751973579992844,4222.4332588923835,1.1102230246251565E-16,1.0
110001000110001100001011101110101100,590,23.792724365399422,23.287283027509616,0.03102364812502101,4243.51117025083,1.1102230246251565E-16,1.0
110001001010010100001110001010100111,4428,23.876456474298212,23.072037565297638,0.4496841926189772,6073.097599052622,1.1102230246251565E-16,1.0
100000001100000100000001001100001101,8002,0.1216454202555159,-0.6960814235871081,0.6082271012775795,5916.692100490419,1.0,0.9
100010001000001000010101001010101101,8970,23.852883591006183,23.193766006830334,0.33181977615882374,5038.405846024731,1.1102230246251565E-16,1.0
110000001010010100000101001110001111,7168,23.877173948394358,23.080968487651102,0.45327156309970107,5997.184759048175,1.1102230246251565E-16,1.0
110001110011100010000101101001001110,552,23.792669385278668,23.31968239224935,0.030748747521250452,3968.1165699630615,1.1102230246251565E-16,1.0
110001001010010100001110001010100101,2496,23.859342225761342,23.113154130156772,0.3641129499346245,5723.606797749978,1.1102230246251565E-16,1.0
100000001010000000000101001010001101,8874,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.0,0.6000000000000001
100000001010000100000001001110001111,7818,1.1473012271914493,0.3430168953953804,0.49423110343710874,5996.223944423502,0.20000000000000018,1.0
110001011010000110010010101000100111,156,23.908109486296187,23.10086064564187,0.6079492526088355,5828.101416126669,1.1102230246251565E-16,1.0
110001001010010010001110001010100111,1110,23.864020999455242,23.100810256351892,0.38750681840412193,5828.529725091477,1.1102230246251565E-16,1.0
111110011000010011111100001110110101,124,23.820505623056338,23.295578715911066,0.1699299364095983,4172.997818838497,1.1102230246251565E-16,1.0
111000001010010101001110101000100111,4776,23.887510996947096,23.067215765231857,0.5049568058633858,6114.082899611776,1.1102230246251565E-16,1.0
101000000010000001001100000010000100,9990,0.34536501951208465,-0.24679184323301345,1.0000000000000004,3333.3333333333335,0.8,0.40000000000000013
100000001010000100000001001110001111,7952,1.1473012271914493,0.3430168953953804,0.49423110343710874,5996.223944423502,0.20000000000000018,1.0
101000011001000001100101001010001101,8320,23.812267061155612,23.280819062262616,0.12873712690596595,4298.45487485031,1.1102230246251565E-16,0.9
110001001010010110001000001010100101,2778,23.819474366459968,23.211096219616987,0.1647736534277413,4891.099037338169,1.1102230246251565E-16,1.0
101000001010000001000001001000001101,9102,0.0,-0.5882352941176472,0.0,5000.000000000001,1.0,0.5000000000000001
100000001010000100001110001010000111,5856,23.91497011525702,22.958219732458126,0.642252397413014,7040.549178188494,1.1102230246251565E-16,0.9
111001001010010101001110001010100111,3890,23.84954249871857,23.126017498892068,0.3151143147207641,5614.268163499981,1.1102230246251565E-16,1.0
100000001000000010000101000010001101,9744,0.0747167293974951,-0.6690201008136759,0.3735836469874755,5686.670856916246,1.0,0.6000000000000001
111000000010010101001110001010100110,5302,23.859342225761342,23.113154130156772,0.3641129499346245,5723.606797749978,1.1102230246251565E-16,1.0
000000001000000000000001000010001011,9364,0.3827731244245345,-0.33949578313849094,0.2500000000000001,5714.285714285716,0.6000000000000001,0.10000000000000009
110000001010010100001110001010100111,3174,23.903370449877855,23.00844930008711,0.5842540705171904,6613.597853342113,1.1102230246251565E-16,1.0
110001001010010100001111001010101111,4762,23.84954249871857,23.126017498892068,0.315114314720764,5614.26816349998,1.1102230246251565E-16,1.0
111001001010010101000110001010100111,6730,23.876456474298212,23.072037565297638,0.4496841926189773,6073.097599052622,1.1102230246251565E-16,1.0
111001001010010101001111001000101111,4540,23.83608551092875,23.150060119311693,0.24782937577165742,5409.905889933179,1.1102230246251565E-16,1.0
101000001100000101000100010010000101,8726,0.25937283243565157,-0.5506820878851418,0.5700390646178348,5916.4004128764245,0.8,0.9
110000001010110100001111001010101111,5726,23.857972019602695,23.127915667535802,0.3572619191413844,5598.133730028225,1.1102230246251565E-16,1.0
100000001010000000000100001000000101,9938,0.16666666666666669,-1.008403361344538,0.8333333333333334,8571.428571428572,1.0,1.1102230246251565E-16
101000001001000001000001000010101111,8732,1.108615571928601,0.42332051174796426,0.30080282712286666,5313.643205426539,0.20000000000000018,0.9
110000001010010000000110011000100111,5820,23.94374141324732,22.888574879917883,0.7861088873645101,7632.530424780536,1.1102230246251565E-16,0.9
100000001000000000000001001010001101,8350,0.08,-0.7352941176470588,0.4,6249.999999999999,1.0,0.30000000000000016
111001001001000011001111101010001101,614,23.804601739093194,23.226663225578488,0.0904105165938831,4758.779486665415,1.1102230246251565E-16,1.0
110000001000000000000000000110100101,8048,0.7598370928722712,-0.26301057352057267,0.8146353993210752,7309.324985493345,0.40000000000000013,0.6000000000000001
110001001010000100001110001010100111,2984,23.903370449877855,23.00844930008711,0.5842540705171904,6613.597853342113,1.1102230246251565E-16,1.0
111001001010010101001110001010100111,5962,23.84954249871857,23.126017498892068,0.3151143147207641,5614.268163499981,1.1102230246251565E-16,1.0
101000001000000001000001001010001101,8356,0.0,-0.5882352941176472,0.0,5000.000000000001,1.0,0.5000000000000001
111000001010000101001111001000101101,2448,23.87489170508515,23.081794161729373,0.44186034655365847,5990.166529382885,1.1102230246251565E-16,1.0
110001000010110000000111001010101110,5034,23.821240271984802,23.183392265439274,0.1736031810519233,5126.582647848736,1.1102230246251565E-16,1.0
111001001110010001001110001010100101,1588,23.809288954817813,23.20029918516247,0.11384659521697049,4982.873830201548,1.1102230246251565E-16,1.0
110001001010010100000011101010101111,478,23.866477336297045,23.11448949605421,0.39978850261313004,5712.256187621766,1.1102230246251565E-16,1.0
110001001010010100001111001010001111,6246,23.83627944532525,23.134546109081064,0.24879904775416184,5541.774976893518,1.1102230246251565E-16,0.9
101000001000000001000100001010000101,8986,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
110001001010010100000111001001101111,5640,23.887510996947096,23.067215765231857,0.5049568058633858,6114.082899611775,1.1102230246251565E-16,1.0
111001000010010001000111001010101110,5506,23.809993189892758,23.181721451598694,0.11736777059170567,5140.7845654936555,1.1102230246251565E-16,0.9
101000001000000001000101001110001101,9242,0.03147844799669255,-0.6021137510853923,0.15739223998346275,5117.966884225835,1.0,0.8
111001001010010101001110001000100101,3856,23.843792746437536,23.14184199677908,0.28636555331559066,5479.759931460383,1.1102230246251565E-16,1.0
111001001010010101000111001000101111,5826,23.862999486508393,23.100087119985123,0.3823992536698707,5834.676384209011,1.1102230246251565E-16,1.0
111001001010010101001110001010100101,2064,23.82824326711373,23.16818533028216,0.2086181566965567,5255.841596684179,1.1102230246251565E-16,1.0
100000001000000000000101011010001101,9796,0.26221583361552264,-0.6327053161752229,0.5842540705171902,6613.597853342113,0.8,0.8
110001001010110000001111001010101111,3134,23.816104283098962,23.185642492053827,0.14792323662272255,5107.45572162504,1.1102230246251565E-16,1.0
111101001100110101001110101010010111,400,23.826694423454303,23.22208494043042,0.20087393839942946,4797.694910423996,1.1102230246251565E-16,1.0
111110101100101011011011001010101101,538,23.79680955750753,23.32232846926411,0.051449608665565805,3945.6249153376093,1.1102230246251565E-16,1.0
110001001010010100001110001010100101,3250,23.859342225761342,23.113154130156772,0.3641129499346245,5723.606797749978,1.1102230246251565E-16,1.0
110001001010010100001110001010000111,4098,23.86606110812507,23.075905028530933,0.3977073617532618,6040.224161569614,1.1102230246251565E-16,0.9
