Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000001000000001000100001010000101,7398,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
101000001000000001000101000010001101,7538,0.0,-0.5882352941176472,0.0,5000.000000000001,1.0,0.5000000000000001
101000001100000001000101001010001101,6696,0.03147844799669255,-0.6021137510853926,0.15739223998346275,5117.966884225837,1.0,0.8
101000001100000001000101001010011101,5930,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
111100001000010001000110011010000111,4322,23.907547717243922,23.001192818483283,0.6051404073475131,6675.277946974659,1.1102230246251565E-16,1.0
101000001010000001000100001010000101,9806,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.0,0.6000000000000001
111100001010011001001100111101100101,216,23.82439241999716,23.25489177273855,0.18936392111371814,4518.836835804885,1.1102230246251565E-16,1.0
111010101100011101010111111001011101,0,23.83659539966509,23.250639921232487,0.2503788194533487,4554.9775736064175,1.1102230246251565E-16,1.0
101100001000000001000100001000000101,9750,0.1259137919867702,-0.7939875853986266,0.629568959933851,6748.894475888326,1.0,0.6000000000000001
101000001100000001000000101000000101,8520,0.10513207882808455,-0.6831452466162091,0.5256603941404228,5806.734596237778,1.0,0.9
111100001010010101011011001010001101,402,23.80491199697423,23.272461323100206,0.09196180599906745,4369.495657730816,1.1102230246251565E-16,0.9
101000001010000001000001001000001101,7320,0.0,-0.5882352941176472,0.0,5000.000000000001,1.0,0.5000000000000001
101000001000000011000100001000000101,8346,0.1259137919867702,-0.7939875853986268,0.629568959933851,6748.894475888328,1.0,0.6000000000000001
111010001010010001001111011010001111,2148,23.84954249871857,23.126017498892068,0.3151143147207641,5614.268163499981,1.1102230246251565E-16,1.0
101001001000000001000100001000000101,9498,0.39943979109120115,-0.3731092285166423,0.3333333333333335,6000.000000000002,0.6000000000000001,0.30000000000000016
111100001010010101001010001100000101,386,23.846522934343742,23.16444190663981,0.30001649284661314,5287.660697644166,1.1102230246251565E-16,1.0
101100001000000001000101001010001101,8288,0.03147844799669255,-0.6021137510853924,0.15739223998346275,5117.966884225836,1.0,0.8
111001001110010001001110011110000111,3222,23.833790760560777,23.17194452619117,0.2363556239317971,5223.888431457617,1.1102230246251565E-16,1.0
101000001000000001000100001000100101,8620,0.1437647896830807,-0.8540829547318082,0.7188239484154035,7259.705115220369,1.0,0.6000000000000001
101000001100100001000100001010000101,9210,0.1968429091543019,-0.45383076907782827,0.25738944821108656,5093.164203014259,0.8,0.8
101000001000000001000101001010001101,9856,0.033333333333333326,-0.6417112299465242,0.16666666666666663,5454.545454545456,1.0,0.6000000000000001
111010001000000001001111011010001111,2194,23.889913462088035,23.041597980598294,0.5169691315680838,6331.8340689970655,1.1102230246251565E-16,1.0
101000001011000001000100001110000101,5880,0.059638233451419186,-0.6150959726776003,0.29819116725709593,5228.315767759603,1.0,1.0
100000001000000000000100001010000101,9936,0.16666666666666669,-1.008403361344538,0.8333333333333334,8571.428571428572,1.0,1.1102230246251565E-16
