Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
100001001010000000000101000010001101,9878,0.3727731244245344,-0.20198623386423575,0.19999999999999996,4545.454545454547,0.6000000000000001,0.40000000000000013
100000001010000000000100001000000101,4938,0.16666666666666669,-1.008403361344538,0.8333333333333334,8571.428571428572,1.0,1.1102230246251565E-16
110000100111100000001110010111010110,132,23.845631564547368,23.242739268238697,0.29555964386474776,4622.13312405363,1.1102230246251565E-16,1.0
101000001000000001000101001000001101,6368,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.0,0.30000000000000016
000100001000000000000101001110011001,3510,0.03952053550548138,-0.5295657857298525,0.1976026775274069,4501.309178703746,1.0,1.0
101000001100000001000101011011001101,4940,0.2029119852128469,-0.4506289070276781,0.2877348285038116,5065.948375587983,0.8,1.0
110000001010000000001111001110001111,508,23.883657678737325,23.037913869306745,0.485690214814529,6363.14901497521,1.1102230246251565E-16,0.8
100100000010000000000100101000000100,4154,0.1274668342766498,-0.7073927617265037,0.6373341713832489,6012.838474675281,1.0,0.6000000000000001
100000001010000010000101001010001101,7994,0.0629568959933851,-0.6548649763708785,0.3147844799669255,5566.352299152467,1.0,0.8
000000001010000000000101100000001001,8126,0.0,-0.5321342441674863,0.0,4523.141075423634,1.0,0.30000000000000016
100000001100000000000101001110001101,4236,0.08945735017712879,-0.6670974743304074,0.44728675088564396,5670.328531808464,1.0,1.0
101000001000000001000101001010001101,6468,0.033333333333333326,-0.6417112299465242,0.16666666666666663,5454.545454545456,1.0,0.6000000000000001
100000001000000100000101000010001101,5840,0.10392154863453851,-0.7391491157986039,0.5196077431726925,6282.767484288133,1.0,0.8
100000001010000000000100001010100101,4422,0.2891298091951653,-0.7087179352197236,0.7188239484154035,7259.705115220369,0.8,0.9
100100001010000000000101000010001101,5172,0.03735836469874754,-0.6047790424940283,0.18679182349373769,5140.62186119924,1.0,0.6000000000000001
101010001010001001000101001010001101,6066,0.5969100130080561,0.059780041789832206,0.0,4565.604755354903,0.40000000000000013,0.8
110011001010000000001011001110001111,1082,23.85443929312179,23.12247714856905,0.3395982867368472,5644.361141245614,1.1102230246251565E-16,1.0
101100001000100001000101001110101101,3830,0.6212183407928408,0.06798813229651646,0.12154163892392333,4495.835986048087,0.40000000000000013,1.0
100100001010000010000101000010001101,5250,0.035044026276028185,-0.5676361870579851,0.17522013138014092,4824.907589992874,1.0,0.6000000000000001
100100001000000000000101001010001101,4918,0.09443534399007765,-0.7177468226522845,0.47217671995038824,6100.847992544418,1.0,0.8
100100001000000000000101001010001101,9444,0.09443534399007765,-0.7177468226522845,0.47217671995038824,6100.847992544418,1.0,0.8
101000001000000001010101000010001101,8842,0.052722502660846396,-0.4893385424582165,0.26361251330423197,4159.3776108948405,1.0,0.6000000000000001
110010001010000000001111001110001111,522,23.893038811314362,23.03746610277498,0.532595877699716,6366.9550304952145,1.1102230246251565E-16,1.0
110101001010000000001111000110001111,1496,23.83777055636602,23.155550362418857,0.2562546029580115,5363.238823522275,1.1102230246251565E-16,1.0
100010001000000000000101001010001101,4492,0.11685081410343805,-0.7780703356873074,0.5842540705171902,6613.597853342113,1.0,0.8
100100001010000000000100001001000101,4838,0.14909558362854797,-0.8028460464800199,0.7454779181427398,6824.191395080169,1.0,0.8
100000001000000010001101011000001101,7238,0.4186253184590182,-0.3381578246339567,0.4292609701724187,5702.913066997175,0.6000000000000001,0.8
100000000010000010000101000010001100,9800,0.059638233451419206,-0.46889194110221855,0.29819116725709605,3985.5814993688577,1.0,0.6000000000000001
100000001010000010000101001000001101,8400,0.09443534399007766,-0.7177468226522846,0.47217671995038835,6100.847992544419,1.0,0.8
001000001000000001000101001010001001,9184,0.050000000000000044,-0.5228758169934642,0.2500000000000002,4444.444444444445,1.0,0.40000000000000013
100000001010000010000101001000001101,9898,0.09443534399007766,-0.7177468226522846,0.47217671995038835,6100.847992544419,1.0,0.8
100000001000000000000101001010001101,5150,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
000000001110000000000101000010001001,8164,0.059638233451419206,-0.46889194110221855,0.29819116725709605,3985.5814993688577,1.0,0.40000000000000013
100000001000000000000101101010001101,4906,0.09443534399007766,-0.7177468226522846,0.47217671995038835,6100.847992544419,1.0,0.8
100000000000000000000001101010101100,8168,0.38885431995129804,-0.2505243224425733,0.2804059776338179,4958.0282983704155,0.6000000000000001,0.8
100010001000000000000101001010001101,5496,0.11685081410343805,-0.7780703356873074,0.5842540705171902,6613.597853342113,1.0,0.8
100000001010000000000101000010001101,6964,0.040000000000000015,-0.6535947712418303,0.20000000000000007,5555.5555555555575,1.0,0.40000000000000013
111101001000010001101111001100011101,3294,23.786519635774418,23.275109010763753,0.0,4346.990312590646,1.1102230246251565E-16,1.0
000100001000000000000100101011000001,9976,0.11856160651644418,-0.644157665617137,0.5928080325822209,5475.340157745665,1.0,1.0
110001101010110100001011001100001111,1134,23.79667673963119,23.244204852590308,0.0507855192838641,4609.675657064955,1.1102230246251565E-16,1.0
100000001001000000000101001010001101,8816,0.09443534399007765,-0.7177468226522845,0.47217671995038824,6100.847992544418,1.0,0.8
111101001010010001000011001110001111,2140,23.803603275971618,23.208509734856854,0.08541820098600372,4913.0841577992915,1.1102230246251565E-16,1.0
101000001000000001000101000110001101,5404,0.0,-0.5517943108531486,0.0,4690.251642251763,1.0,0.8
101010001000100001000101001110001101,4778,0.35817291840319293,-0.21581335764993848,0.1269989698932925,4662.98509763302,0.6000000000000001,1.0
100010001000000000000100001000000101,5234,0.197592740842366,-1.0614836117115924,0.98796370421183,9022.610699548535,1.0,0.5000000000000001
100000001000000000000100011000000101,6204,0.197592740842366,-1.0614836117115922,0.98796370421183,9022.610699548533,1.0,0.5000000000000001
101000001000000001000101001010001101,7890,0.033333333333333326,-0.6417112299465242,0.16666666666666663,5454.545454545456,1.0,0.6000000000000001
111101001010000001001011001010001111,3212,23.804135266151928,23.19059769549208,0.08807815188754264,5065.336492399878,1.1102230246251565E-16,0.8
111001001010000001001011001110001111,522,23.804135266151928,23.19059769549208,0.08807815188754275,5065.336492399878,1.1102230246251565E-16,0.8
100010101000000000000100001000000101,7086,0.3049283218856352,-0.6995130406498028,0.7978165118677529,7181.463511376042,0.8,0.7000000000000001
100000001010000000000101001010001101,5218,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.0,0.6000000000000001
100000001010000000000101101010001101,8582,0.0629568959933851,-0.6548649763708785,0.3147844799669255,5566.352299152467,1.0,0.8
111101001010000001001010001000000101,984,23.829284132142426,23.154611658988248,0.2138224818400426,5371.21780268246,1.1102230246251565E-16,0.8
110000001010000000000101001011001101,9886,0.6926776417755768,-0.13572405648767294,0.47883814383760315,6227.3895907136975,0.40000000000000013,0.8
100000001000000000000101001110001101,6450,0.09443534399007765,-0.7177468226522845,0.47217671995038824,6100.847992544418,1.0,0.8
100010001110000000000101101000001101,4924,0.439471066682021,-0.34797235874161414,0.5334897112874328,5786.336606912263,0.6000000000000001,1.0
100000001010010000000101001100011101,6536,1.0782741232297373,0.4778395786583758,0.1490955836285477,4850.231136688041,0.20000000000000018,0.8
100000001000000000000101000010001101,6044,0.08,-0.7352941176470588,0.4,6249.999999999999,1.0,0.30000000000000016
100000001000000010000101001000001101,5820,0.1259137919867702,-0.7939875853986266,0.629568959933851,6748.894475888326,1.0,0.6000000000000001
100000000010000000100100000010000100,8708,0.6508604416860198,0.03979911116070889,0.269752143389818,4735.442665702451,0.40000000000000013,0.40000000000000013
100000001010000000000101011010001101,7640,0.23530185803587994,-0.5691170509646944,0.44968419261897685,6073.097599052622,0.8,0.8
100101001010000000000100101110000101,3222,0.6535619393532338,0.013685370323945567,0.2832596317258884,4957.40946281494,0.40000000000000013,1.0
