Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
011100000000000101000001001000001010,4902,0.21439276034265925,-0.4856032111212576,0.3451387041528733,5363.229960383408,0.8,0.6000000000000001
011110000000000001000101001000001010,8698,0.08585219403448377,-0.6709309490584913,0.4292609701724188,5702.9130669971755,1.0,0.6000000000000001
011000000000100001000100001100010000,9262,0.3602244918485878,-0.17723653800970895,0.13725683712026682,4335.082130691068,0.6000000000000001,0.7000000000000001
001000000000000101010100001000000010,5686,0.40522998518725045,-0.2874190467667026,0.3622843038135801,5271.633455125515,0.6000000000000001,0.6000000000000001
011010000000100001001101001000001010,8928,23.786519635774418,23.249389664556194,2.220446049250313E-16,4565.604755354904,1.1102230246251565E-16,0.5000000000000001
001000000000000101000100001000000010,7372,0.12305613725343698,-0.7757961716736255,0.6152806862671849,6594.267459225816,1.0,0.6000000000000001
011000000000000011000101000000001010,5466,0.03735836469874754,-0.6047790424940283,0.18679182349373769,5140.62186119924,1.0,0.5000000000000001
010010000000000000000100011000000010,8884,0.1959629413895289,-0.9956019365588905,0.9798147069476446,8462.616460750569,1.0,0.7000000000000001
001000000000000001000101000100001010,2438,0.059638233451419206,-0.46889194110221855,0.29819116725709605,3985.5814993688577,1.0,0.5000000000000001
011000010000000001000101001100001000,1182,0.5969100130080561,0.11060007373026998,0.0,4133.634483861182,0.40000000000000013,0.8
001000000000001001000100001000000000,2578,0.2737859400030539,-0.24882053357886597,0.6421046024548465,3350.5772012730795,0.8,1.1102230246251565E-16
010000000000000000010001001000001010,5388,0.39794172165725417,-0.3155092056877916,0.32584298616359864,5510.399805954771,0.6000000000000001,0.20000000000000018
001000000000000001000100001110000000,3522,0.08497788951776655,-0.4316797866097279,0.42488944758883274,3669.278186182687,1.0,0.30000000000000016
010000000000000000000100001000000010,9820,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
001000000000010001000101001000001010,2358,0.6969100130080562,0.1263217777139385,0.5000000000000002,4000.0,0.40000000000000013,0.30000000000000016
000000000100010000000100011010000010,3704,23.86748031934095,23.147526652676888,0.4048034178326566,5431.440356329004,1.1102230246251565E-16,0.6000000000000001
010000000000000000000100011000000010,2798,0.197592740842366,-1.0614836117115924,0.98796370421183,9022.610699548535,1.0,0.5000000000000001
001000000000000001010000011000000010,828,0.6411526498292327,0.03544571689028042,0.22121318410588275,4772.4465170010935,0.40000000000000013,0.6000000000000001
111000100000010011000110100111000110,236,23.83713742337642,23.222079559846566,0.25308893801000354,4797.740645386728,1.1102230246251565E-16,1.0
011000000000100001000100111000000010,4622,23.88811881168905,23.119416804664912,0.5079958795731698,5670.37406443081,1.1102230246251565E-16,0.6000000000000001
011000000000000001000001001000011010,4738,0.18272338421083215,-0.45941402298194356,0.1867918234937378,5140.621861199239,0.8,0.5000000000000001
