Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
100001001000000000000101000000111101,3124,0.4018008652551091,-0.2981951062088074,0.3451387041528734,5363.229960383405,0.6000000000000001,0.8
100000001000000000000100011000000101,5784,0.197592740842366,-1.0614836117115922,0.98796370421183,9022.610699548533,1.0,0.5000000000000001
101000001010000001000101001000001101,6280,0.033333333333333326,-0.6417112299465242,0.16666666666666663,5454.545454545456,1.0,0.6000000000000001
100000001000000000000101001110001101,8972,0.09443534399007765,-0.7177468226522845,0.47217671995038824,6100.847992544418,1.0,0.8
101000001000000001000101000010001101,9718,0.0,-0.5882352941176472,0.0,5000.000000000001,1.0,0.5000000000000001
100101000000100000000101001100001100,2484,1.1043969200158021,0.6165210229908266,0.27970956755887255,3671.4388598622095,0.20000000000000018,0.8
100000001000000000000101000100101101,3582,0.12798446999974217,-0.7494567848130792,0.6399223499987108,6370.382670911174,1.0,0.6000000000000001
100000011010110000000101011010001101,9676,23.786519635774418,23.28500223432735,2.220446049250313E-16,4262.897912300068,1.1102230246251565E-16,1.0
000000001000100000000000000011000001,5330,0.027968999634859725,-0.43217915707705634,0.13984499817429863,3673.522835154979,1.0,0.40000000000000013
100000001010000000000101001000001101,6364,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
000000000010000000000001000000101010,3038,0.019914454774550495,-0.557840092529397,0.09957227387275247,4741.640786499875,1.0,0.40000000000000013
111000101010000001001111111010101111,506,23.856321450290306,23.146244870521496,0.3490090725794377,5442.335504649831,1.1102230246251565E-16,1.0
101000001010100001100101000000001101,5382,0.6432010275653735,0.14422507706749582,0.23145507278658672,3847.8219554947627,0.40000000000000013,0.6000000000000001
111001001010000101101111111000001111,278,23.857904968387647,23.1561013732398,0.35692666306614185,5358.555231544269,1.1102230246251565E-16,1.0
100000001110000000000100000000000101,5346,0.1494334587949902,-0.8494897069790369,0.747167293974951,7220.662509321814,1.0,0.10000000000000009
101000001010000001000101001100001101,4576,0.03147844799669255,-0.6021137510853923,0.15739223998346275,5117.966884225835,1.0,0.8
100000001011000000000101001000001101,4892,0.09443534399007766,-0.7177468226522846,0.47217671995038835,6100.847992544419,1.0,0.8
100000001010000000000100001000000101,8496,0.16666666666666669,-1.008403361344538,0.8333333333333334,8571.428571428572,1.0,1.1102230246251565E-16
011001001010110001000111001010101011,734,23.786519635774418,23.23268321179918,1.1102230246251565E-16,4707.609603789509,1.1102230246251565E-16,1.0
011100001010000001000111111010101011,1022,23.885025741189576,23.101392350832057,0.49253052707579237,5823.581922010073,1.1102230246251565E-16,1.0
101000001010000001000100001000000101,6610,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
100000001110000100000101001000011101,7890,0.25206296176957116,-0.5353804636540638,0.5334897112874328,5786.336606912261,0.8,1.0
101000001000000001000101000010001101,9938,0.0,-0.5882352941176472,0.0,5000.000000000001,1.0,0.5000000000000001
100000001010000000000101001010001101,4358,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.0,0.6000000000000001
101100001010000001000101000000001101,7756,0.0,-0.5517943108531486,0.0,4690.251642251763,1.0,0.8
101000001010000001000100000000000101,4516,0.08,-0.7352941176470588,0.4,6249.999999999999,1.0,0.30000000000000016
100000000010000000000100001000000100,8100,0.15,-0.9411764705882353,0.75,8000.0,1.0,1.1102230246251565E-16
100000001000000000000101000000001101,6004,0.12000000000000002,-0.8403361344537814,0.6000000000000001,7142.857142857142,1.0,0.10000000000000009
