Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111000001010000001000111001010001111,2484,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,4374,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001101,9958,0.040000000000000015,-0.6535947712418303,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,3854,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,2016,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,9084,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,5366,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111101111101011001000010011110000111,166,0.0815978464389967,-0.5169278062581549,1.1102230246251565E-16,1.0
111101001100011001000001111001111111,296,0.018222041570819213,-0.4749398268503416,1.1102230246251565E-16,1.0
100010101010100000111101011011111101,158,0.036288548490181725,-0.44109683973580555,1.1102230246251565E-16,1.0
111101001001011001001111001001111111,414,0.02824905010351646,-0.5401311011520845,1.1102230246251565E-16,1.0
110000001010000000000111001010001111,3374,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111001001010010101001111001010001111,8314,0.019210563824501148,-0.5995259549415496,1.1102230246251565E-16,0.9
111000001010000001000111001110001111,7118,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111101001100011001000001011100011111,132,0.02112825722126275,-0.5101047118391606,1.1102230246251565E-16,1.0
110000001010000000000111001000001111,8914,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001101,4092,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
111001001010000101000111001010001111,9540,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.9
110010001000000100000111001010001111,7204,0.1910195140786865,-0.8837475445698203,1.1102230246251565E-16,0.9
111001001010010101001111001010001111,6176,0.019210563824501148,-0.5995259549415496,1.1102230246251565E-16,0.9
111000001010000001000111001000001111,5910,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,6244,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,5654,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111100001010010001011101000001101111,404,4.4408920985006264E-17,-0.4861755129807506,1.1102230246251565E-16,1.0
110000001010000000000111001010001111,3794,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000101001111001010001111,8418,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.9
101000001010000101001111001010001111,1226,0.05777062951695624,-0.6610109506710625,1.1102230246251565E-16,0.9
