Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
111001001010000111000111011010101111,726,15.95429525518194,-109.45553247413399,0.4830774899949677,1065162.303966194,1.1102230246251565E-16,1.0,0.9
101001001010000101011111101010001111,942,15.857679757182947,-81.91121470469676,2.220446049250313E-16,831035.6029259776,1.1102230246251565E-16,1.0,1.0
101000001000000001000101001010001101,3998,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111010011111111101111111111111001111,154,15.876750670902869,-69.88345920611185,0.09535456859960911,728799.6811880058,1.1102230246251565E-16,1.0,1.0
101000001000000011000101001100001101,7330,0.059638233451419186,-111.71373055770576,0.29819116725709593,949566.7097404989,1.0,0.8,0.9
101000001010000111000100011000000111,1262,0.5919791198667701,-139.96928975940426,0.970195555973663,1193121.4530286486,0.40000000000000013,1.0,0.8
101000001000000011000101000010001101,2202,0.0,-90.3866795866462,0.0,768286.7764864927,1.0,0.8,1.0
101000001000000001000101001010001101,3542,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111000001010010101000111101010001111,1168,15.935740000140799,-108.18859561776587,0.3903012147892615,1054393.340687065,1.1102230246251565E-16,1.0,0.9
100000001000000000000101001010001101,4834,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
100110110111011000110101000110101100,0,16.08889449307936,-23.02208266100308,1.1560736794820614,330477.9805545812,1.1102230246251565E-16,1.0,0.9
111000001010000101000111001010001111,1174,15.966644686967713,-125.31292614538071,0.544824648923836,1199950.1501717912,1.1102230246251565E-16,0.9,0.9
010111111111000100000011101110101001,0,15.918879329150624,-70.58855733626102,0.3059978598383827,734793.0152942737,1.1102230246251565E-16,1.0,1.0
101000001000000001000101001010001101,3664,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
110000001000000000000101001010001101,7550,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
100000001000000000000101001010001101,8866,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
001011100111100101111110100001110010,0,15.87025772148492,-53.31747361393309,0.06288982150986855,587988.8036544863,1.1102230246251565E-16,1.0,1.0
100000001000000110000101011001001101,2318,0.1818205008749853,-131.0544977395345,0.9091025043749265,1113963.2307860432,1.0,0.8,0.8
100000001000000110000101011000001101,1740,0.19253847071608066,-136.3630114562128,0.9626923535804033,1159085.5973778088,1.0,0.8,0.8
100000001000000100000101001010001101,1806,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001000000001000100001010000101,6810,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000011000101001100001101,4360,0.059638233451419186,-111.71373055770576,0.29819116725709593,949566.7097404989,1.0,0.8,0.9
101000001000000011000101001100001101,5104,0.059638233451419186,-111.71373055770576,0.29819116725709593,949566.7097404989,1.0,0.8,0.9
101000001000000011000101001100001101,5018,0.059638233451419186,-111.71373055770576,0.29819116725709593,949566.7097404989,1.0,0.8,0.9
100000001000000000000101001010001101,3656,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000101000101001010001101,4970,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
100000001000000010000101001100001101,6724,0.17891470035425752,-132.34714837005018,0.8945735017712876,1124950.7611454264,1.0,0.8,0.8
100000001010000000000101001010001101,6918,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
111001011110111111101111101010101111,372,15.858873401336114,-69.97873885678172,0.005968220765839138,729609.5582186996,1.1102230246251565E-16,1.0,1.0
101000001000000111000101011000001101,1580,0.10569156656788711,-119.19569289670461,0.5284578328394356,1013163.3896219892,1.0,0.8,0.9
100000001000000100000101001010001101,9180,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
110010001000000000000101001010001101,9780,0.4147967324719607,-150.1279935634883,0.9647399142780219,1277973.6596613897,0.6000000000000001,0.8,0.8
100001011111110110101110100101110101,0,15.872820327011027,-62.005724461857625,0.07570284914040482,661838.9358618449,1.1102230246251565E-16,1.0,1.0
111001001010010111000111001010001111,658,15.905867017004768,-97.69076447936273,0.2409362991091104,965161.7760106382,1.1102230246251565E-16,0.9,1.0
