Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000001011000001000101001110001101,3298,0.0,-0.5321342441674862,0.0,4523.141075423633,1.0,1.0
101000001001000001000100001110000101,1050,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
101010001001000001000100001100000101,4496,0.13127343053584867,-0.7328520114198978,0.6563671526792434,6229.242097069131,1.0,1.0
101010001000000001000101001110001101,2412,0.060160565424573306,-0.6251344947560633,0.30080282712286655,5313.643205426538,1.0,1.0
101000001001000001000100001100000101,9512,0.11927646690283837,-0.7287036029625051,0.5963823345141919,6193.980625181293,1.0,1.0
100000001001000000000100001110000101,9302,0.14909558362854797,-0.8028460464800199,0.7454779181427398,6824.191395080169,1.0,1.0
111001011010000101101010001111000111,106,11.952928870938546,11.31722691594708,0.2983452652566835,4896.279666491104,1.1102230246251565E-16,1.0
111010000000000111000000011000000100,720,0.5602739592666411,-0.33585574364651116,0.7282124138665285,6379.141371188696,0.40000000000000013,0.7000000000000001
101000001011000001000101001110001101,4232,0.0,-0.5321342441674862,0.0,4523.141075423633,1.0,1.0
100000001011000000000101001100001101,4622,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
101010001001000001000101001110001101,1920,0.05754696570076227,-0.5959939265397626,0.2877348285038114,5065.948375587982,1.0,1.0
100010001000000000000101001110001101,7374,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
111000111000110011111000111101000111,272,11.89794228686059,11.441869685172776,0.023412344866904355,3836.816128072685,1.1102230246251565E-16,1.0
111101001010001001000100001100000101,610,11.930964584135523,11.320374624779525,0.1885238312415689,4869.524141415306,1.1102230246251565E-16,1.0
111010001001000101111010001110000111,216,11.988817870933422,11.255946153594172,0.4777902652310684,5417.166146490819,1.1102230246251565E-16,1.0
010011011100101010011100100111000001,0,11.951755525331883,11.519061919425921,0.2924785372233738,3180.682136920943,1.1102230246251565E-16,1.0
100010001000000000000100001110000101,6344,0.16292707986421504,-0.8599205865286286,0.8146353993210752,7309.324985493343,1.0,1.0
101100100101010111111110001111110110,132,11.907321516295406,11.436974601584469,0.07030849204098288,3878.4243385732902,1.1102230246251565E-16,1.0
101000001011000001000101001110001101,5632,0.0,-0.5321342441674862,0.0,4523.141075423633,1.0,1.0
101000001001000001000100001110000101,3810,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
100010001000000000000101001110001101,9690,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
101000001001000001000101001110001101,2508,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
100010001000000000000101000110001101,8208,0.09850610541515845,-0.6851272849423615,0.49253052707579226,5823.581922010073,1.0,1.0
101000001001000001000100001100000101,5268,0.11927646690283837,-0.7287036029625051,0.5963823345141919,6193.980625181293,1.0,1.0
101000001001000001000100001100000101,5836,0.11927646690283837,-0.7287036029625051,0.5963823345141919,6193.980625181293,1.0,1.0
100010001000000000000100001110000101,4400,0.16292707986421504,-0.8599205865286286,0.8146353993210752,7309.324985493343,1.0,1.0
111010001001000101000010101110000111,418,12.036440214497105,11.12035909556446,0.71590198304948,6569.656139743372,1.1102230246251565E-16,1.0
100010001001000000000101001110001101,2702,0.10669794225748656,-0.6807454831661486,0.5334897112874328,5786.336606912263,1.0,1.0
100010000000001000000000000100000100,756,0.401705336833064,-0.2794728058296908,0.5162516516451794,4912.386404836611,0.8,0.5000000000000001
100010001000000000000101001110001101,9338,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
000001100101000110101101000100001000,0,12.10869132457205,11.619627419838503,1.0771575334242018,2325.875383414,1.1102230246251565E-16,1.0
101000001001000001000101001100001101,7816,0.059638233451419186,-0.6150959726776003,0.29819116725709593,5228.315767759603,1.0,1.0
100001001010001000000000001100010101,704,0.3052785878426532,-0.23942193139374562,0.11357777820539317,4436.8721905602215,0.6000000000000001,0.7000000000000001
101010001001000001000101001110001101,2648,0.05754696570076227,-0.5959939265397626,0.2877348285038114,5065.948375587982,1.0,1.0
101010001000000001000100001110000101,8028,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
111110100101000001101010110101010110,0,11.968847700281747,11.364322084484153,0.37793941197269354,4495.97073392598,1.1102230246251565E-16,1.0
101000001001000001000100001100000101,2548,0.11927646690283837,-0.7287036029625051,0.5963823345141919,6193.980625181293,1.0,1.0
101000001001000001000101001100001101,3604,0.059638233451419186,-0.6150959726776003,0.29819116725709593,5228.315767759603,1.0,1.0
101000001001000001000100001110000101,8618,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
100010001000000000000101000110001101,7682,0.09850610541515845,-0.6851272849423615,0.49253052707579226,5823.581922010073,1.0,1.0
101010001000000001000101000011001101,8958,0.039549376245990975,-0.5847444052279638,0.19774688122995487,4970.327444437692,1.0,1.0
101000001001000001000100001110000101,8820,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
101010001001000001000100001100000101,9046,0.13127343053584867,-0.7328520114198978,0.6563671526792434,6229.242097069131,1.0,1.0
111001111010010101101011111100011111,234,11.909594912241436,11.392704870813594,0.08167547177113255,4254.717050125724,1.1102230246251565E-16,1.0
101010001000000001000100000110000101,8568,0.09850610541515845,-0.6851272849423615,0.49253052707579226,5823.581922010073,1.0,1.0
100010001001000000000100001110000101,1136,0.15584891881421084,-0.7935965353480867,0.7792445940710542,6745.570550458737,1.0,1.0
001101001000110101101011001100001001,0,12.019287895282913,11.521777004259345,0.6301403869785189,3157.6039158368435,1.1102230246251565E-16,1.0
001100111100101101010111111110011001,0,11.922046627413389,11.492320288844757,0.14393404763090034,3407.985996860846,1.1102230246251565E-16,1.0
101010001000000001000100001110000101,8778,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
101010001000000001000101001110001101,3634,0.060160565424573306,-0.6251344947560633,0.30080282712286655,5313.643205426538,1.0,1.0
111000010111001101110110011011010110,0,11.96887666432463,11.348278013744215,0.3780842321871112,4632.345335215451,1.1102230246251565E-16,1.0
101100001000000001000101001110001101,5540,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
100010001000000000000101001110001101,3732,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
101000001001000001000101001110001101,2166,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
101000001001000001000100001100000101,1622,0.11927646690283837,-0.7287036029625051,0.5963823345141919,6193.980625181293,1.0,1.0
100011000010010100011101111101001110,420,11.898795230728478,11.41563500997216,0.02767706420634619,4059.81086727791,1.1102230246251565E-16,1.0
101000001000000101000000001111000101,964,0.09362711421928957,-0.6428010313377789,0.4681355710964479,5463.80876637112,1.0,1.0
100000001001000100001000001111000101,890,0.38766363216989297,-0.3102882381592769,0.44604312832932447,5174.317579638092,0.40000000000000013,1.0
101000001001000001000100001100000101,6976,0.11927646690283837,-0.7287036029625051,0.5963823345141919,6193.980625181293,1.0,1.0
101010001000000001000100001110000101,8176,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
100000001011000000000101001100001101,1758,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
100000001001000000000100001110000101,6744,0.14909558362854797,-0.8028460464800199,0.7454779181427398,6824.191395080169,1.0,1.0
101000001001000001000101001110001101,4154,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
101000001001000001000100001100000101,1066,0.11927646690283837,-0.7287036029625051,0.5963823345141919,6193.980625181293,1.0,1.0
100100001001000000000100001100000101,2616,0.16995577903553302,-0.8109880332002102,0.8497788951776651,6893.398282201787,1.0,1.0
101010001000000001000101001110001101,4806,0.060160565424573306,-0.6251344947560633,0.30080282712286655,5313.643205426538,1.0,1.0
111001111010000101101010001111110111,0,11.94612129363636,11.350532394385372,0.2643073787457494,4613.18309976562,1.1102230246251565E-16,1.0
100000001011000000000100001100000101,1258,0.14909558362854797,-0.8028460464800199,0.7454779181427398,6824.191395080169,1.0,1.0
101000001011000001000101001100001101,7890,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
101000001001000001000000001110000101,1110,0.07008805255205638,-0.6200571139865848,0.35044026276028195,5270.4854688859705,1.0,1.0
110110001111100110001011000111011111,128,11.962512681623895,11.33667947933965,0.3462643186834289,4730.932877654239,1.1102230246251565E-16,1.0
101010001001000001000100001100000101,1938,0.13127343053584867,-0.7328520114198978,0.6563671526792434,6229.242097069131,1.0,1.0
101010001000000001000101001110001101,5364,0.060160565424573306,-0.6251344947560633,0.30080282712286655,5313.643205426538,1.0,1.0
100000001001001000000000000010000101,744,0.3004229881081782,-0.3784915636301891,0.37325245680096175,5136.244513214487,1.0,0.5000000000000001
100000001001000000000100001100000101,6106,0.17891470035425755,-0.8937847873379053,0.8945735017712877,7597.170692372195,1.0,1.0
100000001001000000000001001100001101,846,0.13945019674859088,-0.6488271286957028,0.5256603941404228,5806.734596237778,1.0,0.9
