Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
110000001010010100001111000110001111,1674,11.961179475234578,11.229217330681843,0.3395982867368472,5644.361141245614,1.1102230246251565E-16,1.0
101000001000000111000101001010011101,9616,0.0575469657007623,-0.5959939265397627,0.2877348285038115,5065.948375587983,1.0,1.0
111001001010010101001111001000011111,646,11.927234463779355,11.28474017228381,0.1698732294607309,5172.416987628899,1.1102230246251565E-16,1.0
110000001010000100001110001000010111,858,12.043305711215831,11.02371691885895,0.7502294666431071,7391.114641740196,1.1102230246251565E-16,1.0
111001001010010101001111001100011111,1874,11.926384860611925,11.300583378041086,0.1656252136235835,5037.749738692053,1.1102230246251565E-16,1.0
101000001000000111000100001010010101,4766,0.10669794225748656,-0.6807454831661486,0.5334897112874328,5786.336606912263,1.0,1.0
101000001000000111000101001010011101,6762,0.0575469657007623,-0.5959939265397627,0.2877348285038115,5065.948375587983,1.0,1.0
110000001010000100001110001010010111,2390,12.028796805286271,11.067967831868204,0.67768493699531,7014.98188116154,1.1102230246251565E-16,1.0
101000001000000101000100001010010101,7496,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
101000001110000001000101001010011101,8168,0.0,-0.5321342441674862,0.0,4523.141075423633,1.0,1.0
101000001000000101000100001010010101,7778,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
101000001000000011000101001010011101,7796,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
101000001000000011000101001010011101,8090,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
101000001100000101000100001010010101,9000,0.10669794225748656,-0.6807454831661486,0.5334897112874328,5786.336606912263,1.0,1.0
101000001110000001000100001010010101,4174,0.059638233451419186,-0.6150959726776003,0.29819116725709593,5228.315767759603,1.0,1.0
101000001000000111000100001010010101,8572,0.10669794225748656,-0.6807454831661486,0.5334897112874328,5786.336606912263,1.0,1.0
111000001010000101000110001010010111,1440,12.028796805286271,11.067967831868204,0.67768493699531,7014.98188116154,1.1102230246251565E-16,1.0
001000001000000111000100001010010001,4064,0.07629743221029454,-0.5985663118261297,0.38148716105147273,5087.813650522103,1.0,1.0
100000001000000010000100001000010101,7998,0.17891470035425755,-0.8937847873379053,0.8945735017712877,7597.170692372195,1.0,1.0
100000001000000100000100001010000101,8736,0.20499688318322967,-0.9122374081276308,0.8533938263136167,8045.721971409165,1.0,0.9
101000001110000001000101001000011101,6836,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
101000001000000101000100001010010101,7056,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
100000001000000100000100001010000101,6318,0.20499688318322967,-0.9122374081276308,0.8533938263136167,8045.721971409165,1.0,0.9
101000001000000111000100001010010101,7602,0.10669794225748656,-0.6807454831661486,0.5334897112874328,5786.336606912263,1.0,1.0
101000001000000011000101001010011101,6270,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
