Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000001000000011000101101010001101,5778,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
100000001000000010000101101010001101,7400,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
001101001011111001100010101010000011,0,11.975598583538515,11.496718635676508,0.4116938282565339,3370.6000487909514,1.1102230246251565E-16,1.0
101000001110000011000101101011001101,1396,0.0,-0.4940066938185174,0.0,4199.056897457398,1.0,1.0
101000001010000011000101101010001101,5080,0.0,-0.5321342441674862,0.0,4523.141075423633,1.0,1.0
100000001010000010000001011000001101,8388,0.09850610541515845,-0.6851272849423616,0.49253052707579226,5823.581922010074,1.0,1.0
100000001000000110000100100010000101,2114,0.14966372629174224,-0.7589926922129863,0.7483186314587111,6451.437883810383,1.0,1.0
101000001000000101000100101010000101,2786,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
101000001000000011000100101000000101,5364,0.11927646690283837,-0.7287036029625051,0.5963823345141919,6193.980625181293,1.0,1.0
100000001000000100000100001010000101,5312,0.20499688318322967,-0.9122374081276308,0.8533938263136167,8045.721971409165,1.0,0.9
101000001000000011000101101010001101,3476,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
100000001000000100000101101010001101,8200,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
100000001000000100000101101010001101,2600,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
101000001000000011000100101010000101,7538,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
110010111011000100000111000100101111,142,12.020465162315249,11.202340631303382,0.636026722140196,5872.813085962519,1.1102230246251565E-16,1.0
111000001100000001000100000111000101,868,0.39770246055261593,-0.3673716349301644,0.4962372702429392,5659.526452190636,0.40000000000000013,1.0
100000001000000010000100101010000101,6372,0.14909558362854797,-0.8028460464800199,0.7454779181427398,6824.191395080169,1.0,1.0
101011001001000011101011001111101101,0,11.904663536233494,11.406399396010805,0.05701859173142754,4138.3135859494305,1.1102230246251565E-16,1.0
101000001010000011000101101010001101,6526,0.0,-0.5321342441674862,0.0,4523.141075423633,1.0,1.0
101000001000000101000101101010001101,2736,0.060160565424573306,-0.6251344947560633,0.30080282712286655,5313.643205426538,1.0,1.0
101000001010000011000101101000001101,4844,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
100000001000000010000100101010000101,5786,0.14909558362854797,-0.8028460464800199,0.7454779181427398,6824.191395080169,1.0,1.0
101000001000000011000101101010001101,7074,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
101000001000000011000100101010000101,9938,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
100000001100000010000100001000100101,1186,0.18042440709257296,-0.8653211398613999,0.9021220354628647,7355.229688821899,1.0,1.0
100000001110000010000101001011001101,1564,0.05665192634517766,-0.5832246426841106,0.2832596317258883,4957.40946281494,1.0,1.0
100100001000000010000100101010000101,8634,0.14162981586294418,-0.7388530201041004,0.7081490793147209,6280.250670884853,1.0,1.0
101000001000000111000101101000001101,9034,0.08212245397912443,-0.6355567477624205,0.41061226989562216,5402.2323559805745,1.0,1.0
100000001000000010000100101000000101,6974,0.17891470035425755,-0.8937847873379053,0.8945735017712877,7597.170692372195,1.0,1.0
101000001010000011000101101010001101,5814,0.0,-0.5321342441674862,0.0,4523.141075423633,1.0,1.0
110000001010011000001010000110100101,384,11.933769922685277,11.309112172129609,0.20255052399034423,4965.2549889396005,1.1102230246251565E-16,1.0
101000001000000101000101101010001101,3610,0.060160565424573306,-0.6251344947560633,0.30080282712286655,5313.643205426538,1.0,1.0
100000001000000010000100101010000101,4852,0.14909558362854797,-0.8028460464800199,0.7454779181427398,6824.191395080169,1.0,1.0
100000001010000010000100011000000101,9470,0.16292707986421504,-0.8599205865286288,0.8146353993210752,7309.324985493345,1.0,1.0
100000001010000010000001001000101101,3382,0.09850610541515843,-0.6851272849423615,0.49253052707579215,5823.581922010073,1.0,1.0
101000001100000111000100001000100101,2438,0.1396821058316306,-0.7357878993627421,0.698410529158153,6254.197144583308,1.0,1.0
101000001000000101000101101010001101,8524,0.060160565424573306,-0.6251344947560633,0.30080282712286655,5313.643205426538,1.0,1.0
101000001010000011000100101010000101,3792,0.059638233451419186,-0.6150959726776003,0.29819116725709593,5228.315767759603,1.0,1.0
100000001000000010000100101010000101,2290,0.14909558362854797,-0.8028460464800199,0.7454779181427398,6824.191395080169,1.0,1.0
100000001000000100000100001110000101,1932,0.16292707986421504,-0.8599205865286286,0.8146353993210752,7309.324985493343,1.0,1.0
100000001000000010000100101000000101,6408,0.17891470035425755,-0.8937847873379053,0.8945735017712877,7597.170692372195,1.0,1.0
100000001110000000000101101010001101,4802,0.059638233451419186,-0.6150959726776003,0.29819116725709593,5228.315767759603,1.0,1.0
100000001000000100000100001010000101,7144,0.20499688318322967,-0.9122374081276308,0.8533938263136167,8045.721971409165,1.0,0.9
101000001100000011000100101010000101,9654,0.0849778895177665,-0.62726605832498,0.4248894475888325,5331.76149576233,1.0,1.0
101000001000000011000101101010001101,5754,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
101000001000000101000101101010001101,3266,0.060160565424573306,-0.6251344947560633,0.30080282712286655,5313.643205426538,1.0,1.0
101000001000000101000101101010001101,7574,0.060160565424573306,-0.6251344947560633,0.30080282712286655,5313.643205426538,1.0,1.0
101000001100000011000101101010001101,2986,0.02832596317258882,-0.5449619390846638,0.1416298158629441,4632.176482219643,1.0,1.0
111010101001110111110001101100001101,0,11.898836800109372,11.452003841552655,0.027884911110814592,3750.67579884371,1.1102230246251565E-16,1.0
100000001000000010000101101010001101,7316,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
111001101101010001001110101001110101,242,11.923361501726657,11.364092899676871,0.150508419197239,4497.918804787872,1.1102230246251565E-16,1.0
100000001000000010000100101010000101,2600,0.14909558362854797,-0.8028460464800199,0.7454779181427398,6824.191395080169,1.0,1.0
100000001000000110000101101000001101,5906,0.13127343053584867,-0.7328520114198978,0.6563671526792434,6229.242097069131,1.0,1.0
101000001000000101000101101010001101,8526,0.060160565424573306,-0.6251344947560633,0.30080282712286655,5313.643205426538,1.0,1.0
111011001000001001001111001010101111,610,11.951335715597427,11.258425126424637,0.2903794885510862,5396.09487743186,1.1102230246251565E-16,1.0
100000001000000010000101101010001101,3066,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
100000001000000010000101101010001101,7502,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
100000001010000010000101101010001101,4474,0.059638233451419186,-0.6150959726776003,0.29819116725709593,5228.315767759603,1.0,1.0
101000001000000011000101101000001101,9716,0.059638233451419186,-0.6150959726776003,0.29819116725709593,5228.315767759603,1.0,1.0
101000001010000011000001011000001101,6348,0.039549376245990975,-0.5847444052279639,0.19774688122995487,4970.327444437693,1.0,1.0
101000001100000101000100001010100101,1012,0.1960213552334726,-0.6556373506272272,0.6166942273871516,6190.71881325779,0.8,1.0
110000001100010000001110001110100111,302,12.011261352981782,11.139416824145421,0.5900076754728638,6407.665446805199,1.1102230246251565E-16,1.0
