Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101010001000000001000100101010000101,6852,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
101010001001000001000101101010001101,9454,0.05754696570076227,-0.5959939265397626,0.2877348285038114,5065.948375587982,1.0,1.0
100100001000000000000101101010001101,9494,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
100010001000000000000101101010001101,6676,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
100010001000000000000101101010011101,2108,0.10669794225748656,-0.6807454831661486,0.5334897112874328,5786.336606912263,1.0,1.0
100010001000000000000100101010000101,8908,0.16292707986421504,-0.8599205865286288,0.8146353993210752,7309.324985493345,1.0,1.0
101100001010000001000101101010001101,9532,0.0,-0.5321342441674862,0.0,4523.141075423633,1.0,1.0
100010001000000000000101101010001101,9510,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
100010001000000000000101101010001101,6830,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
101100001000000001000101101010001101,6642,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
100010001000000000000101101010001101,1278,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
101100001010000001000101101010001101,6108,0.0,-0.5321342441674862,0.0,4523.141075423633,1.0,1.0
100100001000000000000101101010001101,6070,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
101100001000000001000101101010001101,7014,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
101100001000000001000101101010001101,8146,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
101100001000000001000101101000001101,2912,0.059638233451419186,-0.6150959726776003,0.29819116725709593,5228.315767759603,1.0,1.0
001010001000000001000101101010001001,6410,0.011812004543438403,-0.5379686729138452,0.05906002271719202,4572.733719767684,1.0,1.0
101010001000000001000100101010000101,9150,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
101100001000000001000101101010001101,6030,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
100100001000000000000100101011000101,1484,0.14162981586294418,-0.7388530201041001,0.7081490793147209,6280.250670884851,1.0,1.0
101010001000000001000100101001000101,4832,0.13127343053584867,-0.7328520114198978,0.6563671526792434,6229.242097069131,1.0,1.0
100100001000000000000100101010000101,5900,0.14909558362854797,-0.8028460464800199,0.7454779181427398,6824.191395080169,1.0,1.0
100010000000000000000101101010001100,7766,0.08096068356653137,-0.6389929830975302,0.40480341783265683,5431.440356329006,1.0,1.0
100010001000000000000001001110001101,7994,0.09850610541515845,-0.6851272849423615,0.49253052707579226,5823.581922010073,1.0,1.0
001111111111000101101010000011000001,0,11.94762278712548,11.510008892814481,0.271814846191359,3257.632863118186,1.1102230246251565E-16,1.0
100100001000000000000101101010001101,9810,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
101010001000000001000101101010001101,9926,0.060160565424573306,-0.6251344947560633,0.30080282712286655,5313.643205426538,1.0,1.0
101010001000000001000100101001000101,3094,0.13127343053584867,-0.7328520114198978,0.6563671526792434,6229.242097069131,1.0,1.0
000111001000000000000100100011000001,388,0.21524684649778655,-0.3513653212725102,0.2443014214275967,4400.891009620608,0.6000000000000001,1.0
100010001000000000000101101001001101,2162,0.13127343053584867,-0.7328520114198978,0.6563671526792434,6229.242097069131,1.0,1.0
000010001000000000000100101011000001,896,0.14146321908090914,-0.7175124299861066,0.7073160954045457,6098.855654881906,1.0,1.0
100010001000000000000101101010001101,4246,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
100010001000000000000100101010000101,3578,0.16292707986421504,-0.8599205865286288,0.8146353993210752,7309.324985493345,1.0,1.0
100010001000000000000101001110001101,5098,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
100100001000000000000100101010000101,9672,0.14909558362854797,-0.8028460464800199,0.7454779181427398,6824.191395080169,1.0,1.0
101010001000000001000101101010001101,5560,0.060160565424573306,-0.6251344947560633,0.30080282712286655,5313.643205426538,1.0,1.0
