Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000001110000001000101001011001101,3628,0.0,-0.5321342441674862,0.0,4523.141075423633,1.0,1.0
100000000101000000010101000101101100,964,0.5579273801085594,0.06272632478948348,0.16849938428272782,3922.7600169315083,0.20000000000000018,1.0
100000001100000000000100001001000101,4600,0.17891470035425755,-0.8937847873379053,0.8945735017712877,7597.170692372195,1.0,1.0
100000000101000000010100000011000100,988,0.19811393046363873,-0.2995557733882863,0.1586368412568575,3960.509852604705,0.6000000000000001,1.0
101000001110000001000101001001001101,5554,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
101100001100000101000101000001001101,1182,0.22889913304594756,-0.40302890273419634,0.3125628541684017,4840.03145204494,0.6000000000000001,1.0
101010001000000001000101001011001101,6696,0.060160565424573306,-0.6251344947560633,0.30080282712286655,5313.643205426538,1.0,1.0
100010001000000000000101001011001101,6442,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
101100001100000011000100000001000101,1236,0.16622476465065722,-0.5235267420882321,0.4677112744730746,5067.7786406763325,0.8,1.0
101000001001000001000101001001001101,7406,0.059638233451419186,-0.6150959726776003,0.29819116725709593,5228.315767759603,1.0,1.0
100010001001000000000101001001001101,9492,0.13127343053584867,-0.7328520114198978,0.6563671526792434,6229.242097069131,1.0,1.0
110111001000110110011010111111010101,174,11.936119344633806,11.378892142372516,0.21429763373297983,4372.125241874885,1.1102230246251565E-16,1.0
100010001000000000000001001011001101,3320,0.09850610541515845,-0.6851272849423615,0.49253052707579226,5823.581922010073,1.0,1.0
101000001110000001000100001011000101,7866,0.059638233451419186,-0.6150959726776003,0.29819116725709593,5228.315767759603,1.0,1.0
100111001001111010001011001111101111,264,11.893259817887209,11.415661474963882,0.0,4059.5859148482778,1.1102230246251565E-16,1.0
100000001110000000000100001001000101,4404,0.14909558362854797,-0.8028460464800199,0.7454779181427398,6824.191395080169,1.0,1.0
101010001000000001000100001011000101,3348,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
101000001111000001000101001001001101,6326,0.02832596317258882,-0.5449619390846638,0.1416298158629441,4632.176482219643,1.0,1.0
101000001110000001000101101001001101,8372,0.02832596317258882,-0.5449619390846638,0.1416298158629441,4632.176482219643,1.0,1.0
101000001110000001000101001001001101,1716,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
101000001110000001000100001001000101,5080,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
101000001100000001000100001001000101,4400,0.11927646690283837,-0.7287036029625051,0.5963823345141919,6193.980625181293,1.0,1.0
100010001000000000000001001011001101,4520,0.09850610541515845,-0.6851272849423615,0.49253052707579226,5823.581922010073,1.0,1.0
111101101100010101010111001001111111,666,11.941876473456778,11.333765413132753,0.243083277847847,4755.702440412887,1.1102230246251565E-16,1.0
101000001110000001000101001001001101,2974,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
100110001110110010010101001110011111,260,11.904832581035759,11.411405154221676,0.05786381574274768,4095.7646411570313,1.1102230246251565E-16,1.0
111101101101010011101001011001011101,0,11.94612812930989,11.48601974079793,0.264341557113408,3461.540655258873,1.1102230246251565E-16,1.0
100000001110000000000100001001000101,1758,0.14909558362854797,-0.8028460464800199,0.7454779181427398,6824.191395080169,1.0,1.0
101000001110000001000101001001001101,2972,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
100010001001000000000101001001001101,2446,0.13127343053584867,-0.7328520114198978,0.6563671526792434,6229.242097069131,1.0,1.0
101000001110000001000000001001000101,3236,0.07008805255205638,-0.6200571139865848,0.35044026276028195,5270.4854688859705,1.0,1.0
100010001001000000000101001001001101,6882,0.13127343053584867,-0.7328520114198978,0.6563671526792434,6229.242097069131,1.0,1.0
101000001110000001000100001011000101,6994,0.059638233451419186,-0.6150959726776003,0.29819116725709593,5228.315767759603,1.0,1.0
100010001001000000000101001001001101,2000,0.13127343053584867,-0.7328520114198978,0.6563671526792434,6229.242097069131,1.0,1.0
101000001110000001000101001011001101,2814,0.0,-0.5321342441674862,0.0,4523.141075423633,1.0,1.0
101000001110000001000101001001001101,7534,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
111010010100010011100001111101111110,142,11.961032363717688,11.377884522946768,0.33886272915239624,4380.690006993746,1.1102230246251565E-16,1.0
101000001110000001000100001001000101,2570,0.08945735017712879,-0.6670974743304077,0.44728675088564396,5670.328531808465,1.0,1.0
100000001100000000000100001001000101,7112,0.17891470035425755,-0.8937847873379053,0.8945735017712877,7597.170692372195,1.0,1.0
100010001001000000000101001001001101,7020,0.13127343053584867,-0.7328520114198978,0.6563671526792434,6229.242097069131,1.0,1.0
100010001000000000000101001011001101,3648,0.11154382264439419,-0.7239677883528389,0.557719113221971,6153.726200999131,1.0,1.0
100000000101000010000101000001001100,1198,0.1179906936882396,-0.4146275636240696,0.22654091966098655,4142.135623730951,0.8,1.0
101010001000000001000001001011001101,5302,0.039549376245990975,-0.5847444052279638,0.19774688122995487,4970.327444437692,1.0,1.0
111101101100010101010111001001001101,816,11.90365171251998,11.37836560029966,0.051959473163855185,4376.600849494167,1.1102230246251565E-16,1.0
100000001100000000000101001001001101,1288,0.11927646690283837,-0.728703602962505,0.5963823345141919,6193.980625181292,1.0,1.0
101000001001000001000101001011001101,6562,0.02981911672570956,-0.570615427845652,0.1490955836285478,4850.231136688042,1.0,1.0
101000001001000001000101001001001101,3686,0.059638233451419186,-0.6150959726776003,0.29819116725709593,5228.315767759603,1.0,1.0
101000001001000001000100001001000101,5134,0.11927646690283837,-0.7287036029625051,0.5963823345141919,6193.980625181293,1.0,1.0
