Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
111010001010000001000101001110001101,1144,0.41768560415464734,-116.24169828813531,0.3410030099331903,991025.0579675782,0.20000000000000018,1.0,1.0
100000001000000100000101001010001101,6026,0.2138982593590241,-139.0559840669902,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101010001000000101000111001011001111,700,8.064522066048294,-124.76319446637302,0.6784109372841036,1127882.2919321982,1.1102230246251565E-16,1.0,0.9
101010001010000001000101001110001101,1098,0.08211257842424896,-104.13663773550368,0.16828785960110382,885573.2883070655,0.8,1.0,1.0
101100001000000011000101001010011101,8942,0.02269099483261272,-93.57567365326817,0.1134549741630636,795393.2260527795,1.0,1.0,1.0
110010101001000100000001001110111111,184,8.085554121459635,-108.45444295728464,0.783571214340808,989257.904104947,1.1102230246251565E-16,1.0,0.9
100000001000000000000101001010001101,1984,0.31092437480817814,-142.33613444872122,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000011000101001010011101,4572,0.04026063910666924,-100.31506767665797,0.2013031955333462,852678.0752515928,1.0,1.0,1.0
101000001000000101000100101010010101,9040,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101010001000000001000101001100011101,1888,0.08690372635905255,-109.64229441264986,0.43451863179526273,931959.5025075239,1.0,1.0,0.9
101000001000000101000101001010001101,4584,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001000000101000100001010010101,9098,0.175502468145765,-127.43305669260855,0.877512340728825,1083180.9818871727,1.0,1.0,0.9
101111101011010001000111001110111111,374,7.947479747696393,-85.15373459560064,0.0931993455246013,791201.883030633,1.1102230246251565E-16,1.0,1.0
110000001000000100000101001010001101,6886,0.32675110294412013,-150.2160391930161,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
100000001000000000000101001010001101,5190,0.31092437480817814,-142.33613444872122,1.0,1210800.0,1.0,0.6000000000000001,0.9
110010001000000000000101001100001111,1092,0.592134636623662,-154.06457899294145,0.9709731397581226,1312931.4115137146,0.20000000000000018,0.8,0.8
101110001000000001000101001010011101,4752,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
111111111010000001001101001110101111,472,7.94857668056679,-85.66812045288985,0.09868400987658099,795574.1628175913,1.1102230246251565E-16,1.0,1.0
100000001000000000000101001010001101,3412,0.31092437480817814,-142.33613444872122,1.0,1210800.0,1.0,0.6000000000000001,0.9
110000001000000100000101001010001101,8004,0.32675110294412013,-150.2160391930161,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
100000001000000100000101001100001101,1374,0.2394745205827147,-134.08560445323752,0.9550975703934326,1140139.5054078032,1.0,0.8,0.8
100000001000000100000101001010001101,5462,0.2138982593590241,-139.0559840669902,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
110000001000000100000101001010001101,6962,0.32675110294412013,-150.2160391930161,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
110000001000000000000101001010001101,2782,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
100000001000000000000101001110001101,1302,0.24845500650402813,-127.7949015075352,0.9999999999999997,1086668.5303693335,1.0,0.8,0.9
100000001000000000000101001110001101,1608,0.24845500650402813,-127.7949015075352,0.9999999999999997,1086668.5303693335,1.0,0.8,0.9
100000001000000000000101001010001101,3988,0.31092437480817814,-142.33613444872122,1.0,1210800.0,1.0,0.6000000000000001,0.9
111000001001000101000111001001011111,900,8.061749527692616,-124.86923804207692,0.6645482455057127,1128783.6623256814,1.1102230246251565E-16,1.0,0.9
100000001000000100000101001010001101,5292,0.2138982593590241,-139.0559840669902,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001000000101000100101010010101,9278,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101111101111000101001111001110111111,168,7.960956633021891,-85.36917111468895,0.16058377215209185,793033.0934428837,1.1102230246251565E-16,1.0,1.0
111010001000000001000101001100011101,1224,0.22107466317966593,-121.7237370782181,0.5507514418574389,1035594.6223507232,0.6000000000000001,1.0,0.9
101000001100000011000101001100001101,1768,0.057402722085439284,-104.53981600844907,0.2870136104271964,888588.4360718171,1.0,1.0,0.9
100000001100000000000101001100101101,2462,0.17550246814576503,-123.39275509934886,0.8775123407288251,1048838.4183444653,1.0,1.0,0.8
101100001000000001000101101010001101,4558,0.04026063910666924,-100.31506767665795,0.2013031955333462,852678.0752515926,1.0,1.0,1.0
101000001000000101000101001010001101,5964,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
110000001000000000000101001100001111,1670,0.6604093769761874,-158.82629590900547,1.0,1353936.994930844,0.20000000000000018,0.6000000000000001,0.8
111111111001010101001111001110111111,256,7.9748783602101785,-88.13314053162567,0.23019240809352737,816526.8334868457,1.1102230246251565E-16,1.0,1.0
101000001000000101000101001010001101,9738,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001000000011000101001110001101,5936,0.04940593026310125,-103.63517400532733,0.24702965131550625,880898.9790452824,1.0,1.0,1.0
110000001000000000000101001100011101,1130,0.3593793813122063,-136.93686606141898,0.9999999999999998,1165318.0862632152,0.6000000000000001,0.8,0.8
110000001000000100000101001010001101,9374,0.32675110294412013,-150.2160391930161,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
101000001010000011000101001010001101,2606,0.04845500650402824,-99.68419863017554,2.220446049250313E-16,847727.5559117764,1.0,0.8,1.0
101000001000000101000101011010001101,4040,0.15414657307191532,-122.33829520238247,0.5284578328394356,1040287.3767755352,0.8,1.0,0.9
100000001100000010000101001100001101,2748,0.15297787112747113,-121.09119078442305,0.7648893556373557,1029275.1216675959,1.0,1.0,0.8
110101000101110110100001101000011110,0,7.933562178747912,-56.9090881037187,0.023611500782191874,551122.3878496365,1.1102230246251565E-16,1.0,1.0
101100001000000011000101001110001101,7298,0.031819094923857726,-97.32395602382468,0.15909547461928863,827253.6262025097,1.0,1.0,1.0
111111111011000111000111001110111111,122,7.99970430381539,-94.50765418145622,0.354322126119584,870710.1995104054,1.1102230246251565E-16,1.0,1.0
101010001000000001000101001010011101,9826,0.0869037263590525,-112.74225704693912,0.4345186317952625,958309.1848989825,1.0,1.0,1.0
110000001000000100000101001110001101,984,0.30404305410560784,-139.09494791973643,0.9655933964871486,1183249.914503629,0.6000000000000001,1.0,0.8
101010001000000001000100101010010101,7330,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101000001000000101000101101010001101,6580,0.08690372635905252,-112.74225704693912,0.4345186317952626,958309.1848989825,1.0,1.0,1.0
101000001000000101000100101010010101,9526,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
