Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101111001010000101010111001010101111,422,7.993087676872357,-101.91702904033252,0.3212389914044207,933689.885810854,1.1102230246251565E-16,1.0,1.0
101000001010000001000100001000100101,8244,0.21389825935902407,-139.0559840669902,0.9550975703934326,1182170.3339042994,1.0,0.9,0.8
101001001110010011010111001110001111,400,7.952075231663167,-81.27107550166275,0.11617676535846821,758199.2807321609,1.1102230246251565E-16,1.0,1.0
101000000011000001000101001100111100,3616,0.005955987765801108,-78.72151289592729,0.029779938829005537,669132.8596153819,1.0,1.0,1.0
101000001010000001000100001010000101,2280,0.24425770814151151,-128.09142856636828,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101010001010000001000100001000100101,4526,0.24099347722010883,-140.50716621403046,0.9626923535804032,1194722.7803745433,0.8,1.0,0.8
101000001010000001000100001000000111,2046,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
100000001011000000000101001000101101,8256,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
101000001010000001000100001000100111,7408,0.3267511029441201,-150.21603919301614,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.9,0.8
101000001010000001000100001000100111,6028,0.3267511029441201,-150.21603919301614,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.9,0.8
101000001010000001000101001000101101,3464,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
100000001011000000000101001100101101,5982,0.15311385247798912,-120.93280769976833,0.7655692623899456,1027928.8654480309,1.0,1.0,0.9
101000001010000001000100001000100101,3196,0.21389825935902407,-139.0559840669902,0.9550975703934326,1182170.3339042994,1.0,0.9,0.8
101000001011000001000101001100101101,7848,0.06697001124033956,-105.89005656309675,0.33485005620169783,900065.4807863224,1.0,1.0,1.0
110000001010000000000101101000001101,2134,0.4474250108400469,-141.42318383618513,0.9999999999999998,1204200.1751997143,0.40000000000000013,0.8,0.8
101000001010000101000100001000100101,2488,0.24084190720429163,-136.78029956735608,0.9619345035013172,1163044.413877811,0.8,1.0,0.8
101000000011000001000101001100111100,3016,0.005955987765801108,-78.72151289592729,0.029779938829005537,669132.8596153819,1.0,1.0,1.0
101000001011000001000101001100101101,5952,0.06697001124033956,-105.89005656309675,0.33485005620169783,900065.4807863224,1.0,1.0,1.0
101000001010000001000100001000100101,3774,0.21389825935902407,-139.0559840669902,0.9550975703934326,1182170.3339042994,1.0,0.9,0.8
101000001010000001000100001000100111,3782,0.3267511029441201,-150.21603919301614,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.9,0.8
101000001010000011000111011110001111,708,8.016349025935803,-114.57515133288918,0.43754573672164887,1041283.9252975855,1.1102230246251565E-16,1.0,0.9
110000001010000000000111001010101111,1034,8.121674140558614,-148.0426048077862,0.8497775834340129,1325951.749169093,1.1102230246251565E-16,0.9,0.8
101000001010000011000101001100101101,9178,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
101000001011000001000100011000000101,2390,0.19129451375359136,-127.43305669260857,0.9564725687679568,1083180.981887173,1.0,1.0,0.9
101000001010000001000100001000100111,9448,0.3267511029441201,-150.21603919301614,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.9,0.8
101000001011000001000101001100101101,5394,0.06697001124033956,-105.89005656309675,0.33485005620169783,900065.4807863224,1.0,1.0,1.0
101000001011000001000101001100101101,6576,0.06697001124033956,-105.89005656309675,0.33485005620169783,900065.4807863224,1.0,1.0,1.0
101000001010000001000101001000101101,9152,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001010000001000100001000000101,2948,0.31092437480817814,-142.33613444872122,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001010000001000100001100100101,3056,0.18967572717969394,-127.41017794732818,0.833984909496782,1083180.9818871724,1.0,0.9,0.9
101000001011000001000101001000101101,6648,0.08690372635905255,-112.74225704693912,0.43451863179526273,958309.1848989825,1.0,1.0,1.0
100000001111000000000100001000100111,8506,0.3052534367760176,-147.60427266519883,0.971645309839197,1255579.1748400596,0.6000000000000001,1.0,0.7
101001001010010101000111011110001111,920,7.969733054533469,-100.39382550899542,0.20446587970997943,920742.6557944886,1.1102230246251565E-16,1.0,1.0
110010001000000000000111011010001111,1758,8.124349635630816,-152.57738916617933,0.9775487851967163,1364302.9468805518,1.1102230246251565E-16,1.0,0.8
100000001011000000000101001000101101,9170,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
101000001011000001000101001000101101,2806,0.08690372635905255,-112.74225704693912,0.43451863179526273,958309.1848989825,1.0,1.0,1.0
111000001010110011001111011110001101,1088,7.928839878591473,-87.26252660363308,2.220446049250313E-16,809126.6150989087,1.1102230246251565E-16,1.0,1.0
101000000011000001000101001000101100,3484,0.0056568794555565734,-75.40576352711952,0.02828439727778287,640948.9899805159,1.0,1.0,1.0
101000001010000001000101001000101101,6834,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
110010001010000000000111001010101111,1346,8.097476664981924,-147.18970635979954,0.8431839319522545,1318507.6430263238,1.1102230246251565E-16,1.0,0.8
101000001011000001000101001000101101,5124,0.08690372635905255,-112.74225704693912,0.43451863179526273,958309.1848989825,1.0,1.0,1.0
101010001010000001000101001000101101,2968,0.15414657307191532,-122.33829520238244,0.5284578328394356,1040287.3767755349,0.8,1.0,0.9
110110011101111100110110101001010101,0,8.007243971345726,-85.62524826028918,0.3920204637712643,795209.7491804856,1.1102230246251565E-16,1.0,0.9
101001101010000011000111011110001111,772,7.961727735272096,-94.78736833796023,0.1644392834031161,873087.7698406895,1.1102230246251565E-16,1.0,1.0
100000001011000000000101001000101101,8368,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
101000001010000001000101001000101101,9766,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001010000001000100001000100101,3938,0.21389825935902407,-139.0559840669902,0.9550975703934326,1182170.3339042994,1.0,0.9,0.8
101000001010000001000100001000100101,7544,0.21389825935902407,-139.0559840669902,0.9550975703934326,1182170.3339042994,1.0,0.9,0.8
101000001010000011000101001100101101,7636,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
101000001010000001000100001000100101,2612,0.21389825935902407,-139.0559840669902,0.9550975703934326,1182170.3339042994,1.0,0.9,0.8
111000001100000001000111011110101111,828,8.07069796043653,-126.8739929751909,0.7092904092252772,1145824.0792571502,1.1102230246251565E-16,1.0,0.9
101000001001000001000101001100001101,4366,0.06388547761548753,-104.28676111383176,0.31942738807743765,886437.46946757,1.0,1.0,0.9
101000001011000001000101001100101101,4576,0.06697001124033956,-105.89005656309675,0.33485005620169783,900065.4807863224,1.0,1.0,1.0
101010001010000001000101001000101101,8710,0.15414657307191532,-122.33829520238244,0.5284578328394356,1040287.3767755349,0.8,1.0,0.9
101000001010000001000100001000000101,5576,0.31092437480817814,-142.33613444872122,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001010000001000100001000000101,6374,0.31092437480817814,-142.33613444872122,1.0,1210800.0,1.0,0.6000000000000001,0.9
101010001010000001000101001000101101,8794,0.15414657307191532,-122.33829520238244,0.5284578328394356,1040287.3767755349,0.8,1.0,0.9
