Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
111000001010000001000110001000100111,3578,8.146785348841608,-157.09306362677526,0.9753336248489807,1402880.6491305002,1.1102230246251565E-16,0.9,0.8
101000001000000101000100011010000101,8032,0.24099347722010883,-140.5071662140305,0.9626923535804032,1194722.7803745435,0.8,1.0,0.8
101000001010000001000101001000101101,4574,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001010000101000101001000101101,6406,0.15299970433302845,-120.64628113944529,0.5227234891450012,1025905.2572405692,0.8,1.0,0.9
111000001110010101011000101011010111,282,7.940102646139875,-73.8321301810842,0.0563138377420106,694968.2455072432,1.1102230246251565E-16,1.0,1.0
111000001010000001000100001000100101,3256,0.41479673247196064,-150.1279935634883,0.9647399142780217,1277973.6596613897,0.40000000000000013,0.9,0.8
111000001010000001000110001000000111,2872,8.23976425339965,-162.89670633483564,1.0,1452960.0,1.1102230246251565E-16,0.6000000000000001,0.8
111001001110000001001111001010101111,1044,7.977027138413296,-105.61960435795419,0.2409362991091103,965161.7760106381,1.1102230246251565E-16,1.0,1.0
101000001010000011000101001001001101,6250,0.04862579888982059,-100.78128828863652,0.24312899444910296,856640.9504534104,1.0,1.0,1.0
101010001010000001001111001010011101,1078,7.95677150046211,-97.87356195622787,0.13965810935318168,899320.4155959644,1.1102230246251565E-16,1.0,1.0
101000001010000001000100001000100101,9576,0.21389825935902407,-139.0559840669902,0.9550975703934326,1182170.3339042994,1.0,0.9,0.8
101000001010000001000101001000101101,7890,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
111000001110000001001111011010101111,1736,8.016828159588709,-116.70906061295635,0.4399414049861756,1059422.1541781565,1.1102230246251565E-16,1.0,0.9
101000001010000001000100001000100101,8434,0.21389825935902407,-139.0559840669902,0.9550975703934326,1182170.3339042994,1.0,0.9,0.8
111010001110000001001111001000101111,394,8.043672499418674,-121.91822953957612,0.5741631041360079,1103700.0900544245,1.1102230246251565E-16,1.0,0.9
111000001010000001000110001000000111,3512,8.23976425339965,-162.89670633483564,1.0,1452960.0,1.1102230246251565E-16,0.6000000000000001,0.8
101000001010000011000101001100001101,9288,0.04940593026310125,-103.63517400532733,0.24702965131550625,880898.9790452824,1.0,1.0,1.0
101000001010000011000100001010100101,2572,0.18008083787070767,-118.52134428130995,0.6581291568333973,1007843.2939464188,0.8,1.0,0.9
101010001000000001000101001010011101,6570,0.0869037263590525,-112.74225704693912,0.4345186317952625,958309.1848989825,1.0,1.0,1.0
101000001010000001000101001000101101,6772,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101010001000000001000100001010010101,9500,0.17562502766927449,-130.55001096479944,0.8781251383463724,1109675.0932007954,1.0,1.0,0.9
111001001001111011001111001100101111,522,7.9380932804727165,-86.87537744226854,0.046267009406214865,805835.8472273102,1.1102230246251565E-16,1.0,1.0
111010001010000001001111001010101111,1072,8.01877671711527,-121.83539376140115,0.4496841926189773,1102995.9859399374,1.1102230246251565E-16,1.0,0.9
111010001010000001000110011010100111,1392,8.095963218987729,-144.27535933453802,0.8356167019812792,1293735.6933116007,1.1102230246251565E-16,1.0,0.8
101000001000000001000100001010000101,8092,0.31092437480817814,-142.33613444872122,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000011000101001010011101,6548,0.04026063910666924,-100.31506767665797,0.2013031955333462,852678.0752515928,1.0,1.0,1.0
111010001000000001000100001010010101,4726,0.2915601063068104,-141.78638760182096,0.9031786574931611,1206127.1518013477,0.6000000000000001,1.0,0.8
111001001110000001001011001010101111,406,7.95092235165156,-92.88982146576005,0.11041236530043286,856958.6214269879,1.1102230246251565E-16,1.0,1.0
111000001001111011001011010101001111,224,7.938439476292877,-80.16991386284889,0.04799798850701997,748839.4068022431,1.1102230246251565E-16,1.0,1.0
111010001010010001001111001010101111,1626,7.991862741535626,-112.03155822198107,0.315114314720764,1019663.3838548666,1.1102230246251565E-16,1.0,1.0
111010001010000001000111011010011111,1634,8.043318272014522,-127.14497091401748,0.5723919671152455,1148127.391737176,1.1102230246251565E-16,1.0,0.9
111011001011101111001111111110011111,218,7.965359884534823,-88.17191675032984,0.1826000297167475,816856.4313458311,1.1102230246251565E-16,1.0,1.0
111010001010000001001111011010101111,954,8.02701010538252,-121.93009392112683,0.49085113395522983,1103800.9372976057,1.1102230246251565E-16,1.0,0.9
101100001010000011000100001010010101,2644,0.09793255866723176,-101.3162671300494,0.4896627933361588,861188.2706054199,1.0,1.0,0.9
111001001010000011001111001010101111,386,7.977027138413296,-105.61960435795419,0.2409362991091103,965161.7760106381,1.1102230246251565E-16,1.0,1.0
101000001000000101000100011010000101,9816,0.24099347722010883,-140.5071662140305,0.9626923535804032,1194722.7803745435,0.8,1.0,0.8
101000001010000001000100001000100101,9992,0.21389825935902407,-139.0559840669902,0.9550975703934326,1182170.3339042994,1.0,0.9,0.8
111011011011110101001011010101001111,264,7.945527622171333,-82.35050890501077,0.08343871789929891,767374.464660619,1.1102230246251565E-16,1.0,1.0
101000001000000001000100001010000101,5902,0.31092437480817814,-142.33613444872122,1.0,1210800.0,1.0,0.6000000000000001,0.9
111010001010000001001111011010101111,1230,8.02701010538252,-121.93009392112683,0.49085113395522983,1103800.9372976057,1.1102230246251565E-16,1.0,0.9
101000001010000011000101001101001101,8812,0.031819094923857726,-97.32395602382469,0.15909547461928863,827253.6262025099,1.0,1.0,1.0
101000001010000011000101001110001101,8942,0.0,-96.64622142569888,0.0,821492.8821184405,1.0,1.0,1.0
101000001000000011000101001110001101,4828,0.04940593026310125,-103.63517400532733,0.24702965131550625,880898.9790452824,1.0,1.0,1.0
101010001000000001000101101010011101,5294,0.08335423338089212,-107.52315120194457,0.4167711669044606,913946.7852165288,1.0,1.0,1.0
