Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
111001001010011101000111001010011111,628,7.958001537102638,-97.17070868983772,0.14580829255582506,893346.1628316483,1.1102230246251565E-16,1.0,1.0
101000001000000101000100101010010101,8360,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
110111001010100100001110000001000101,254,7.988622097183071,-74.55231351210901,0.2989110929579878,701089.8038209542,1.1102230246251565E-16,1.0,0.9
111010001010010101000111001010101111,1138,8.02701010538252,-121.93009392112685,0.49085113395522995,1103800.937297606,1.1102230246251565E-16,1.0,0.9
101000001000000101000101001010001101,7306,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001100000111000101101010001101,8532,0.06339161859463169,-100.4304061606818,0.31695809297315847,853658.4523657953,1.0,1.0,1.0
100000001000000110000100011001010101,1744,0.2959787175785642,-136.16077436158568,0.9252717138519304,1158309.4392593477,0.6000000000000001,1.0,0.7
101000001000000101000100101010010101,8894,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101000001000000101000101011010001101,9036,0.15414657307191532,-122.33829520238247,0.5284578328394356,1040287.3767755352,0.8,1.0,0.9
101000001000000101000101001010001101,7406,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101100001010000001000101001001001101,2700,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
101000001100000001000101001001001101,2824,0.06388547761548757,-104.28676111383177,0.31942738807743787,886437.4694675701,1.0,1.0,0.9
101000001000000101000101101010001101,8538,0.08690372635905252,-112.74225704693912,0.4345186317952626,958309.1848989825,1.0,1.0,1.0
111001001010010101101111001110011111,990,7.946432583586626,-89.88123372877409,0.08796352497576077,831385.6256626073,1.1102230246251565E-16,1.0,1.0
010010001000011100010100101100000001,144,7.9731769936003145,-61.35917785034539,0.2216855750442076,588948.1506959633,1.1102230246251565E-16,1.0,0.9
101000001000000101000101001010001101,9750,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
100000001000000100000101001010001101,7958,0.2138982593590241,-139.0559840669902,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
110000001000000100000101001010001101,9426,0.32675110294412013,-150.2160391930161,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
101000001000000101000101101010001101,9996,0.08690372635905252,-112.74225704693912,0.4345186317952626,958309.1848989825,1.0,1.0,1.0
110000001000000100000101011001001101,1848,0.35329170851129377,-145.93621119190172,0.9695616359954371,1241812.5198723185,0.6000000000000001,0.8,0.8
101000001000000101000101011010001101,4854,0.15414657307191532,-122.33829520238247,0.5284578328394356,1040287.3767755352,0.8,1.0,0.9
110010011010001100010110001010010101,112,8.0385368343258,-98.74610832233813,0.5484847786716383,906737.0597079017,1.1102230246251565E-16,1.0,0.8
101000001000000101000101101010011101,9310,0.08335423338089212,-107.52315120194457,0.4167711669044606,913946.7852165288,1.0,1.0,1.0
101000001000000101000101001010001101,3658,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001000000101000101001010001101,8008,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
111000001000000001000100011010000101,2812,0.4403729936956513,-150.1024173022646,0.9647399142780217,1277973.6596613897,0.40000000000000013,0.8,0.8
101011010100100011100011110101101100,0,7.969672260899598,-48.508607001283416,0.20416191154062413,479718.29847893654,1.1102230246251565E-16,1.0,1.0
111111001010011101000110101010010101,346,7.988477639497485,-94.77815373737411,0.29818880453005703,873009.4457357075,1.1102230246251565E-16,1.0,0.9
100000001000001100000101011010001101,1572,0.36096170365870317,-121.51307479425797,0.8099584966134222,1034552.380788049,0.40000000000000013,1.0,0.9
101000001000000101000100101010010101,8586,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
111010011010011101000111001010101111,654,8.00735259596656,-106.56190535833144,0.3925635868754376,973171.3345138448,1.1102230246251565E-16,1.0,0.9
101000001000000101000101011010001101,2692,0.15414657307191532,-122.33829520238247,0.5284578328394356,1040287.3767755352,0.8,1.0,0.9
101000001000000101000101101010001101,7174,0.08690372635905252,-112.74225704693912,0.4345186317952626,958309.1848989825,1.0,1.0,1.0
110000001000000100000101001010001101,5630,0.32675110294412013,-150.2160391930161,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
110000001000000100000101001010001101,7364,0.32675110294412013,-150.2160391930161,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
110000001000000100000100101010010101,8586,0.3052534367760176,-147.60427266519883,0.971645309839197,1255579.1748400596,0.6000000000000001,1.0,0.7
001011111011011101111100010011010001,0,8.163860554736981,-32.70939012002182,1.1751033807275366,345424.954988213,1.1102230246251565E-16,1.0,0.9
101000001000000101000101001010001101,4834,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
