Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101000001000000101000101011010001101,4508,0.15414657307191532,-122.33829520238247,0.5284578328394356,1040287.3767755352,0.8,1.0,0.9
101000001000000101000101001010001101,5718,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
111000001010000101000111001010101111,2362,8.045103433811331,-132.21933750968267,0.5813177760992887,1191259.5078003302,1.1102230246251565E-16,1.0,0.9
101011001110000011000111101010101101,414,7.974613047173904,-93.43272870898927,0.22886584291215362,861573.3329944364,1.1102230246251565E-16,1.0,1.0
101000001000000101000100101010010101,6404,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
110000001000000100000101001010001101,4862,0.32675110294412013,-150.2160391930161,0.9647399142780219,1277973.6596613892,0.6000000000000001,0.9,0.8
101011000110000011001111111001011110,134,7.935599154101702,-69.88074432190805,0.03379637755114351,661381.465704246,1.1102230246251565E-16,1.0,1.0
101010000010000011000011100110111110,222,7.953730952096229,-74.67925315648505,0.12445536752377606,702168.7907981505,1.1102230246251565E-16,1.0,1.0
101000001000000101000101011010001101,6508,0.15414657307191532,-122.33829520238247,0.5284578328394356,1040287.3767755352,0.8,1.0,0.9
101011001110000011000111001111011111,354,7.9806760088152044,-93.47686134859293,0.2591806511186566,861948.4604310675,1.1102230246251565E-16,1.0,1.0
100000001000000100000101001010001101,8288,0.2138982593590241,-139.0559840669902,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
110000001000000000000111001010001111,5896,8.23976425339965,-162.89670633483564,1.0,1452960.0,1.1102230246251565E-16,0.6000000000000001,0.8
001010011011001101101010001110000001,236,7.9290311791460555,-49.080277261154855,9.565027729120379E-4,484577.4956878438,1.1102230246251565E-16,1.0,1.0
101011001110000011000011100110111111,126,7.971684242526788,-89.24130152654025,0.21422181967657106,825946.2019436198,1.1102230246251565E-16,1.0,1.0
101100001110011111000111111011101111,344,7.986624753744456,-92.04341444274309,0.28892437576491214,849764.1617313437,1.1102230246251565E-16,1.0,1.0
101000001000000111000001101010001101,5096,0.018514951689307547,-81.27485338192622,0.09257475844653773,690836.2537463729,1.0,1.0,1.0
111010001110000101000111011010011111,896,8.04798992617064,-122.8680880915135,0.5957502378958318,1111773.8877458922,1.1102230246251565E-16,1.0,0.9
101000001000000101000101001010001101,8032,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
111010001000000111000110101010010111,1108,8.090112111848544,-134.43198269084183,0.8063611662853538,1210066.991840183,1.1102230246251565E-16,1.0,0.8
000101011110100000001010010111000011,0,8.128639878591473,7.928839638513927,0.999,0.002040659140228481,1.1102230246251565E-16,1.0,1.0
