Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101010001000000001000100101010010101,5074,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
110010001000000000000101001010001101,2056,0.35232736416781074,-150.19046293179244,0.9647399142780219,1277973.6596613897,0.6000000000000001,0.8,0.8
110010001000000000000101001010001101,4482,0.35232736416781074,-150.19046293179244,0.9647399142780219,1277973.6596613897,0.6000000000000001,0.8,0.8
110010001000000100000100101010010101,3216,0.3890977352152419,-151.45201076064802,0.9506386543961158,1289033.3365023644,0.40000000000000013,1.0,0.7
101011111010000011000111010111111101,206,7.951699464386569,-78.72461349702675,0.11429792897547675,736554.3536927549,1.1102230246251565E-16,1.0,1.0
101010001000000001000101001010011101,2024,0.0869037263590525,-112.74225704693912,0.4345186317952625,958309.1848989825,1.0,1.0,1.0
101110001000000001000101001010011101,4118,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
100010001000000000000100101010010101,5164,0.1928604960063716,-136.78139655580625,0.9643024800318579,1162641.8707243532,1.0,1.0,0.8
111111010100010001000011000101001100,0,8.015715045207022,-50.706677735151516,0.4343758330777472,498401.89971681545,1.1102230246251565E-16,1.0,1.0
101010001000000001000100101010010101,8344,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
100010001010000000000100101010000101,942,0.1817883398373615,-109.99382380230084,0.6666666666666665,935359.3698748414,0.8,1.0,0.8
101110001000000001000101000010011101,3644,0.018514951689307457,-81.27485338192616,0.09257475844653729,690836.2537463724,1.0,1.0,1.0
101101101110101101001010011100000111,124,7.984557658770217,-80.64099140200197,0.27858890089371724,752843.5658850443,1.1102230246251565E-16,1.0,1.0
101010001000000001000101001010001101,5862,0.13758086847430795,-118.92301376611259,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101100001001000001000101001010011101,6266,0.03825889356986536,-95.76945193180087,0.1912944678493268,814040.3414203074,1.0,1.0,1.0
101010001000000001000100001010010101,3692,0.17562502766927449,-130.55001096479944,0.8781251383463724,1109675.0932007954,1.0,1.0,0.9
100010001000000100000100101010010101,2350,0.23651939335477296,-142.92879632216858,0.9403219342537238,1215306.6362937172,0.8,1.0,0.8
101010001000000001000101001010001101,5812,0.13758086847430795,-118.92301376611259,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101010000000000001000101001010011100,2862,0.0056568794555566845,-75.40576352711952,0.028284397277783424,640948.9899805159,1.0,1.0,1.0
101010001000000001000100101010010101,2672,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101100001000000011000101001010011101,6518,0.02269099483261272,-93.57567365326817,0.1134549741630636,795393.2260527795,1.0,1.0,1.0
111110001000000001000100101010010101,618,0.25180867360566517,-125.47761783223736,0.7044214939874351,1067502.608759887,0.6000000000000001,1.0,0.9
111010001000000001000100101010100111,684,8.109673440747018,-140.200965542317,0.9041678107777253,1259103.346077722,1.1102230246251565E-16,1.0,0.8
100010001000000100000100101010010101,5016,0.23651939335477296,-142.92879632216858,0.9403219342537238,1215306.6362937172,0.8,1.0,0.8
100000001000000100000101001010001101,6848,0.2138982593590241,-139.0559840669902,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101010001000000001000101001010001101,7346,0.13758086847430795,-118.92301376611259,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101110001000000001000100101010010101,3146,0.12659377003799235,-114.20748349772508,0.6329688501899617,970763.6097306631,1.0,1.0,0.9
101010001000000001000100101010010101,4380,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101010001000000001000101000110011101,2610,0.047429624102257574,-81.27485338192618,0.23714812051128786,690836.2537463725,1.0,1.0,1.0
101010001000000001000101001010011101,6484,0.0869037263590525,-112.74225704693912,0.4345186317952625,958309.1848989825,1.0,1.0,1.0
110010001000000000000100101010110101,754,0.5441815039677453,-143.50342812843354,0.9734825089986806,1222749.761610113,0.20000000000000018,1.0,0.7
111101111000000011010010010010100101,172,7.996658001651703,-84.40552648500768,0.3390906153011475,784842.1140905928,1.1102230246251565E-16,1.0,0.9
110010001000000100000100101010010101,1662,0.3890977352152419,-151.45201076064802,0.9506386543961158,1289033.3365023644,0.40000000000000013,1.0,0.7
110010001000000000000100101010010101,1864,0.3052534367760176,-147.60427266519883,0.971645309839197,1255579.1748400596,0.6000000000000001,1.0,0.7
101000001000000101000101011010001101,9808,0.15414657307191532,-122.33829520238247,0.5284578328394356,1040287.3767755352,0.8,1.0,0.9
101110001000000001000101000010011101,3866,0.018514951689307457,-81.27485338192616,0.09257475844653729,690836.2537463724,1.0,1.0,1.0
100110001000000000000100101010010101,1950,0.16983154511509407,-126.09241871539207,0.8491577255754704,1071785.5590808326,1.0,1.0,0.8
101010000000000001000101001010011100,3568,0.0056568794555566845,-75.40576352711952,0.028284397277783424,640948.9899805159,1.0,1.0,1.0
101110001000000001000101001011001101,4846,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
101110001000000001000101001010011101,3930,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
110010001000000100000100101010010101,882,0.3890977352152419,-151.45201076064802,0.9506386543961158,1289033.3365023644,0.40000000000000013,1.0,0.7
111011001010000001001111000111111101,346,7.947036201464478,-85.0710272414648,0.09098161436502128,790498.8705204783,1.1102230246251565E-16,1.0,1.0
100000001000000100000100101010010101,5806,0.1928604960063716,-136.78139655580625,0.9643024800318579,1162641.8707243532,1.0,1.0,0.8
101010001000000001000100101010010101,7900,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101010001000000001000100001010010101,8544,0.17562502766927449,-130.55001096479944,0.8781251383463724,1109675.0932007954,1.0,1.0,0.9
101010001000000001000101000110011101,2542,0.047429624102257574,-81.27485338192618,0.23714812051128786,690836.2537463725,1.0,1.0,1.0
100110001000000000000100101010010101,7056,0.16983154511509407,-126.09241871539207,0.8491577255754704,1071785.5590808326,1.0,1.0,0.8
110010001000000000000100101010010101,8504,0.3052534367760176,-147.60427266519883,0.971645309839197,1255579.1748400596,0.6000000000000001,1.0,0.7
101010000001000001000101001010011100,4264,0.031541147301057504,-83.12725536172061,0.15770573650528752,706581.6705746253,1.0,1.0,1.0
101000001011000001000101001010011101,8940,0.0,-95.11560766879937,0.0,808482.6651847947,1.0,1.0,1.0
100010111100011110001100001101110111,0,7.9991058800339605,-78.19640046617045,0.3513300072124361,732064.5429304764,1.1102230246251565E-16,1.0,0.9
101100001000000001000101001010011101,3270,0.04026063910666924,-100.31506767665795,0.2013031955333462,852678.0752515926,1.0,1.0,1.0
110010001000000100000100101010010101,5710,0.3890977352152419,-151.45201076064802,0.9506386543961158,1289033.3365023644,0.40000000000000013,1.0,0.7
110000001000000100000100101010010101,5064,0.3052534367760176,-147.60427266519883,0.971645309839197,1255579.1748400596,0.6000000000000001,1.0,0.7
101010001000000001000101001010011101,3536,0.0869037263590525,-112.74225704693912,0.4345186317952625,958309.1848989825,1.0,1.0,1.0
110000001000000000000101001010001101,3688,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101110001000000001000100101010010101,5048,0.12659377003799235,-114.20748349772508,0.6329688501899617,970763.6097306631,1.0,1.0,0.9
100010001000000110000100101110010101,984,0.36741538940059315,-127.98973798498983,0.842226925322872,1089604.0179092698,0.40000000000000013,1.0,0.8
101100001000000001000101001010011101,5998,0.04026063910666924,-100.31506767665795,0.2013031955333462,852678.0752515926,1.0,1.0,1.0
110010001000000100000100101010010101,8278,0.3890977352152419,-151.45201076064802,0.9506386543961158,1289033.3365023644,0.40000000000000013,1.0,0.7
100000001000000100000100101010010101,8828,0.1928604960063716,-136.78139655580625,0.9643024800318579,1162641.8707243532,1.0,1.0,0.8
110010001000000000000100101010010101,1666,0.3052534367760176,-147.60427266519883,0.971645309839197,1255579.1748400596,0.6000000000000001,1.0,0.7
110010001000000000000101001010001101,4944,0.35232736416781074,-150.19046293179244,0.9647399142780219,1277973.6596613897,0.6000000000000001,0.8,0.8
100010001000000100000100101010010101,8608,0.23651939335477296,-142.92879632216858,0.9403219342537238,1215306.6362937172,0.8,1.0,0.8
101010001000000001000100001010010101,6210,0.17562502766927449,-130.55001096479944,0.8781251383463724,1109675.0932007954,1.0,1.0,0.9
110010001000000000000100101010010101,1464,0.3052534367760176,-147.60427266519883,0.971645309839197,1255579.1748400596,0.6000000000000001,1.0,0.7
101010001000000001000101101010001101,3146,0.08607515589570339,-111.2965665016384,0.4303757794785169,946020.8152639264,1.0,1.0,1.0
