Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
110000001000010000000010000010000111,4007,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,1.1102230246251565E-16
110000001010010000000011001000001111,4032,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
000000001010010000000001001000001011,5620,0.0,-0.5882352941176472,0.20000000000000018,0.20000000000000018
110000001010000000000101001000001101,3653,0.12499999999999997,-0.855614973262032,0.40000000000000013,0.6000000000000001
110000001000000000000011001000001111,2271,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
110000001010000000000011001000001111,3376,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.5000000000000001
111000001000000001000101001000001111,5865,0.11999999999999997,-0.8403361344537814,0.20000000000000018,0.30000000000000016
100000001000000000000101000000001111,3430,0.14285714285714285,-0.9150326797385621,0.6000000000000001,0.10000000000000009
010000001010010000000111000000001001,5906,0.05714285714285714,-0.6862745098039214,1.1102230246251565E-16,0.5000000000000001
100000001000010000000101001000001101,1509,0.06666666666666668,-0.7058823529411766,0.6000000000000001,0.5000000000000001
110000001000000000000110001010000111,2297,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
110000001010010000000010001010000111,3278,0.1272727272727273,-0.8627450980392157,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000000010001010000101,1586,0.17777777777777776,-1.0588235294117647,0.20000000000000018,1.1102230246251565E-16
110000001000000000000010000010000101,7296,0.175,-1.0457516339869284,0.40000000000000013,1.1102230246251565E-16
110000001000000000000110001000000111,3567,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
010000000010000000000100001000000010,2313,0.16666666666666669,-1.0084033613445382,0.8,1.1102230246251565E-16
110000001000010000000111000000001111,3662,0.1272727272727273,-0.8627450980392155,1.1102230246251565E-16,0.5000000000000001
000000001010000000000011001000001011,1116,0.11428571428571428,-0.8235294117647061,0.40000000000000013,0.20000000000000018
000000001000000000000010000000000001,4255,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
111000001010000001000110001000000111,4338,0.15,-0.9411764705882353,1.1102230246251565E-16,0.6000000000000001
000000001000000000000010000000000011,561,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
110000001010010000000011001000001111,8019,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
110001000010010000000101001000001110,9105,0.025000000000000022,-0.6274509803921569,1.1102230246251565E-16,0.6000000000000001
000000001000000000000010001000000001,6457,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
000000001010000000000101000000001001,5814,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
000000001010000000000011001000001011,2109,0.11428571428571428,-0.8235294117647061,0.40000000000000013,0.20000000000000018
110000001010010000000011001000001111,3628,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
110000001010000000000110001000000111,4494,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
111000001000000001000101000000001101,3835,0.0857142857142857,-0.7486631016042781,0.6000000000000001,0.30000000000000016
110001001010010000000011001000001111,8590,0.07272727272727275,-0.7189542483660131,1.1102230246251565E-16,0.5000000000000001
110000001010000000000010000000000101,6036,0.175,-1.0457516339869284,0.20000000000000018,1.1102230246251565E-16
110000001000000000000110001010000111,9844,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000000101001000001101,6443,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
110001001010010000000101001000001101,7916,0.024999999999999977,-0.6274509803921566,1.1102230246251565E-16,0.6000000000000001
000000001010000000000010000010000011,804,0.13333333333333336,-0.8823529411764707,0.20000000000000018,1.1102230246251565E-16
101000001000000001000100001000000101,3735,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
110000001010000000001011001000001101,5178,0.08888888888888888,-0.7563025210084033,1.1102230246251565E-16,0.5000000000000001
110000001010010000000011001000001101,8907,0.08888888888888888,-0.7563025210084033,1.1102230246251565E-16,0.5000000000000001
101000001000000001000000001000000111,5466,0.14285714285714285,-0.9150326797385621,0.6000000000000001,0.10000000000000009
000000001010010000000111100010001011,3214,0.027197735486063346,-0.6001880883487205,1.1102230246251565E-16,0.7000000000000001
110011000010100010100001111001001100,102,0.027607547895736696,-0.4808625313158379,1.1102230246251565E-16,1.0
110000001000000000000010000010000111,1525,0.18,-1.0695187165775402,1.1102230246251565E-16,1.1102230246251565E-16
110000001010010000000011001000001101,4259,0.08888888888888888,-0.7563025210084033,1.1102230246251565E-16,0.5000000000000001
110000001000000000000100001000000111,9581,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
100000001000010000000111000010001111,7552,0.0888888888888889,-0.7563025210084036,1.1102230246251565E-16,0.5000000000000001
110000001000000000000110011000000111,6781,0.19866812354993252,-1.1099465623123224,1.1102230246251565E-16,0.5000000000000001
110000001010000000000011001000001111,2136,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.5000000000000001
010000001010000000000001001000001011,7511,0.11428571428571428,-0.8235294117647061,0.40000000000000013,0.10000000000000009
110000001010000000000011001000001101,9004,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.5000000000000001
110000001010010000000011001000001111,4423,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
110000001000000000000110000000000101,1455,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
111000001000000001000110000000000111,1940,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
001000000000000001000010001010000010,3702,0.07999999999999996,-0.7352941176470588,0.40000000000000013,1.1102230246251565E-16
