Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
110001000000000000001110001000000110,1746,0.12,-0.8403361344537814,1.1102230246251565E-16,0.10000000000000009
000000000000000000001110001010000010,7334,0.1,-0.7843137254901962,1.1102230246251565E-16,1.1102230246251565E-16
001100001000010101000110000000100001,186,0.08966423862710582,-0.6492897001104416,1.1102230246251565E-16,0.9
110001000010010000001010000000000110,7847,0.025000000000000043,-0.627450980392157,1.1102230246251565E-16,0.30000000000000016
110000000000000000000110000010000110,9629,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000000110001010000111,1601,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
110001001010000000000010001000000111,6645,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.30000000000000016
110001000000010000001110001010000110,2461,0.059999999999999984,-0.6920415224913494,1.1102230246251565E-16,0.40000000000000013
110000000000000000000110001000000110,9805,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
110000001010010000001100000000000111,6442,0.0888888888888889,-0.7563025210084036,1.1102230246251565E-16,0.30000000000000016
110000101000010100000110000000100101,226,0.13959024725099825,-0.794022780817378,1.1102230246251565E-16,0.9
111000001000010001000110000000000111,1336,0.12727272727272726,-0.8627450980392157,1.1102230246251565E-16,0.5000000000000001
110000001000000000000110000000000111,9194,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
110000001010010000001110001000000111,6725,0.11666666666666665,-0.8304498269896193,1.1102230246251565E-16,0.40000000000000013
111001001010010001001110000010000111,9899,0.018181818181818122,-0.6162464985994396,1.1102230246251565E-16,0.6000000000000001
110001000000010000001110001010000100,8062,0.025,-0.6274509803921569,1.1102230246251565E-16,0.40000000000000013
110001000000010000000100000000000110,9146,0.0857142857142857,-0.7486631016042781,1.1102230246251565E-16,0.30000000000000016
111001001000010001001010000000000111,3619,0.040000000000000015,-0.6535947712418301,1.1102230246251565E-16,0.5000000000000001
110000001010000000000010000000000111,6746,0.18,-1.0695187165775402,1.1102230246251565E-16,1.1102230246251565E-16
110001001010000000000010000000000101,7186,0.12499999999999997,-0.8556149732620322,1.1102230246251565E-16,0.30000000000000016
111000001000010001000110001010000111,8679,0.11666666666666665,-0.8304498269896193,1.1102230246251565E-16,0.6000000000000001
111000001000010001000100001000000111,9356,0.11999999999999997,-0.8403361344537814,1.1102230246251565E-16,0.5000000000000001
110001000000010000001110001000000110,8583,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.30000000000000016
