Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000000010000000001011001010001110,0.02857142857142856,-0.6334841628959273,1.1102230246251565E-16,0.6000000000000001
111001001010000001001011001010001111,0.018181818181818188,-0.6162464985994396,1.1102230246251565E-16,0.6000000000000001
110000001010000000000110001000000111,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
110000000000000000000110001000000110,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
111000001000000001000010001000000111,0.16363636363636364,-0.9954751131221721,1.1102230246251565E-16,0.30000000000000016
110000001000000000001010000010000111,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,0.30000000000000016
110000001000000000001010000010000111,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,0.30000000000000016
110000001000000000000110001000000111,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
100000000000000000000100000010000100,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
010000000000000000000010001000000000,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
100000000010000000001010000010000110,0.06666666666666668,-0.7058823529411766,1.1102230246251565E-16,0.30000000000000016
010000000000000000000010001000000000,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
010000000000000000000010001000000000,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
101001001010000001000010000000000111,0.07499999999999998,-0.7239819004524886,1.1102230246251565E-16,0.5000000000000001
110000001000000000001010000010000111,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,0.30000000000000016
110000001000000000000110000000000101,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
010000000000000000000110000000000010,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
110000001010000000000110001000000111,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
111000001000010001000110000000000111,0.12727272727272726,-0.8627450980392157,1.1102230246251565E-16,0.5000000000000001
111001001010010001001010000000000111,0.019999999999999997,-0.6191950464396285,1.1102230246251565E-16,0.5000000000000001
111000001010000001000010001000000111,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.5000000000000001
100001001010000000001010001000000111,0.0888888888888889,-0.7563025210084036,1.1102230246251565E-16,0.30000000000000016
000000000000010000000110000000000010,0.12,-0.8403361344537815,0.20000000000000018,1.1102230246251565E-16
110000001010000000001010001000000101,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
010000001010000000000000000000000001,0.15,-0.9411764705882353,0.6000000000000001,1.1102230246251565E-16
010000000000000000000010001010000010,0.17142857142857143,-1.0294117647058822,0.40000000000000013,1.1102230246251565E-16
111000001000010001000110000000000111,0.12727272727272726,-0.8627450980392157,1.1102230246251565E-16,0.5000000000000001
110000001010000000000110001000000111,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
110000001010000000000110001000000111,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
010000001010000000000110000000000011,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
010000000000000000000010001000000010,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
111000001010000001000110001000000111,0.15,-0.9411764705882353,1.1102230246251565E-16,0.6000000000000001
111000001000010001000110000000000111,0.12727272727272726,-0.8627450980392157,1.1102230246251565E-16,0.5000000000000001
110000000010000000000010000000000110,0.175,-1.0457516339869282,0.20000000000000018,1.1102230246251565E-16
