Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000000010000000001111001000001110,6927,0.07500000000000002,-0.7239819004524889,1.1102230246251565E-16,0.40000000000000013
000001000000000000000111001000001010,877,0.06666666666666668,-0.7058823529411766,1.1102230246251565E-16,0.30000000000000016
011001001000000001000111000000001011,1858,0.06666666666666665,-0.7058823529411764,1.1102230246251565E-16,0.30000000000000016
010000101000010000000110000000000001,152,0.10320583319317818,-0.742298895191972,1.1102230246251565E-16,0.40000000000000013
110000001010000000000101000000001101,8239,0.11428571428571425,-0.8235294117647058,0.40000000000000013,0.30000000000000016
010000000000000000000110000000000010,3016,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
111000001000000001000111000010001111,3890,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
111000001010000001000101000010001111,5095,0.06666666666666665,-0.7058823529411766,1.1102230246251565E-16,0.6000000000000001
111000001000000001000101000010001111,1803,0.08888888888888888,-0.7563025210084034,1.1102230246251565E-16,0.5000000000000001
111000001000000001000111000010001111,7077,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
110000001000000000000111000010001111,1148,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.5000000000000001
100000000010010000000100001000000110,9523,0.1,-0.7843137254901962,1.1102230246251565E-16,1.1102230246251565E-16
010000000010000000000101001000001010,6458,0.1,-0.7843137254901962,0.8,0.40000000000000013
110000001010000000000110001000000111,5906,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
010000000010010000000111001000001010,9940,0.075,-0.7239819004524888,1.1102230246251565E-16,0.40000000000000013
111000001000010001000110000000000111,5220,0.12727272727272726,-0.8627450980392157,1.1102230246251565E-16,0.5000000000000001
110000001000000000000101000010001111,4784,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
011001001000000001001110000000000011,9038,0.06666666666666662,-0.7058823529411766,1.1102230246251565E-16,0.30000000000000016
010000000010000000000111000010001010,9183,0.08571428571428572,-0.748663101604278,1.1102230246251565E-16,0.40000000000000013
110000001010010000000100000010000111,3126,0.11111111111111112,-0.8144796380090498,1.1102230246251565E-16,1.1102230246251565E-16
110000000000000000001110000000000110,9577,0.15555555555555556,-0.9625668449197862,0.20000000000000018,0.10000000000000009
110000001000000000000110001000000111,4865,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
111000001000000001000101000010001111,1673,0.08888888888888888,-0.7563025210084034,1.1102230246251565E-16,0.5000000000000001
111000000000000001000101000010001110,4251,0.05714285714285714,-0.6862745098039217,0.40000000000000013,0.30000000000000016
011000000010000001000111000000001000,5802,0.0,-0.5882352941176471,0.40000000000000013,0.30000000000000016
110000000010000000000100001010000110,5927,0.15,-0.9411764705882353,0.20000000000000018,1.1102230246251565E-16
100001001000010000000111000010001111,495,0.04444444444444447,-0.6617647058823527,1.1102230246251565E-16,0.5000000000000001
010000000000000000001101001010001010,1577,0.033333333333333326,-0.6417112299465242,0.40000000000000013,0.40000000000000013
101000001000010001000011000000001111,2460,0.049999999999999954,-0.672268907563025,0.20000000000000018,0.5000000000000001
111000001000000001001111000000001111,1501,0.09090909090909091,-0.7612456747404843,1.1102230246251565E-16,0.30000000000000016
010000001000000000001110001010000011,5952,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,0.20000000000000018
110000001010000000000110001000000111,9679,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
111000001000000001000111000010001111,2678,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
010000000010010000000100001000000010,5071,0.1,-0.7843137254901962,1.1102230246251565E-16,1.1102230246251565E-16
001000001000000001001111100000001011,2436,0.027197735486063346,-0.6001880883487205,1.1102230246251565E-16,0.5000000000000001
111000000010010001000111001000001100,5904,0.025000000000000022,-0.6274509803921569,1.1102230246251565E-16,0.6000000000000001
110000001000000000000111000010001111,7491,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.5000000000000001
111000000000000001000101000000001110,2331,0.0857142857142857,-0.7486631016042781,0.6000000000000001,0.30000000000000016
010000000000000000000110001000000010,1097,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
110000000000000000000111000010001110,2577,0.13333333333333336,-0.8823529411764709,1.1102230246251565E-16,0.30000000000000016
111000001000010001000110000000000111,9718,0.12727272727272726,-0.8627450980392157,1.1102230246251565E-16,0.5000000000000001
100000001010000000000100001000000101,8847,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
110000001000010000001110001010000111,2432,0.11666666666666667,-0.8304498269896193,1.1102230246251565E-16,0.40000000000000013
111000001000000001000111000010001111,8832,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
000000000000000000000111000010001010,661,0.07999999999999996,-0.7352941176470588,0.40000000000000013,1.1102230246251565E-16
101000001000010001000110001000000111,3415,0.11999999999999997,-0.8403361344537814,1.1102230246251565E-16,0.5000000000000001
010000000000000000000110001000000010,1584,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
101001001000010001000100001000000111,3675,0.049999999999999975,-0.6722689075630252,1.1102230246251565E-16,0.5000000000000001
111000001000000001000111000010001111,7664,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
110000001000000000000110000000000111,3447,0.2,-1.1764705882352942,1.1102230246251565E-16,1.1102230246251565E-16
111000001000000001000111000010001111,1394,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
101000001000010001000110001000000111,5748,0.11999999999999997,-0.8403361344537814,1.1102230246251565E-16,0.5000000000000001
111000001010000001000110001000000111,4676,0.15,-0.9411764705882353,1.1102230246251565E-16,0.6000000000000001
101001001000010001000111000000001111,5758,0.022222222222222233,-0.6228373702422144,1.1102230246251565E-16,0.5000000000000001
110000001000010000000010000000000111,2673,0.16,-0.9803921568627452,1.1102230246251565E-16,1.1102230246251565E-16
010000001000000000001110001010000011,2402,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,0.20000000000000018
001001000000000001000110000000000010,9545,0.039999999999999966,-0.6535947712418301,0.20000000000000018,0.30000000000000016
010000000000000000000111000010001010,761,0.11428571428571428,-0.8235294117647057,0.40000000000000013,0.30000000000000016
110000000000000000000111000010001110,835,0.13333333333333336,-0.8823529411764709,1.1102230246251565E-16,0.30000000000000016
000000001100000000000110000100000011,260,0.18165052590389347,-0.9225468463438306,0.40000000000000013,0.6000000000000001
111000000010010001000111001000001100,5915,0.025000000000000022,-0.6274509803921569,1.1102230246251565E-16,0.6000000000000001
110000000000000000000110000010000110,4150,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
010000000000010000000110000000000010,2641,0.14285714285714285,-0.9150326797385622,1.1102230246251565E-16,1.1102230246251565E-16
101001001000010001000100001000000111,3755,0.049999999999999975,-0.6722689075630252,1.1102230246251565E-16,0.5000000000000001
110000001000000000000111000010001111,3537,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.5000000000000001
010000000010000000001101001000001010,719,0.033333333333333326,-0.6417112299465242,0.40000000000000013,0.40000000000000013
010000000000000000001110000000000010,8012,0.14285714285714285,-0.9150326797385622,0.6000000000000001,0.10000000000000009
110000000000000000000111000010001110,2590,0.13333333333333336,-0.8823529411764709,1.1102230246251565E-16,0.30000000000000016
101000000100001101101000011000010100,0,0.009276377478121756,-0.4474902363075023,1.1102230246251565E-16,0.9
111000001010000001000101000010001111,4089,0.06666666666666665,-0.7058823529411766,1.1102230246251565E-16,0.6000000000000001
000000001000010000000110001010000011,4826,0.12499999999999997,-0.855614973262032,1.1102230246251565E-16,1.1102230246251565E-16
111000001000010001000110000000000111,7913,0.12727272727272726,-0.8627450980392157,1.1102230246251565E-16,0.5000000000000001
111000001000000001000111000010001111,1057,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
110000000000000000001111000000001110,1390,0.11111111111111112,-0.81447963800905,1.1102230246251565E-16,0.30000000000000016
