Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010111100110001010000100100011010000,11.91645142043203,11.536436013152155,1.3877787807814457E-16,1.0
110110011100100000000100000011010101,11.930847279558856,11.295866575419144,1.3877787807814457E-16,1.0
001000101011101011000100100001010001,11.946540812670841,11.59371300679332,1.3877787807814457E-16,1.0
110100101011101010001101100011011101,11.914736818928818,11.501444291181508,1.3877787807814457E-16,1.0
000111111001001110100011010001111001,11.906930639772156,11.442398636951099,1.3877787807814457E-16,1.0
100010001011101000110111000001111101,11.90815476185108,11.3977816602684,1.3877787807814457E-16,1.0
101111011011001111011101110001011111,11.896328970758224,11.45620025767655,1.3877787807814457E-16,1.0
010111100100001010000110100111110010,11.914566005120648,11.382764114681098,1.3877787807814457E-16,1.0
011101001010001011001100111101100001,11.895384573188409,11.422334711616106,1.3877787807814457E-16,1.0
000111111001001110100000000011010011,11.899781039808005,11.47379078047799,1.3877787807814457E-16,1.0
001000101011101011000111000001111001,11.9153073531422,11.505251505600466,1.3877787807814457E-16,1.0
111000001110100001000100100101100101,11.92010165495411,11.312608277868375,1.3877787807814457E-16,1.0
010111100110001010000111000001111000,11.893259817887209,11.449683541137812,1.3877787807814457E-16,1.0
010110100110001010001100100011010000,11.91645142043203,11.536436013152155,1.3877787807814457E-16,1.0
111110011110001011000111000011111111,11.91899728344691,11.31823459109836,1.3877787807814457E-16,1.0
111111111000101111001011111011001101,11.893259817887209,11.430861614093947,1.3877787807814457E-16,1.0
110100001110110100000100100001010101,11.919179245149016,11.331417927625616,1.3877787807814457E-16,1.0
111110111110001011000100100011010101,11.90292527100122,11.429577881591653,1.3877787807814457E-16,1.0
010100100110001010001100110001010010,11.89828663727079,11.45037230408314,1.3877787807814457E-16,1.0
010110100000001010000110100111110010,11.92614813719868,11.330580886246718,1.3877787807814457E-16,1.0
010110100110001010001100100011000000,11.917737060014122,11.532168303497986,1.3877787807814457E-16,1.0
100100010001001110011100000011010110,11.89809100933314,11.458922163391103,1.3877787807814457E-16,1.0
011110111000111111011100000111010001,11.922453298106934,11.536986005763817,1.3877787807814457E-16,1.0
000110100011011110000111000001001010,11.893259817887209,11.441091803517681,1.3877787807814457E-16,1.0
111111101011001111100010000011110111,11.91427292830011,11.35556436826071,1.3877787807814457E-16,1.0
101101111100100001000100000011010101,11.917763981680364,11.519155132367235,1.3877787807814457E-16,1.0
010111100101101110000101010011111000,11.897208952604803,11.48640897672254,1.3877787807814457E-16,1.0
010100100110110100000100100011110010,11.900056422446019,11.431951370330566,1.3877787807814457E-16,1.0
010100000110001010000111000001111000,11.909346764919032,11.394317409747966,1.3877787807814457E-16,1.0
111110011001111011011101000001111101,11.90564417466187,11.482231168778304,1.3877787807814457E-16,1.0
001110111001011111000110111001110001,11.914453563591366,11.394230423850702,1.3877787807814457E-16,1.0
010111100000111010011100111101100010,11.900462027684721,11.4724980610742,1.3877787807814457E-16,1.0
111111101011001111100010000001110101,11.912624408204564,11.37727382874987,1.3877787807814457E-16,1.0
001110111001001111000111000011111011,11.909232851347321,11.397240210160472,1.3877787807814457E-16,1.0
111111111011001111001111100011001111,11.897296325796349,11.405592538153902,1.3877787807814457E-16,1.0
011110011110001011000111000011101011,11.91382715657083,11.344916751361769,1.3877787807814457E-16,1.0
111111110001111111101111000100101110,11.897327337294149,11.452319766348058,1.3877787807814457E-16,1.0
010111100100000010000010101101100010,11.928278330364867,11.306182471831525,1.3877787807814457E-16,1.0
010110100110001010000111000001011000,11.8984987768105,11.440712092957028,1.3877787807814457E-16,1.0
010111001110001010001100100011010001,11.900974218523704,11.46888693261833,1.3877787807814457E-16,1.0
111111111000101011011100110011110111,11.895981565355285,11.436683608129313,1.3877787807814457E-16,1.0
010111101000111110000011111011001001,11.893259817887209,11.431689445045961,1.3877787807814457E-16,1.0
111100011001101111100000010011010111,11.91669598190087,11.381112394509822,1.3877787807814457E-16,1.0
011111101010001111000000101001010001,11.893259817887209,11.449683541137812,1.3877787807814457E-16,1.0
111110011010000111001100000011110101,11.918232277122305,11.333490498865158,1.3877787807814457E-16,1.0
101111011111001101011101110001111111,11.896155389219778,11.438858476462679,1.3877787807814457E-16,1.0
010111001110001010000111001011101011,11.918048469293515,11.29742220418737,1.3877787807814457E-16,1.0
010100100110001010101100110101110010,11.905140147718926,11.448278627532483,1.3877787807814457E-16,1.0
101111111000111011011100110111110111,11.908645490356518,11.496793490324965,1.3877787807814457E-16,1.0
001101001000101011011100110011110011,11.915766400325575,11.508318582217274,1.3877787807814457E-16,1.0
010111000001001010001110100001010000,11.900974218523704,11.430232761327996,1.3877787807814457E-16,1.0
111110011100100001001100000011110101,11.911712343584817,11.37094916202591,1.3877787807814457E-16,1.0
110111100110001010001101110001011110,11.893259817887209,11.437998053754985,1.3877787807814457E-16,1.0
111110100110001011100101100011011100,11.909799639339171,11.51065252414064,1.3877787807814457E-16,1.0
111000001110100001000100001011100111,11.925972608646259,11.217904403980837,1.3877787807814457E-16,1.0
111110111110001011000100110101100101,11.918161591599254,11.375497560060245,1.3877787807814457E-16,1.0
010111001110001010010100110111110011,11.914012848504598,11.38177817270154,1.3877787807814457E-16,1.0
010111001110001010000101000011111011,11.906580439792773,11.378402576363666,1.3877787807814457E-16,1.0
101110011000101111001011111001001101,11.904743974847584,11.403683899536343,1.3877787807814457E-16,1.0
111100011001111101000100000011010101,11.89734978443811,11.428992509816378,1.3877787807814457E-16,1.0
111001110100100011011101000001111100,11.936213785644366,11.552231749700594,1.3877787807814457E-16,1.0
110100101011101010101101100011011111,11.898908287721214,11.46228911526859,1.3877787807814457E-16,1.0
111110011001101111100000010011010101,11.914458019889421,11.405125061312773,1.3877787807814457E-16,1.0
011101111101101001001110111001110011,11.904364825124551,11.405516816438476,1.3877787807814457E-16,1.0
001101001010001011001100111101100001,11.905939311492777,11.479281137583984,1.3877787807814457E-16,1.0
111100011001111101000100011001110111,11.922755946378684,11.313388941878458,1.3877787807814457E-16,1.0
011101111101101001001110100011010001,11.919835499856754,11.522309592745202,1.3877787807814457E-16,1.0
010110100110001010101100110101110010,11.910864844121598,11.426697399936675,1.3877787807814457E-16,1.0
010100100110001110001100100011000000,11.917737060014122,11.532168303497986,1.3877787807814457E-16,1.0
110100001110110100000100100001010101,11.919179245149016,11.331417927625616,1.3877787807814457E-16,1.0
111001110100100011011101000011101100,11.94588090043196,11.561383294109433,1.3877787807814457E-16,1.0
010111001110001010100101000011111011,11.905822453665321,11.399489857048652,1.3877787807814457E-16,1.0
111111101011001101100110100011110111,11.91681672568165,11.338789738287675,1.3877787807814457E-16,1.0
101111010000111011011100111101110100,11.916672155982216,11.528436393714474,1.3877787807814457E-16,1.0
001111100011001101001100000001110000,11.938357337279239,11.567072100272556,1.3877787807814457E-16,1.0
011111111000101111001011111011001001,11.90300434155586,11.468541854672925,1.3877787807814457E-16,1.0
110111001110001010100101000011111111,11.913323107725873,11.356291481221051,1.3877787807814457E-16,1.0
110000101011001010000111000000111111,11.9257302046178,11.248668689917675,1.3877787807814457E-16,1.0
001111100111001101101000111001010000,11.930673819553892,11.573021317398664,1.3877787807814457E-16,1.0
010111000001001010001101110001011010,11.895520932802762,11.440837933954187,1.3877787807814457E-16,1.0
111111110001101011101011000011011100,11.928079391705868,11.544176862371897,1.3877787807814457E-16,1.0
111111100100001011000110100111110110,11.911630444969125,11.37329631017809,1.3877787807814457E-16,1.0
010111101011001110100010100001110001,11.915021507025074,11.39641288737304,1.3877787807814457E-16,1.0
011110011110011011000111000101111011,11.908332584932257,11.382169246832069,1.3877787807814457E-16,1.0
010110010110001010101100110011100010,11.912802872464527,11.411325948633879,1.3877787807814457E-16,1.0
101111101000111011000100110111110111,11.893259817887209,11.44488180010646,1.3877787807814457E-16,1.0
010100100110001010001101110011011010,11.911139123065272,11.501097227698802,1.3877787807814457E-16,1.0
111000001110111011011110110101110101,11.896339468630387,11.423147671070886,1.3877787807814457E-16,1.0
010100100010001110000100100011010000,11.896830999385156,11.493711911865272,1.3877787807814457E-16,1.0
010100100110110100000100100001010000,11.907284029699639,11.513912246396586,1.3877787807814457E-16,1.0
110100001110110100000100100011110111,11.92407579897686,11.290538305858785,1.3877787807814457E-16,1.0
011101010000110011011100111101110000,11.920279141921805,11.533313153745212,1.3877787807814457E-16,1.0
001101010100100011011101000011101000,12.02488906619743,11.67232084802096,1.3877787807814457E-16,1.0
110001110101100000000101100011011100,11.916632050298984,11.523796543322,1.3877787807814457E-16,1.0
010111100101101110000100100011010000,11.90365364528866,11.519403644810719,1.3877787807814457E-16,1.0
011111100110001011000101010011111000,11.919655183364814,11.52163756568333,1.3877787807814457E-16,1.0
011110111000111111011100000110010001,11.92345138302892,11.534393152912175,1.3877787807814457E-16,1.0
010111100010001010000100100011010000,11.917737060014122,11.532168303497986,1.3877787807814457E-16,1.0
010111001110001010000101000001111001,11.902462333852455,11.412397286571371,1.3877787807814457E-16,1.0
010111111001001110110011010011111011,11.91011272855554,11.404973986486821,1.3877787807814457E-16,1.0
