Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
000011010110001000001111111011111010,6532,11.89690281655937,11.425209760729507,1.3877787807814457E-16,1.0
111011011100110001010101101101111111,8648,11.90185313882442,11.39781561208232,1.3877787807814457E-16,1.0
011011010111001111100000000011110000,4836,11.902437467930454,11.514030787325426,1.3877787807814457E-16,1.0
111100001000010101010001000110001111,1920,11.899778106784385,11.353699028517802,1.3877787807814457E-16,1.0
110010011110000110000001011001011111,1458,11.936616727615956,11.226379900034676,1.3877787807814457E-16,1.0
001111010000011011000111101011111010,8848,11.902935347654871,11.467954521903682,1.3877787807814457E-16,1.0
111111011110101011110101110011001111,3270,11.894747235918336,11.452892116672556,1.3877787807814457E-16,1.0
100001010101101010111111111011111100,8922,11.905584863475632,11.504422445639786,1.3877787807814457E-16,1.0
001011001101010111011101110101011011,4154,11.90628507808801,11.481069329413435,1.3877787807814457E-16,1.0
111010111101010111001100110101100111,5370,11.919805716622458,11.339691055550754,1.3877787807814457E-16,1.0
010111011101100110101111110011111011,7406,11.914735752793044,11.378400807199569,1.3877787807814457E-16,1.0
111111110111000011010100111101100100,6614,11.904692955000531,11.433091779179712,1.3877787807814457E-16,1.0
111011110011010111010010100111110110,7450,11.89910553210268,11.425637855498856,1.3877787807814457E-16,1.0
110101101011101110010110100111110111,6150,11.91049758222902,11.380653995943867,1.3877787807814457E-16,1.0
011110000111001011010100110111110010,5672,11.905951056878024,11.433768217935757,1.3877787807814457E-16,1.0
100011010111111110111110101011110100,7118,11.90271801952789,11.494188124386993,1.3877787807814457E-16,1.0
011101001101001001001101011011011011,4406,11.899165641346736,11.427988118768479,1.3877787807814457E-16,1.0
010010011011011110000110001010110011,6122,11.92910309612389,11.260232120225506,1.3877787807814457E-16,1.0
110000001110101010100111101011001101,8496,11.911236310778728,11.356456527173348,1.3877787807814457E-16,1.0
100110000010010110011111011010001100,1248,11.89736738563383,11.387033305408867,1.3877787807814457E-16,1.0
100101000010100100010111011000001110,500,11.910811982728053,11.319360510453881,1.3877787807814457E-16,1.0
000011001010010010000111011010001001,534,11.898202687557799,11.34806050955574,1.3877787807814457E-16,1.0
110001001110111110001101110011011111,2870,11.898087650356018,11.429301163932118,1.3877787807814457E-16,1.0
010001101011000110001010001011110001,6002,11.906994800540625,11.366095373044638,1.3877787807814457E-16,1.0
000111110111100100011001100111111010,8630,11.934312578200254,11.576114339344366,1.3877787807814457E-16,1.0
000011011111100010010101010111011011,4976,11.899393199546552,11.484160353971376,1.3877787807814457E-16,1.0
111011001001001101001101000111001101,5528,11.897245427995172,11.412547178548463,1.3877787807814457E-16,1.0
111001010111010011001000100011110110,6144,11.910533931044466,11.484796068054967,1.3877787807814457E-16,1.0
001010100101001111100101110001011010,4068,11.895470964234937,11.482386771678446,1.3877787807814457E-16,1.0
110011101010101010001101100001101111,1396,11.896587093861234,11.399385398628038,1.3877787807814457E-16,1.0
110000110011010010010011010110001110,2546,11.897117405603392,11.411405154221676,1.3877787807814457E-16,1.0
101010001110000111111110101101110111,8962,11.923020737618183,11.31896779491819,1.3877787807814457E-16,1.0
011011010000001111110101101011111010,8352,11.89497223053446,11.452405027250032,1.3877787807814457E-16,1.0
000011011110010010110111011101011001,2914,11.895136925319736,11.453169899122049,1.3877787807814457E-16,1.0
111001000111110001101100100001110100,4692,11.922904599429605,11.520252586775502,1.3877787807814457E-16,1.0
111011101100011011000100011101100111,3132,11.915675879259725,11.324093558320572,1.3877787807814457E-16,1.0
010011101010010010011010101011110001,3334,11.899079557611993,11.437980398089161,1.3877787807814457E-16,1.0
110001011111101110001100100001010101,7290,11.897096948020693,11.445022665042867,1.3877787807814457E-16,1.0
010011101111101010001101100111101011,3160,11.906001552825431,11.477461684814884,1.3877787807814457E-16,1.0
010111010111111110001111111001101010,6342,11.899966795049373,11.421555163897896,1.3877787807814457E-16,1.0
111000100101100101001010101011010110,5970,11.907577779511595,11.369054490782347,1.3877787807814457E-16,1.0
011011101111100001100100001001110001,3946,11.899232263701661,11.431338972542255,1.3877787807814457E-16,1.0
011011111111000111001001100101111011,5232,11.894816402452916,11.458095242792398,1.3877787807814457E-16,1.0
011010011001011011011101111011111011,7182,11.894783604444319,11.43147427279283,1.3877787807814457E-16,1.0
010011100111111100010100101111110010,9470,11.900262662075333,11.477454146659003,1.3877787807814457E-16,1.0
110010100011010010010110011101000110,2412,11.925543323862582,11.277118461563607,1.3877787807814457E-16,1.0
111111010111011101100011100111001100,8694,11.907452330821268,11.494599794777239,1.3877787807814457E-16,1.0
110001111111101100000000101111110101,9680,11.90179118171502,11.438080713906968,1.3877787807814457E-16,1.0
001011101001000101001001110111111001,0,11.91395987579972,11.50789701886283,1.3877787807814457E-16,1.0
001010101111110001101001110101101011,9494,11.915539017518778,11.515357900378406,1.3877787807814457E-16,1.0
110011101010111010001101110111001101,2764,11.918331279268124,11.491866894566567,1.3877787807814457E-16,1.0
011001011110010101100110011010000011,4004,11.914600910218729,11.310666029058856,1.3877787807814457E-16,1.0
110111110001101000110001110111011110,8764,11.902057514542397,11.504074022823605,1.3877787807814457E-16,1.0
000010100110001010111101000011111010,6594,11.928336064887278,11.554595668213269,1.3877787807814457E-16,1.0
110101000110011000001110011000000100,1052,11.899778106784385,11.353699028517802,1.3877787807814457E-16,1.0
000000100110111010100011011111011010,2622,11.920025074715335,11.531600480673386,1.3877787807814457E-16,1.0
001100001010010101011111011000001011,362,11.895274477223811,11.363844529344714,1.3877787807814457E-16,1.0
110001001011101010001110011101010101,1644,11.911490900943072,11.346390079155663,1.3877787807814457E-16,1.0
110101101010101010000110011101000111,2272,11.921123057548321,11.292582145580365,1.3877787807814457E-16,1.0
110000010010010100011111011000001110,778,11.914450880668005,11.287716551519194,1.3877787807814457E-16,1.0
011000100101000011100100001011110010,3972,11.913269022203528,11.39011589422293,1.3877787807814457E-16,1.0
001110111100101101010000111110110011,9192,11.903094850968197,11.447597323346155,1.3877787807814457E-16,1.0
001010100100001001000100011001110010,4216,11.916629252150836,11.369754032698438,1.3877787807814457E-16,1.0
111001001110100111001111000111011111,4808,11.89792564226789,11.376723191683162,1.3877787807814457E-16,1.0
011011001101000001000100101111110001,4210,11.915616296930292,11.353896594733824,1.3877787807814457E-16,1.0
010001011111100110010101010001011011,4268,11.903912911503928,11.415866148278024,1.3877787807814457E-16,1.0
001101101001100111001111011101001001,8338,11.905595423504243,11.469601174064913,1.3877787807814457E-16,1.0
110011001001000000000110011001110111,552,11.94713786536281,11.07499631509891,1.3877787807814457E-16,1.0
101011101110111011100110011100010111,1934,11.900508612682334,11.40388280067972,1.3877787807814457E-16,1.0
001011111011111011000110011001010011,2534,11.89497852974315,11.443524009809652,1.3877787807814457E-16,1.0
101000010110100101111011111011111110,7936,11.89485248611337,11.444543486028273,1.3877787807814457E-16,1.0
001011010111011111011111000111111010,6374,11.923927027601195,11.526843831852046,1.3877787807814457E-16,1.0
110111001001110010010101110111111111,8590,11.907229587566654,11.387292411112464,1.3877787807814457E-16,1.0
000100110001001110011101001110111000,136,11.931317500927284,11.574615036580752,1.3877787807814457E-16,1.0
000001110111010110001110101001010010,6858,11.899701693158608,11.470300566019327,1.3877787807814457E-16,1.0
110101000001000000011111011010001100,586,11.899778106784385,11.353699028517802,1.3877787807814457E-16,1.0
010011111110110000010100101011010011,9070,11.897113395215733,11.450786346780461,1.3877787807814457E-16,1.0
011011001111101011011101100111101011,3574,11.916884293689598,11.500142229628466,1.3877787807814457E-16,1.0
110101000010010110000110111000110110,530,11.93156399528979,11.217969110225939,1.3877787807814457E-16,1.0
110010100011010010010110011100010110,2572,11.925543323862582,11.277118461563607,1.3877787807814457E-16,1.0
101001111110000101001110011101010111,1684,11.912462634969335,11.342438471845767,1.3877787807814457E-16,1.0
110110000011001100010101111011111110,7256,11.921691474523765,11.325765599882315,1.3877787807814457E-16,1.0
010101101100001010001111001101111001,7560,11.89700114700784,11.420499657062123,1.3877787807814457E-16,1.0
110011111110101100111110111011110101,8348,11.907361307276012,11.401078928833591,1.3877787807814457E-16,1.0
010001101011001010010110111111110011,5534,11.913621805655449,11.360273593524196,1.3877787807814457E-16,1.0
000100101100101100110000001110010011,9992,11.893446289049052,11.484831812433638,1.3877787807814457E-16,1.0
110001101000010110111111111011011111,6682,11.904913218172398,11.367856187355603,1.3877787807814457E-16,1.0
000110100101100010100010010011110010,5072,11.918872941503922,11.409708617753497,1.3877787807814457E-16,1.0
011010000011001001011111100001111000,7042,11.907361307276012,11.47508795929383,1.3877787807814457E-16,1.0
110111011010101010110001011101101101,2766,11.902525507922165,11.432345988507734,1.3877787807814457E-16,1.0
111100100010010101011110111000000110,1078,11.907807219953593,11.331119124807685,1.3877787807814457E-16,1.0
011111001111000001100110011011100011,3842,11.925852495972912,11.274179915599232,1.3877787807814457E-16,1.0
000011101001000010111101000011011001,6748,11.946163410433051,11.578926022024364,1.3877787807814457E-16,1.0
110010111101011110001111011100001101,1818,11.914720650359921,11.345906018855935,1.3877787807814457E-16,1.0
111101101010101011000110011000110111,2256,11.916557966761628,11.305762379039795,1.3877787807814457E-16,1.0
100001101010101100010110101110110111,9984,11.908743382432657,11.36258361731813,1.3877787807814457E-16,1.0
110011011001000010001111011011111101,3516,11.921791063771375,11.293409890123252,1.3877787807814457E-16,1.0
