Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001111000111111011001000100110100000,12.022399400285423,11.671842440305898,1.3877787807814457E-16,1.0
001001101100000111111111000110001001,11.935766455737193,11.538457144539667,1.3877787807814457E-16,1.0
100010000011111010100110011110000100,11.905595423504243,11.404461352966788,1.3877787807814457E-16,1.0
100010000001100100111001111110001100,11.898009934275933,11.479168728606885,1.3877787807814457E-16,1.0
011101110011111011011110100110100000,11.958207912551625,11.591193477528604,1.3877787807814457E-16,1.0
001011100000111011011100000010110010,11.976828708500616,11.604730452458876,1.3877787807814457E-16,1.0
111101100000010001101101000100101100,11.93526917701911,11.521777004259345,1.3877787807814457E-16,1.0
100110100111111010000110010101000100,11.897541070723033,11.457305052518073,1.3877787807814457E-16,1.0
100110011100111010000110011110000101,11.918584532403093,11.348575055960591,1.3877787807814457E-16,1.0
100010101110000110010001001110011111,11.910719037061558,11.366846117985745,1.3877787807814457E-16,1.0
011010110101001111111110010110000000,11.893259817887209,11.473552689421519,1.3877787807814457E-16,1.0
011001111111110101001101100110101001,11.939180851899067,11.546007775466062,1.3877787807814457E-16,1.0
101100011110010001001010100110100101,11.897854537177391,11.438668039113955,1.3877787807814457E-16,1.0
010110111101100010010001101110101011,11.906935642431588,11.424072637764336,1.3877787807814457E-16,1.0
111101100000010001100101100111001100,11.942645629440323,11.550104978673064,1.3877787807814457E-16,1.0
111101111110010101001010100110100101,11.896617184138337,11.429918364230632,1.3877787807814457E-16,1.0
111011000011001111011100000110100110,11.895077134007485,11.408610853419658,1.3877787807814457E-16,1.0
111011000011001111011100000110100100,11.903756297603447,11.457291295075064,1.3877787807814457E-16,1.0
011001110101011011000110011110100000,11.899232263701661,11.461698987428456,1.3877787807814457E-16,1.0
001101100111001011010001100101011010,12.011307763558197,11.671359066045017,1.3877787807814457E-16,1.0
001001101111101111111101010000111001,11.943344304521455,11.575119636621155,1.3877787807814457E-16,1.0
011000011101001101010110000110100011,11.922226812700066,11.313375010263135,1.3877787807814457E-16,1.0
010000110101110010010101101111011000,11.938223703101372,11.58502271735783,1.3877787807814457E-16,1.0
011001100011001011111101000111101010,11.95132968909044,11.573263680988552,1.3877787807814457E-16,1.0
101100011110010001001010100100100101,11.895644144680022,11.419504214491983,1.3877787807814457E-16,1.0
000010101011101110111101010010101001,11.912314117805778,11.513832596626804,1.3877787807814457E-16,1.0
011001100010111011101101101110111000,11.984327862533805,11.618028464783599,1.3877787807814457E-16,1.0
000011101011101110111101010110101001,11.923982146951316,11.538290602690964,1.3877787807814457E-16,1.0
000011101011001100010110001110100011,11.913357262171747,11.340584676100852,1.3877787807814457E-16,1.0
011010110101001111111110000110010010,11.896556771457357,11.457100136281317,1.3877787807814457E-16,1.0
100110100111111010000001111110011100,11.926894949904707,11.556690037032876,1.3877787807814457E-16,1.0
100110011100111010000110011110000101,11.918584532403093,11.348575055960591,1.3877787807814457E-16,1.0
100000111001001110111110000110010111,11.90960496845198,11.399890293376563,1.3877787807814457E-16,1.0
100000101001010010110110010100100101,11.921487308034662,11.337891437400133,1.3877787807814457E-16,1.0
111011001111111011111110100110100101,11.903948311057574,11.464545801981119,1.3877787807814457E-16,1.0
111011000011001111011100010110100100,11.895024676983825,11.43417340870674,1.3877787807814457E-16,1.0
001001101111010101010001101111011001,11.975875400434072,11.612373514497499,1.3877787807814457E-16,1.0
010001111111100110011000001110110001,11.907979662826088,11.504326874193291,1.3877787807814457E-16,1.0
000010100101100100111100100101010010,11.895802093809225,11.509907448962494,1.3877787807814457E-16,1.0
000101100111001010010001100101101010,11.954624885070666,11.61219145753107,1.3877787807814457E-16,1.0
110011100010111010101101101110101100,11.925935613513856,11.518925280710755,1.3877787807814457E-16,1.0
001001101011110101011101100010111001,11.989133524750173,11.615174548348289,1.3877787807814457E-16,1.0
011011111101100101111100100101010011,11.894926436062049,11.473723213073493,1.3877787807814457E-16,1.0
000000111111100110011010101110100001,11.895407414320902,11.478466829018963,1.3877787807814457E-16,1.0
100010100111111010001110010101100100,11.893259817887209,11.456075642474818,1.3877787807814457E-16,1.0
100000100111111010001110001110100100,11.912888169259825,11.490197482651933,1.3877787807814457E-16,1.0
100110011000010000101101000110101101,11.89782256267247,11.422647050309951,1.3877787807814457E-16,1.0
000010101011101000101101000110101001,11.931623488298447,11.549719111740412,1.3877787807814457E-16,1.0
