Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100100001011101000001000111100000101,1388,11.89872961050466,11.429710211066427,1.3877787807814457E-16,1.0
001010110011001111000000101010100010,3754,11.895724784528113,11.462769995743736,1.3877787807814457E-16,1.0
100101011000110110011000101010100111,8994,11.893259817887209,11.430405529466617,1.3877787807814457E-16,1.0
001100101001101111010110000111110001,4850,11.89766470787723,11.486386946693681,1.3877787807814457E-16,1.0
010000110010101100001110000111110010,3030,11.902551702682766,11.41472026926497,1.3877787807814457E-16,1.0
101100011111011011110100001101100111,576,11.901670091892228,11.436387075308556,1.3877787807814457E-16,1.0
011100010110011101000100011100100000,948,11.90431535324672,11.415884015598328,1.3877787807814457E-16,1.0
000100101111010010011011010101101001,9978,11.915088224624128,11.514102889123917,1.3877787807814457E-16,1.0
011110010101010111101011011001011010,9486,11.90685914503935,11.406636010453997,1.3877787807814457E-16,1.0
001000001010011111111001010100001001,6224,11.965552216963495,11.596615422059722,1.3877787807814457E-16,1.0
011011101001110111001111110111101001,8936,11.899243139389403,11.44480265844988,1.3877787807814457E-16,1.0
100000011111001100110011111011011111,8218,11.915156461880914,11.376723409445704,1.3877787807814457E-16,1.0
111100001111110111101010111110000101,6076,11.903821996269961,11.39676269806221,1.3877787807814457E-16,1.0
100000000011001100100011000111111110,8184,11.913378797321501,11.376182629126925,1.3877787807814457E-16,1.0
111111001111101111000011010101001101,8810,11.903957036049439,11.397991840823657,1.3877787807814457E-16,1.0
000001001011100000000000011101010011,9728,11.91006356153997,11.378339357370953,1.3877787807814457E-16,1.0
100100000110010100001110011001110100,2408,11.921873599804558,11.303769004524563,1.3877787807814457E-16,1.0
001010100101100111001111111100111000,4622,11.89704807969253,11.449818804134924,1.3877787807814457E-16,1.0
010011010011001110101010100110010010,4704,11.900631314475545,11.439170403164717,1.3877787807814457E-16,1.0
001111001010010101111100000100010011,1970,11.911493903605052,11.481637767134133,1.3877787807814457E-16,1.0
010110111011100000101000010101100001,9890,11.907074119410508,11.442498365284752,1.3877787807814457E-16,1.0
001100001110101001001000010110010011,1498,11.924975402190087,11.523766295551404,1.3877787807814457E-16,1.0
011001110101100111001111111110111000,4510,11.901572043485265,11.47592101496589,1.3877787807814457E-16,1.0
001100001110001111111010110010000001,6730,11.907812089045155,11.50027995424655,1.3877787807814457E-16,1.0
111100100010111101011001011110001100,7646,11.950638131823993,11.557127286025967,1.3877787807814457E-16,1.0
110111110111110110101110001101100100,4890,11.903011979639848,11.426211291257873,1.3877787807814457E-16,1.0
001001001011111111000001010100011011,6388,11.932682981258912,11.532862502173497,1.3877787807814457E-16,1.0
010010101010111110000100011100110011,2422,11.921345050008195,11.320036830210089,1.3877787807814457E-16,1.0
101100111011011101001100111111000111,2364,11.893259817887209,11.436905896748065,1.3877787807814457E-16,1.0
111001000011011111000001011100011110,6698,11.897121448769825,11.421850355966964,1.3877787807814457E-16,1.0
101111011001010111001110010001010111,2102,11.914504882844533,11.341281103571385,1.3877787807814457E-16,1.0
111110011100001101011100000011000111,3412,11.912571147762446,11.352014240270027,1.3877787807814457E-16,1.0
001010001110000111111010001110110011,5306,11.91144345665666,11.371166225156317,1.3877787807814457E-16,1.0
001100101011000111001010001100100001,3662,11.902809722503706,11.40058881525549,1.3877787807814457E-16,1.0
011110101011100011111100101101110001,4750,11.895109653210191,11.478307462722091,1.3877787807814457E-16,1.0
111100001101100101011110100111000101,6346,11.907180163546359,11.38020057746015,1.3877787807814457E-16,1.0
001010011100010101000101011101101011,1504,11.91977687976313,11.326675220712739,1.3877787807814457E-16,1.0
010100010100100110000111101001011010,156,11.925651226995411,11.329842923123921,1.3877787807814457E-16,1.0
111110101011110111111110010110010111,3404,11.90434847298817,11.391808723392135,1.3877787807814457E-16,1.0
110001111111101110011011000111011111,8714,11.90249510721952,11.468585021025397,1.3877787807814457E-16,1.0
000100111100010000111011110111101001,8026,11.912823483649595,11.525145646671177,1.3877787807814457E-16,1.0
111010001010101111100010011000000101,808,11.926938314085067,11.269789762856046,1.3877787807814457E-16,1.0
011010011101011111101110011001110001,3520,11.916892862567915,11.365802015563446,1.3877787807814457E-16,1.0
111100101111100111000110100110010111,4626,11.918266638019182,11.331786684007435,1.3877787807814457E-16,1.0
011110001010100111011110100110110011,4888,11.912252243288338,11.354055652430894,1.3877787807814457E-16,1.0
001010101111001111110100000110110011,3612,11.898798548437163,11.455068988686632,1.3877787807814457E-16,1.0
001010011001110111111010100011000011,2996,11.898876464029966,11.473387851973424,1.3877787807814457E-16,1.0
011010001001110011111111011001101011,3668,11.906977637119,11.366224611821163,1.3877787807814457E-16,1.0
111010111011011111101110010001100101,9132,11.911226045138632,11.373245928688139,1.3877787807814457E-16,1.0
010001111010100010101110011000010011,752,11.911021486812054,11.358228574524132,1.3877787807814457E-16,1.0
101000011011001101010001111101011101,8426,11.893259817887209,11.464339492438913,1.3877787807814457E-16,1.0
001001001011110111111001010100101001,6574,11.95522138304187,11.583065681533679,1.3877787807814457E-16,1.0
001111001101010111111101010100011001,6458,11.921442937692143,11.532050789873432,1.3877787807814457E-16,1.0
100100001010011110001111011110011111,1972,11.908767181989825,11.336667155415766,1.3877787807814457E-16,1.0
001101110110110101010000111010000000,7138,11.987543417753475,11.638625929459897,1.3877787807814457E-16,1.0
001100011001000101011001000111101011,8786,11.905445217752524,11.48575255965055,1.3877787807814457E-16,1.0
111110001001000011111110110001100101,9060,11.925561038654598,11.307400700430952,1.3877787807814457E-16,1.0
011011011101011111111110111010110011,3244,11.90612591859227,11.395895553561907,1.3877787807814457E-16,1.0
101100111010101111001000001110000101,6736,11.922260281442629,11.524529063084254,1.3877787807814457E-16,1.0
011010100010010111001110010111010000,1898,11.89521543000784,11.433052389440764,1.3877787807814457E-16,1.0
101110111010001101011110011001110111,2466,11.91706420061216,11.339371702272668,1.3877787807814457E-16,1.0
111010111111010001111110001011010101,118,11.896299671761904,11.421703835171256,1.3877787807814457E-16,1.0
001001101010000111010000011110010001,7864,11.921422038842692,11.516688450043889,1.3877787807814457E-16,1.0
011000100111000111011101110111011000,7980,11.932402164374091,11.557553647214243,1.3877787807814457E-16,1.0
010100001110111110001100011000000011,860,11.909786404351506,11.349579499969158,1.3877787807814457E-16,1.0
101010011111101111111101100010011111,5222,11.904986365936884,11.49072998709649,1.3877787807814457E-16,1.0
001000100111111111010000111100110010,6018,11.916056406303202,11.53552257586542,1.3877787807814457E-16,1.0
101111011001011111011100010111110111,1932,11.896155389219778,11.438858476462679,1.3877787807814457E-16,1.0
101001111011000111011000111100010111,6552,11.893259817887209,11.444936727900558,1.3877787807814457E-16,1.0
101100000010000011111010010110110110,5712,11.901337419615333,11.414212119126292,1.3877787807814457E-16,1.0
101000101001101011101101111110001101,5758,11.918263260064956,11.51356964456727,1.3877787807814457E-16,1.0
101111011001010111001100100110010111,2142,11.896849256204964,11.423550392051892,1.3877787807814457E-16,1.0
101110101001111101011011011010011111,2872,11.899339525275174,11.436529182129584,1.3877787807814457E-16,1.0
101111100111010111011001011100011110,6658,11.920047108312291,11.510836636438844,1.3877787807814457E-16,1.0
010110111111011110111011100101111011,9028,11.897227075468988,11.457679527563576,1.3877787807814457E-16,1.0
010010110000000110011110011011000010,1334,11.923705260147207,11.306387387255448,1.3877787807814457E-16,1.0
101101001100011111111101010100011101,6572,11.924957770831638,11.527707191340793,1.3877787807814457E-16,1.0
100001111001010100111110111010000101,7754,11.898324760790386,11.41575880741749,1.3877787807814457E-16,1.0
001000000010101101111010100110010000,5464,11.974755619684066,11.625432049607106,1.3877787807814457E-16,1.0
011010011011010101011011100101101011,1076,11.900996901896303,11.397652301672034,1.3877787807814457E-16,1.0
001000000011110101100110100111100010,2562,11.895520932802762,11.440837933954187,1.3877787807814457E-16,1.0
101011000110111111111101010111001100,5812,11.955224731381168,11.584557258790921,1.3877787807814457E-16,1.0
101100101001100111011111010110001101,5726,11.901007325527727,11.452817337573395,1.3877787807814457E-16,1.0
101100111010001001011110110001100111,2700,11.906011336459661,11.386277401308483,1.3877787807814457E-16,1.0
100110001011011110010000111110110111,6506,11.918477591152724,11.35602511687119,1.3877787807814457E-16,1.0
010101110011110110001111010010001000,4592,11.92724284068126,11.521192717037101,1.3877787807814457E-16,1.0
111011101011001111011001110100011111,7260,11.897912275047622,11.443561528671506,1.3877787807814457E-16,1.0
111111000010001101001001011000111110,7318,11.903243989686349,11.363183997547626,1.3877787807814457E-16,1.0
101111001111000111111110111100010101,6602,11.909036062785828,11.39393379179472,1.3877787807814457E-16,1.0
001101010111110011101011101111111000,5006,11.961728215903314,11.61036067763862,1.3877787807814457E-16,1.0
011110110110000101000000101101100010,3772,11.919590579697102,11.373583169374731,1.3877787807814457E-16,1.0
100110001011000000101001011100001101,6530,11.9118357955487,11.367370809079947,1.3877787807814457E-16,1.0
100100001100000110001011011011101111,2458,11.929635553437993,11.236978356369622,1.3877787807814457E-16,1.0
100111000011000110001110000111100110,3488,11.918908265624308,11.319461431870963,1.3877787807814457E-16,1.0
101101110111000111001100111010100100,2894,11.901344615218767,11.47912077113633,1.3877787807814457E-16,1.0
100110111101011110111111111110101111,8604,11.908081602645554,11.402298409806754,1.3877787807814457E-16,1.0
001010101111110101001110011001100011,1294,11.909669473063486,11.354218876590538,1.3877787807814457E-16,1.0
001111011001001101011101010010001001,7370,11.928207495816473,11.53072354635179,1.3877787807814457E-16,1.0
001010100101101001010101110111111000,9672,11.939077333100474,11.589855308080729,1.3877787807814457E-16,1.0
100110101111000100010111010100011111,5810,11.92537568647612,11.30058334752381,1.3877787807814457E-16,1.0
111110100011110011011001011111001110,8132,11.917586288101527,11.496170556760447,1.3877787807814457E-16,1.0
010111011001010100001000001010010011,1502,11.908641284261066,11.357607541186159,1.3877787807814457E-16,1.0
100000101101001110001100001110100111,3024,11.920022259814845,11.320892257170948,1.3877787807814457E-16,1.0
101111111101010111011010000110110111,2656,11.894748393981738,11.43747817021697,1.3877787807814457E-16,1.0
011010001010100101010110101101110001,4586,11.923705260147207,11.306387387255448,1.3877787807814457E-16,1.0
101000101110001111101001111101111111,5702,11.899514307210547,11.432247882999887,1.3877787807814457E-16,1.0
000011110110010110010100111111100010,7828,11.89693987620879,11.45615737258419,1.3877787807814457E-16,1.0
000100001011110000000010010101110011,4224,11.920261641561513,11.339641092336974,1.3877787807814457E-16,1.0
000100111001011100011000011111100011,8874,11.893259817887209,11.462417834049752,1.3877787807814457E-16,1.0
101110000111001011011111111010011110,8206,11.893259817887209,11.43004260613923,1.3877787807814457E-16,1.0
100001101010010100111100001010010111,886,11.901641959008524,11.427460638320557,1.3877787807814457E-16,1.0
011011101101010111000100011100010011,1008,11.915324031161274,11.338623409422096,1.3877787807814457E-16,1.0
101010101101111111111110100001100101,9534,11.894872179597954,11.46218716935658,1.3877787807814457E-16,1.0
101001000011111101011001011110011110,7840,11.953764658157894,11.559757970182144,1.3877787807814457E-16,1.0
110110111111100000101110110101110111,9236,11.92542597001214,11.334110063067369,1.3877787807814457E-16,1.0
010001000111110110001100001010100000,1252,11.915378886482324,11.482547269350244,1.3877787807814457E-16,1.0
101101100111011101001110111100110100,3178,11.902038764530527,11.46586719083412,1.3877787807814457E-16,1.0
001001000110111011011111011100001000,5750,11.98875467661858,11.611106685278019,1.3877787807814457E-16,1.0
111111000011100111011011110101011110,8908,11.894783604444319,11.43147427279283,1.3877787807814457E-16,1.0
001001001010001111011110110101000011,4268,11.893259817887209,11.422062164056724,1.3877787807814457E-16,1.0
110101101001000110110001010100001101,5098,11.905204709516115,11.414498711216876,1.3877787807814457E-16,1.0
111110100001011111101111111000001110,8844,11.906685354341159,11.374969859073927,1.3877787807814457E-16,1.0
100000000011011010001001011111101110,7444,11.905064149171839,11.458858463102956,1.3877787807814457E-16,1.0
001101001010001111011010110110100011,4506,11.896952340487962,11.439783391123107,1.3877787807814457E-16,1.0
110001001010111110000100011000100111,616,11.921776269471904,11.261179016250455,1.3877787807814457E-16,1.0
100001100011010100000100011100110110,1496,11.914717872717699,11.336646043356893,1.3877787807814457E-16,1.0
111111001101000111011101010110001101,6392,11.896723735059114,11.410018666352777,1.3877787807814457E-16,1.0
111100001011110011110000010100110101,4166,11.899048902117523,11.439290701961852,1.3877787807814457E-16,1.0
101001101010010111011100011001100101,1058,11.90314933218697,11.439877905022236,1.3877787807814457E-16,1.0
000100011010011110111110100111110001,9880,11.899018567886596,11.493701332712803,1.3877787807814457E-16,1.0
110000111101101000010001011001111111,0,11.947644601077114,11.41477543546906,1.3877787807814457E-16,0.9
101101000111001111011001000100111110,6046,11.929640495782074,11.539023197695105,1.3877787807814457E-16,1.0
001110001111000101001001000111101011,8314,11.893424959299427,11.434112202769319,1.3877787807814457E-16,1.0
010011001000011010101111111111001011,154,11.903616754793418,11.374656383597097,1.3877787807814457E-16,1.0
101111010111110111110001010100001100,5076,11.932333714367083,11.567898901912882,1.3877787807814457E-16,1.0
111001100010000101010101010110101110,7814,11.895185798840007,11.389081494220154,1.3877787807814457E-16,1.0
100100001001001110111011101110001101,8196,11.897219334094023,11.437403810541309,1.3877787807814457E-16,1.0
001000001011010111101000010110000001,6172,11.926610762707341,11.531200284161754,1.3877787807814457E-16,1.0
000000101001011110111010011001010011,1784,11.902283564677322,11.423225296838472,1.3877787807814457E-16,1.0
010001101011111000001000010110110011,1110,11.915119562439706,11.485768996637143,1.3877787807814457E-16,1.0
010010010011010100010000111100100000,1372,11.918617947574875,11.379933948766963,1.3877787807814457E-16,1.0
100001100001011110101110111100010100,3228,11.893259817887209,11.454009044185842,1.3877787807814457E-16,1.0
101000110101010111100010001001010100,322,11.9001308944505,11.457584682943445,1.3877787807814457E-16,1.0
101011011001110011111010101111000111,9974,11.899744957596065,11.459832948457196,1.3877787807814457E-16,1.0
010010101010110100000100000101100011,1030,11.922498859548528,11.296456122853916,1.3877787807814457E-16,1.0
101010111010111111001110011001110101,3392,11.903164966056245,11.401744982949293,1.3877787807814457E-16,1.0
001100001000010011011010010010000001,6860,11.925374748200372,11.492910001664479,1.3877787807814457E-16,1.0
111110101001100111010100111010100101,4636,11.920700556652877,11.332253566270829,1.3877787807814457E-16,1.0
001100000011011111111001010100011010,6082,11.95535019175063,11.596974628965041,1.3877787807814457E-16,1.0
101011000111110111011111110100001100,5976,11.92088970788207,11.507190570692803,1.3877787807814457E-16,1.0
110110010010011110011110110111100110,4406,11.915062292644013,11.35967417776551,1.3877787807814457E-16,1.0
101100101011010011011101111110001101,6858,11.93123373714521,11.522779620738953,1.3877787807814457E-16,1.0
100111000110110110010100010100000100,5776,11.898198922988525,11.472337519405942,1.3877787807814457E-16,1.0
001010101001111101011111011010011011,3156,11.904946289504242,11.450332958738482,1.3877787807814457E-16,1.0
100100101111000100010111010100001101,5768,11.91653877678634,11.345448166668854,1.3877787807814457E-16,1.0
101000110101010101111100011100110100,548,11.897143749504034,11.48411473581893,1.3877787807814457E-16,1.0
101100101010010111000001010100111111,6884,11.902772376853068,11.390428382672448,1.3877787807814457E-16,1.0
001100010110001111010001111101011010,8526,11.907716378309695,11.527576477187345,1.3877787807814457E-16,1.0
111100001110011001111011000010101111,344,11.900127252296823,11.419830492713102,1.3877787807814457E-16,1.0
010110010110010110001100011010000010,764,11.91550737353271,11.342839602061158,1.3877787807814457E-16,1.0
100111001001110110111010111111110101,5084,11.90438093782775,11.421866604641648,1.3877787807814457E-16,1.0
101100101010010011111111111110111101,7454,11.903124723297509,11.461678278086762,1.3877787807814457E-16,1.0
010001101011111000001000010110110011,1204,11.915119562439706,11.485768996637143,1.3877787807814457E-16,1.0
101100101001100111011110101010000101,5798,11.895159698562688,11.419552581064655,1.3877787807814457E-16,1.0
101100111011101111001001001010111111,6786,11.906001552825431,11.477461684814884,1.3877787807814457E-16,1.0
100100001010011110001100011111110111,1970,11.915324031161274,11.338623409422096,1.3877787807814457E-16,1.0
111011100011010111011011010100011110,8358,11.90122139776547,11.437395954140094,1.3877787807814457E-16,1.0
100011101001010110010000011001010111,1866,11.915721005883839,11.348649929322212,1.3877787807814457E-16,1.0
101110110101010111001011011110001110,2402,11.896546982579618,11.425370681889463,1.3877787807814457E-16,1.0
100101100010110010000110100010000110,5612,11.906879351881583,11.446854900612472,1.3877787807814457E-16,1.0
111001001010101011110011000111101111,8298,11.89664227134431,11.427477624393674,1.3877787807814457E-16,1.0
101100011110011001110100011111110111,668,11.902634283492674,11.424183540382314,1.3877787807814457E-16,1.0
001001101011111101110101011100011011,6784,11.927742491357028,11.528998586830868,1.3877787807814457E-16,1.0
110101001011010000000010110110100111,5806,11.924468855960306,11.25045878654943,1.3877787807814457E-16,1.0
111101010010010111110011001010101110,7174,11.894878247902408,11.409062662386217,1.3877787807814457E-16,1.0
001100101010110111011010011010010011,2890,11.907209171731381,11.460492716915006,1.3877787807814457E-16,1.0
101010100001000111010110111010110110,3048,11.926700066704692,11.294039508158725,1.3877787807814457E-16,1.0
001010011011010101001110011001100011,1134,11.921296691351449,11.29159162843643,1.3877787807814457E-16,1.0
011001011001010111011001011111111011,2446,11.89959435183941,11.450769232365895,1.3877787807814457E-16,1.0
001111011010111111001010010010110011,6534,11.899680805064811,11.452464363299962,1.3877787807814457E-16,1.0
011000100101111111110000111110110010,6852,11.90042701914385,11.496094018919855,1.3877787807814457E-16,1.0
001010111100010111011011000011001011,2720,11.91176322631276,11.483260822729784,1.3877787807814457E-16,1.0
100001000011101110111011001111101110,7888,11.906001552825431,11.477461684814884,1.3877787807814457E-16,1.0
101110100011111001010101110001111110,9340,11.912769423081714,11.506379124595417,1.3877787807814457E-16,1.0
000001001010010110001110011001010001,920,11.90456897096062,11.355657496421285,1.3877787807814457E-16,1.0
111101001011111111111101001110111111,6966,11.907535420971188,11.467091574496978,1.3877787807814457E-16,1.0
010000001110111000001000010110110001,1174,11.90971724356592,11.4821905746997,1.3877787807814457E-16,1.0
111100001110100111001010010111110101,9810,11.914786188489584,11.350345789384086,1.3877787807814457E-16,1.0
001001011000001011000010111111100011,8198,11.911712343584817,11.37094916202591,1.3877787807814457E-16,1.0
111001111011110111110101010100011111,6716,11.899239040009405,11.458659356561755,1.3877787807814457E-16,1.0
101001000110010011111111001100011100,5836,11.944750288286484,11.544801987511716,1.3877787807814457E-16,1.0
001001000110110111011101111100001000,5662,11.986207188128148,11.618110515710129,1.3877787807814457E-16,1.0
011010111011111111011001010010101011,3252,11.913018292573016,11.491746051579305,1.3877787807814457E-16,1.0
011010111101000111001110011001110011,3514,11.929803146121827,11.279914302122913,1.3877787807814457E-16,1.0
011010101111000111001011111100111011,3534,11.916977514255638,11.334636613674148,1.3877787807814457E-16,1.0
000110110011001110011110100010100010,4570,11.898966164108801,11.448475489975875,1.3877787807814457E-16,1.0
001001011111011011111100111100010001,6788,11.939487571503369,11.57540731601025,1.3877787807814457E-16,1.0
001001111011011111111001110100001001,6836,11.979884953011982,11.629456774343165,1.3877787807814457E-16,1.0
001100101011011011110101011100011011,6572,11.917394397888058,11.517370006119592,1.3877787807814457E-16,1.0
101110101111111111011010101111000101,9984,11.912602531444762,11.503471990793342,1.3877787807814457E-16,1.0
111101000101001011011111111101111100,8452,11.893259817887209,11.443233793021527,1.3877787807814457E-16,1.0
