Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
011111010000010111011110101111100010,1102,11.90081278882515,11.405602071763473,1.3877787807814457E-16,1.0
101011111000111111011111011001011101,7788,11.90871021823188,11.476712560820689,1.3877787807814457E-16,1.0
110010011000000010001110011010100101,2406,11.94113002104746,11.13907245512886,1.3877787807814457E-16,1.0
001111100001101111101110100010110010,2912,11.90433727898712,11.492292233268158,1.3877787807814457E-16,1.0
011011101010110111010100001110010011,8438,11.90059650720036,11.436825213907229,1.3877787807814457E-16,1.0
111101001110110011010101010101111111,4486,11.893259817887209,11.42298532933042,1.3877787807814457E-16,1.0
000111100101001010010110010011110010,3438,11.904672510330395,11.433600600321558,1.3877787807814457E-16,1.0
011001011101101101010000011011010011,2384,11.896842194245238,11.43806898227144,1.3877787807814457E-16,1.0
000111110111111000011110101111000010,6850,11.931090734433795,11.550987037202031,1.3877787807814457E-16,1.0
110000101100101000111011111101111111,7790,11.91049758222902,11.380653995943867,1.3877787807814457E-16,1.0
001011110110100111010100100111000010,7528,11.926894949904707,11.556690037032876,1.3877787807814457E-16,1.0
110100011111101010011010011001010101,8054,11.90960496845198,11.399890293376563,1.3877787807814457E-16,1.0
111110010000010011101101010010001110,688,11.897061057335971,11.406399396010805,1.3877787807814457E-16,1.0
100101110001110110011111101101101110,3860,11.89966738411768,11.466641620793862,1.3877787807814457E-16,1.0
110100101010010110001110111101000111,6588,11.9265211885891,11.25419807903724,1.3877787807814457E-16,1.0
100100101000110110000110010011100111,1866,11.926938314085067,11.269789762856046,1.3877787807814457E-16,1.0
111001110001111011100011101101111110,4712,11.901143147752482,11.475487415289887,1.3877787807814457E-16,1.0
100110100110101100011010111111100100,6832,11.898447937071253,11.448098770108603,1.3877787807814457E-16,1.0
111101110000000001001111011110111100,376,11.89505047579447,11.40708936223671,1.3877787807814457E-16,1.0
100110001010000110011101011001101111,800,11.924745255623804,11.277584150126264,1.3877787807814457E-16,1.0
110111001011100110010101011001101111,950,11.922838033714799,11.295329084199192,1.3877787807814457E-16,1.0
100011101110000110011100101101000111,7072,11.908874059427928,11.373906970691497,1.3877787807814457E-16,1.0
101011101000110111010011001111011111,8062,11.899863335236839,11.43584779482289,1.3877787807814457E-16,1.0
111111101001001011101010001001010101,7838,11.90170908117765,11.40622871112919,1.3877787807814457E-16,1.0
101011101000110111010010001111010111,7862,11.896500242993827,11.4079884094469,1.3877787807814457E-16,1.0
101100100011110011001011101001001110,6020,11.928157649822827,11.5111156965837,1.3877787807814457E-16,1.0
011101111001111111011011001001011011,8202,11.918516278290577,11.50392722488919,1.3877787807814457E-16,1.0
100011011010011110101110100011110111,3406,11.908406957591554,11.381371999565115,1.3877787807814457E-16,1.0
000011011010011110101100110011110011,3412,11.898268404327487,11.441081147463702,1.3877787807814457E-16,1.0
111101111010110111000111010101011101,4510,11.893259817887209,11.429746945084542,1.3877787807814457E-16,1.0
111000100110010001110110111000010110,9734,11.911490900943072,11.346390079155663,1.3877787807814457E-16,1.0
001111010000011101111110011010100010,2254,11.894804297646115,11.440043207774533,1.3877787807814457E-16,1.0
111111100001101111101110110010010110,2976,11.901574208747418,11.413392556714427,1.3877787807814457E-16,1.0
000010111010101000010001111100001011,7114,11.897988008543459,11.474607060950666,1.3877787807814457E-16,1.0
110111011000000000000110101111100111,680,11.939121154957167,11.178581021800971,1.3877787807814457E-16,1.0
010101101011000110100000110011010001,4384,11.902405255724066,11.451096862258414,1.3877787807814457E-16,1.0
011111001001100101101011011001101011,1288,11.913462691041802,11.33987203177536,1.3877787807814457E-16,1.0
010001001110101000110010011010000001,8286,11.89542317919824,11.418522192468565,1.3877787807814457E-16,1.0
101111101110110111011111011110011111,7814,11.901425076702745,11.441103163500875,1.3877787807814457E-16,1.0
111100001010011101010100001000100111,4114,11.918145457473413,11.271836277868426,1.3877787807814457E-16,1.0
000000101111110010010101111100001001,7076,11.926144005811267,11.542078657993239,1.3877787807814457E-16,1.0
001110101110001111101100100011110011,4002,11.895111444701824,11.461205426758616,1.3877787807814457E-16,1.0
111110101000001111100111101100111101,4882,11.922140589662142,11.324908839104289,1.3877787807814457E-16,1.0
110110011010110110011111100011011111,5104,11.905369341614627,11.379819877535315,1.3877787807814457E-16,1.0
111001000111101011101110011011010110,9134,11.896375977239279,11.414452971664836,1.3877787807814457E-16,1.0
011010011000011101101100101010110001,2044,11.902234437981805,11.409828330289642,1.3877787807814457E-16,1.0
011001011110010011011100001001000001,8726,11.93009766887762,11.51296918369294,1.3877787807814457E-16,1.0
101001010110101001011100001111110110,9858,11.925051620303563,11.525650318125884,1.3877787807814457E-16,1.0
111110110010110001010101101100001110,6984,11.903045901743795,11.458288010627049,1.3877787807814457E-16,1.0
011001001101101101001101111010111011,2010,11.894899993543513,11.41045141128577,1.3877787807814457E-16,1.0
110110001110000010010100111001110101,9698,11.937768332811718,11.247636140328664,1.3877787807814457E-16,1.0
110100101010000110001100111011010111,6196,11.926511410643608,11.26988444993748,1.3877787807814457E-16,1.0
110110101001100100001011011001101111,1490,11.929195936257935,11.246150456928111,1.3877787807814457E-16,1.0
000010101011010110101100101111000001,6242,11.897915914129127,11.476463889724881,1.3877787807814457E-16,1.0
110101001001101000001011101010001111,1000,11.900431753125973,11.354252300946069,1.3877787807814457E-16,1.0
001100100110111111100101111101011000,6006,11.944120243651254,11.596088755718805,1.3877787807814457E-16,1.0
011001000010111001110000101100110000,9976,11.962154173730971,11.600799849584881,1.3877787807814457E-16,1.0
100111100111001110101100001010010110,3392,11.893259817887209,11.454009044185842,1.3877787807814457E-16,1.0
011110111000101111111100001111110011,9262,11.90024252915944,11.443117672996584,1.3877787807814457E-16,1.0
111001011110101001111011101011001111,8068,11.907933362831544,11.46333527318836,1.3877787807814457E-16,1.0
001001001110000101111000001001110011,8756,11.897775602763508,11.449703424315231,1.3877787807814457E-16,1.0
110110111001100010101100100010110101,2284,11.913426648551381,11.402087359662495,1.3877787807814457E-16,1.0
111011101101011111101111101100011111,6960,11.90072132972252,11.395769948693541,1.3877787807814457E-16,1.0
001000101011000011011101101001011011,8478,11.92415988659282,11.512339588322124,1.3877787807814457E-16,1.0
001000001011111111010110100100110011,8960,11.896948643514454,11.430539022341783,1.3877787807814457E-16,1.0
011001001010101001111100101100110001,9972,11.919197017852479,11.509398822224155,1.3877787807814457E-16,1.0
010001001111010010111111111001111011,7744,11.903152658265256,11.391806812843562,1.3877787807814457E-16,1.0
111001101110010101011000111101000101,8756,11.904899297336774,11.452858262956786,1.3877787807814457E-16,1.0
111101000110110001101110001101110110,9510,11.898023287803229,11.3998713923812,1.3877787807814457E-16,1.0
110110001010000100001110010111100101,640,11.937042172269585,11.18410476434492,1.3877787807814457E-16,1.0
101110101011001111010100011110110111,2632,11.915854975847,11.359279717321703,1.3877787807814457E-16,1.0
101111110000110111010111111110101110,3138,11.894673251990197,11.432427050605504,1.3877787807814457E-16,1.0
000001100111011110011111000101001010,5534,11.94588090043196,11.561383294109433,1.3877787807814457E-16,1.0
111110001000110111010011000111011111,3944,11.90676528341865,11.3655614625123,1.3877787807814457E-16,1.0
111110011111000101100001101110101111,3756,11.92168601454487,11.330402522407732,1.3877787807814457E-16,1.0
111111010101010101111010001111110100,9896,11.896313270850056,11.444232737415987,1.3877787807814457E-16,1.0
100000001000101100000011101111101101,3220,11.917280135811664,11.32997489053205,1.3877787807814457E-16,1.0
000110000000111110100111111011101010,3202,11.91076856386359,11.391782265377483,1.3877787807814457E-16,1.0
111001110001111011100011101101111100,4768,11.913329552033977,11.515328305243399,1.3877787807814457E-16,1.0
100100111000110100101110110110010111,3008,11.911193644376358,11.382619518240107,1.3877787807814457E-16,1.0
101101110110110011010111101011001110,7216,11.93064732067191,11.528050299144862,1.3877787807814457E-16,1.0
