Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010110001001100000010101011011111011,2728,11.923705260147207,11.306387387255448,1.3877787807814457E-16,1.0
100101100111100010010001110111101110,8226,11.916452685822954,11.529666057911552,1.3877787807814457E-16,1.0
111000101111110111011100001000110101,8176,11.895075408262558,11.429698839606695,1.3877787807814457E-16,1.0
010100000111011110001101011100011000,2696,11.905445217752524,11.48575255965055,1.3877787807814457E-16,1.0
001100100110011101001101100100001010,4910,11.974506147758268,11.602381237432505,1.3877787807814457E-16,1.0
100110101111011010000101101111111111,3198,11.90287325237987,11.416961022735999,1.3877787807814457E-16,1.0
101110101110100101000101001010111111,4800,11.909721756007484,11.35215431773694,1.3877787807814457E-16,1.0
111001101110110001110000110011100111,376,11.90019429621132,11.450229091721296,1.3877787807814457E-16,1.0
100001110110010100000001110011001100,5462,11.939477985961254,11.560821166101755,1.3877787807814457E-16,1.0
011110100111011101010100101101110010,3858,11.898373683575429,11.446324094764737,1.3877787807814457E-16,1.0
011110000010000001100110101111110010,1866,11.92666693670567,11.298278178886859,1.3877787807814457E-16,1.0
110000101110000010010111111111111101,4532,11.919640913080023,11.325702096736851,1.3877787807814457E-16,1.0
010001101110000000011000111100100001,7716,11.893259817887209,11.431452013310484,1.3877787807814457E-16,1.0
110110111110100000110100011101000111,8348,11.925251782727848,11.332706418032656,1.3877787807814457E-16,1.0
101010011110010011010111110010111111,684,11.909097788075263,11.363481931277658,1.3877787807814457E-16,1.0
010111111010110110001100111110110001,2696,11.896427978244056,11.439957003576037,1.3877787807814457E-16,1.0
100000100010100100011111100111101110,564,11.895295001185161,11.430040801442166,1.3877787807814457E-16,1.0
111110100010010111010101111110101100,6202,11.896680304762425,11.419536717695776,1.3877787807814457E-16,1.0
010111111101100110010000011001000011,8992,11.917007508802142,11.382258360714532,1.3877787807814457E-16,1.0
011110101010001011010110011001010001,1372,11.912701529884325,11.363088537433386,1.3877787807814457E-16,1.0
001100101110000011111101100100001011,4890,11.9340526837852,11.55181629500772,1.3877787807814457E-16,1.0
100000010110101010011011111100011110,7382,11.897336329560936,11.467040213143171,1.3877787807814457E-16,1.0
110110010111000000001111100110111100,2706,11.912608959640243,11.374598266302776,1.3877787807814457E-16,1.0
010111111111111110001100010111000011,768,11.897892662904688,11.467149347135496,1.3877787807814457E-16,1.0
111110111110101001100111100010111111,110,11.90764107455058,11.388078047435947,1.3877787807814457E-16,1.0
110110010010101110010001110011001100,8312,11.893259817887209,11.472945219912196,1.3877787807814457E-16,1.0
110111100000001110000001010011011110,1146,11.90639331909702,11.390912471388978,1.3877787807814457E-16,1.0
110010000110111000000011100111011100,4878,11.902797591192472,11.465294645861144,1.3877787807814457E-16,1.0
101010101110110101011111110010001101,5818,11.909561482864188,11.459094703248901,1.3877787807814457E-16,1.0
111101011100000111001101000001011111,488,11.905355734746891,11.37212764857403,1.3877787807814457E-16,1.0
011100111110011011010001111111111011,3110,11.904986365936884,11.49072998709649,1.3877787807814457E-16,1.0
111110101001000111110001000100101111,5778,11.917661808648083,11.351070167665581,1.3877787807814457E-16,1.0
010101111000000010010110001101110011,2142,11.924775300479583,11.314031015656477,1.3877787807814457E-16,1.0
111001101011000011010101001110101101,3994,11.901641959008524,11.427460638320557,1.3877787807814457E-16,1.0
010011101110010010110010011111010001,4226,11.898586364695568,11.430857894446396,1.3877787807814457E-16,1.0
001101101110001001100101100011011001,3944,11.983857729103182,11.631097664904056,1.3877787807814457E-16,1.0
001001000010001011010000101111010010,5372,11.969854130209738,11.609974352072104,1.3877787807814457E-16,1.0
011111111110101101111010011110100001,9792,11.897545140136444,11.465515795601402,1.3877787807814457E-16,1.0
100011011001000110011110100100010111,946,11.922565369269503,11.320019271142181,1.3877787807814457E-16,1.0
010111111000001110010101000101111011,1392,11.907508432436169,11.412040555875004,1.3877787807814457E-16,1.0
010101110110100000001101100100101000,6556,11.946163410433051,11.578926022024364,1.3877787807814457E-16,1.0
110001000110100010111101100100001110,5360,11.912494385637402,11.487381968642767,1.3877787807814457E-16,1.0
110001000111100110110101011110101110,5716,11.90852529358232,11.383280453999305,1.3877787807814457E-16,1.0
100101110110011110100001011110011110,6384,11.911080312634784,11.512448375590873,1.3877787807814457E-16,1.0
011011111011100111010001111110011001,9672,11.909876009537074,11.50333333520109,1.3877787807814457E-16,1.0
001110001100100001100000001111010011,3082,11.908082208658406,11.42021323794513,1.3877787807814457E-16,1.0
100110110110101100110100100010110100,7556,11.895433219702612,11.507578410604271,1.3877787807814457E-16,1.0
110111111000001000000110001011000111,1674,11.927242184694204,11.247344552031006,1.3877787807814457E-16,1.0
