Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100100001000000000000100001000000101,0.3614119024974132,-0.7097124318807841,1.0,0.40000000000000013
100100001000000000000100001000010101,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000010100001000010101,0.11837588414946287,-0.6499840479750288,0.8,1.0
101100001000000101000100101010000101,0.10824849050853781,-0.608062973410106,0.8,1.0
101100001010000011000100001000000101,0.10250162648175187,-0.5944149645743652,1.0,0.8
100100001100000000000111001010011101,11.930048895836686,11.193932160632798,1.3877787807814457E-16,1.0
101100001000000001000100001010010111,0.56251040728778,-0.21654040507784056,0.20000000000000015,1.0
111100001000000001000100001010010101,0.2046694662480334,-0.5743813461175871,0.6000000000000001,1.0
101001001010100101000100001000010101,11.901726415880095,11.344673335812736,1.3877787807814457E-16,1.0
100100001000000100100100111010010101,11.941446266952653,11.218845362814914,1.3877787807814457E-16,1.0
101000001011000001000000001000010101,0.05768080210452512,-0.5857389960660783,1.0,0.9
100000001000000000000100001010010101,0.35091908649851566,-0.5898952403023388,1.0,0.40000000000000013
101100001000000001000101001010011101,0.009939705575236527,-0.5706154278456519,1.0,1.0
110100001000000000000100001010010101,0.21998262786233982,-0.6996334866629849,0.6000000000000001,1.0
101100001010000001000101001010011101,0.0,-0.5321342441674862,1.0,1.0
101100001000000001000100001110010101,0.028325963172588828,-0.62726605832498,1.0,1.0
100100011000000000000100001000110101,11.948593484505617,11.144228643980822,1.3877787807814457E-16,1.0
101100001010000001000101001010011101,0.0,-0.5321342441674862,1.0,1.0
101100001010010001000100001010010101,11.893259817887209,11.361125573719724,1.3877787807814457E-16,1.0
101100001000000001000100001010010101,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000100000100101010010101,0.12246922830237761,-0.6685076834480154,0.8,1.0
101100101000000001000111001010011101,11.905828073303313,11.320374624779525,1.3877787807814457E-16,1.0
110100001010000000000100001010010111,11.943070970818873,11.043770110908172,1.3877787807814457E-16,1.0
100100001000000000000100001010010101,0.049698527876182653,-0.8028460464800199,1.0,1.0
100111101000000000000101001010011101,0.3065577824322896,-0.23046687420751139,0.40000000000000013,1.0
101100001000100001000110001000010101,11.928564260940691,11.206288120873609,1.3877787807814457E-16,1.0
101100011010000001010100001010010101,11.899109048260636,11.399889824579857,1.3877787807814457E-16,1.0
100100001000000000000100001010010101,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100011000000000010100001110110111,11.93460058210389,11.246800528206121,1.3877787807814457E-16,1.0
100100101000000100000100001011010101,0.5630721708693119,-0.11819418924376601,0.20000000000000015,1.0
101100001010010101000100001000010101,11.912442139787464,11.297265891347447,1.3877787807814457E-16,1.0
100100001000000000000100001010010101,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100001010010101,0.01987941115047306,-0.6150959726776001,1.0,1.0
101101011010000011010101011010011101,11.907614805481048,11.465458989214104,1.3877787807814457E-16,1.0
101100001000000001010100101010010101,0.08814484401713771,-0.4707662970041734,0.8,1.0
101100001010000001000100001110010101,0.018883975448392546,-0.5832246426841103,1.0,1.0
101100001000000001000101001010011101,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000100001010101001010011101,0.3147516806735661,-0.14421811134617252,0.40000000000000013,1.0
101100111010100101010110001000010101,11.907156983933634,11.382545831137216,1.3877787807814457E-16,1.0
101100001000010101000100011010000101,11.919904734850931,11.251201332069707,1.3877787807814457E-16,1.0
101100001010000001000100001000010101,0.02981911672570959,-0.6670974743304074,1.0,1.0
101101001010000001000100001010010101,0.16638656221226722,-0.365747681955219,0.6000000000000001,1.0
101100001000000001000101000010011101,0.0,-0.523387879643664,1.0,1.0
101100011010000001000101001010011101,11.893259817887209,11.399253124068691,1.3877787807814457E-16,1.0
110100011100000100000100001000010101,11.948870530320372,11.132006289464313,1.3877787807814457E-16,1.0
101100001010000001000100001011010101,0.09156648520443485,-0.5105421329280682,0.8,1.0
101100001100000101000101001010011101,0.18477022894758124,-0.40518236035309674,0.6000000000000001,1.0
100100111010000000000100001010010101,11.916878163520158,11.33780306844266,1.3877787807814457E-16,1.0
101100001000000101000100001010010101,0.10824849050853781,-0.6080629734101061,0.8,1.0
100100001000000100000100101010010101,0.12246922830237761,-0.6685076834480154,0.8,1.0
101100001000100001010100001010010111,11.910640870145661,11.3220146355482,1.3877787807814457E-16,1.0
101100001000000001000011001110011101,0.5407687455934451,-0.05961411440926401,0.20000000000000015,1.0
101100001010000001000100001010000101,0.09366814175383732,-0.5821824666148362,1.0,0.8
100000001000000100000100001010000101,0.09121103967474745,-0.9122374081276305,1.0,0.9
100000001000000100000111001010111111,11.94210710621052,11.07002469027566,1.3877787807814457E-16,1.0
100100001000000000000100001010010101,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000101001010011101,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100001000110101,0.04375781017861623,-0.7328520114198975,1.0,1.0
100100001000000000000101001010011101,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100011010000001000101001010011101,11.893259817887209,11.399253124068691,1.3877787807814457E-16,1.0
100100001000000000000100001000010101,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001010000000000101001010011101,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001000000110000101001010011101,0.03556598075249552,-0.6807454831661484,1.0,1.0
100000000000000000000100001010010100,0.4380985438031723,-0.4063530997852196,1.0,0.30000000000000016
100100001000000100010110001000010101,11.945406129064622,11.10685023570536,1.3877787807814457E-16,1.0
101100111010100001000100001010010101,11.899258963277413,11.449469167835646,1.3877787807814457E-16,1.0
100100001000000000010101001010011101,0.08894918756002906,-0.4958370517670382,0.8,1.0
100000001000000000000100001010000101,11.948815373442764,10.884856456542671,1.0,1.3877787807814457E-16
101000001000000001000100001010010101,0.10416095775273485,-0.6450643128962421,1.0,0.8
000100001010000000000100001010010001,0.19471252538485606,-0.46087949611271284,1.0,0.6000000000000001
101000001000000011000101001010011101,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000101000100001010010101,0.10824849050853781,-0.6080629734101061,0.8,1.0
100100001000000000000100001000010101,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100001110110111,11.927201686533355,11.22528955655752,1.3877787807814457E-16,1.0
111100001000000001010100101010010101,0.32510941871576776,-0.317427272730783,0.40000000000000013,1.0
101100001000000001000101001010011101,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001000000000000100001010010101,0.35091908649851566,-0.5898952403023388,1.0,0.40000000000000013
101100001010000101000100001010010101,0.19376071353864202,-0.4691701855501532,0.6000000000000001,1.0
100000011010000010010101011011011101,11.907614805481048,11.386027752652884,1.3877787807814457E-16,1.0
100010001000010000000100001010010101,0.561408777466812,-0.19974028510082475,0.20000000000000015,1.0
100100001000000100000100001010010101,0.12463214936077924,-0.720914025592044,0.8,1.0
101100001010000001100100111010010101,11.917477632214853,11.33273250155482,1.3877787807814457E-16,1.0
101000001011000011000100001010010101,0.09156648520443485,-0.510542132928068,0.8,1.0
100101001000010000000100001001010101,11.912143793335602,11.3100351752031,1.3877787807814457E-16,1.0
100001010010000010010101011011111100,11.89829350502193,11.461871913081499,1.3877787807814457E-16,1.0
101100011010000001000100101010010101,11.910424768141338,11.357935990629072,1.3877787807814457E-16,1.0
101100001000000001010100001010010101,0.08894918756002906,-0.4958370517670382,0.8,1.0
101100001010000001000101001010011101,0.0,-0.5321342441674862,1.0,1.0
100100001000000000000101001000011101,0.03975882230094612,-0.7287036029625051,1.0,1.0
100010001000000100100101011010011101,11.934507998372816,11.223737186578212,1.3877787807814457E-16,1.0
100100111010000000000100001010010101,11.916878163520158,11.33780306844266,1.3877787807814457E-16,1.0
001000001000000101000100001010010001,0.026986894522177122,-0.6389929830975298,1.0,1.0
101100001010000001001100001010010101,0.29845500650402806,-0.23367923766345827,0.40000000000000013,1.0
101000001000000101000100011010000101,0.11543564651380814,-0.7012169573760714,0.8,1.0
110100001001010000000100001010110101,11.933555889296658,11.187073331655172,1.3877787807814457E-16,1.0
101000001000100101000100001010010101,0.1917863561909257,-0.4559032117853544,0.6000000000000001,1.0
101100001000000001000000001010010111,0.558827603424184,-0.18257656245952247,0.20000000000000015,1.0
101110001000000011000101001010011101,0.09106617649135633,-0.49888641280932167,0.8,1.0
100100001000000000010101001010111101,0.32276333428881276,-0.2953630226563649,0.40000000000000013,1.0
100001001001000100000100001010110111,11.937533882165159,11.14951710982552,1.3877787807814457E-16,1.0
