Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100100001001000000000101101010001101,9420,0.02832596317258884,-0.62726605832498,1.0,1.0
111001111000010011000111011110111101,1056,11.903865524169877,11.36497127383205,1.3877787807814457E-16,1.0
111010110011000001011111111101101100,3148,11.903957036049439,11.397991840823657,1.3877787807814457E-16,1.0
011101001110010101010110101111010001,2628,11.893259817887209,11.420279443823386,1.3877787807814457E-16,1.0
100100001000000000000101101010001101,9714,0.02981911672570959,-0.6670974743304074,1.0,1.0
110010101011010100000010101010010101,2070,11.925750386835965,11.254094349232448,1.3877787807814457E-16,1.0
001110010111010111100011110101111010,5948,11.904555812881203,11.448134298447778,1.3877787807814457E-16,1.0
101111110100000001000110100110110100,2042,11.901838234512999,11.432248469442856,1.3877787807814457E-16,1.0
000010010111010000000011011101111000,4502,11.907079751018534,11.42625512376285,1.3877787807814457E-16,1.0
111010101001100001000111011110011101,2678,11.916897608720692,11.304679919844023,1.3877787807814457E-16,1.0
100111101110100100111111100101111101,7700,11.893259817887209,11.456147302454113,1.3877787807814457E-16,1.0
101110001001000001000100101100000101,9278,0.11294225264880037,-0.58208894737727,0.8,1.0
011011011011000101000111010111101001,3064,11.913346912934927,11.34354697539867,1.3877787807814457E-16,1.0
001111111100101011000111011010011011,1656,11.89497852974315,11.443524009809652,1.3877787807814457E-16,1.0
010011100011101100001111010010111010,864,11.894922331503194,11.411869717271667,1.3877787807814457E-16,1.0
010101101011000100101000001110000011,5328,11.89973967470266,11.400093789456676,1.3877787807814457E-16,1.0
001100011100101111000110001001010001,808,11.910833116075997,11.411113118161275,1.3877787807814457E-16,1.0
101001101111001011000111011010111101,1484,11.893259817887209,11.414412926595517,1.3877787807814457E-16,1.0
110010010010001110010111011011101100,2148,11.922347727342952,11.313323621539569,1.3877787807814457E-16,1.0
011010111011001001010010011100100011,3730,11.91996959014392,11.326258547250868,1.3877787807814457E-16,1.0
110010010011100010010110011101010110,6494,11.931929762104655,11.281606774958664,1.3877787807814457E-16,1.0
110110010100100010110101110011001110,278,11.913426648551381,11.402087359662495,1.3877787807814457E-16,1.0
101110010110001001011110111100100110,6592,11.913093551115201,11.367668341197236,1.3877787807814457E-16,1.0
110010100111010000000110001100010100,474,11.923743701347098,11.284409152285468,1.3877787807814457E-16,1.0
111110011110101111000101000111001101,7728,11.898586364695568,11.430857894446396,1.3877787807814457E-16,1.0
001100110111101101010111110100011010,7550,11.90945094100815,11.519000303496629,1.3877787807814457E-16,1.0
111101101011010111000111100100011111,5338,11.9023661374154,11.370594413831734,1.3877787807814457E-16,1.0
010110111000110110111110001010100001,8758,11.906881106146392,11.398326786826779,1.3877787807814457E-16,1.0
001110011010001111000100101101110011,5250,11.921939099269629,11.36203741891521,1.3877787807814457E-16,1.0
100010010111000010101101100000011110,5374,11.902564106187501,11.440227787917069,1.3877787807814457E-16,1.0
000111010100001000001101110111011010,8244,11.913444693018436,11.524639183987228,1.3877787807814457E-16,1.0
101001101010010001110110001001110101,6148,11.895325826175858,11.419311383661496,1.3877787807814457E-16,1.0
001100101101001011111111001011011011,5488,11.911432832025818,11.497916082382512,1.3877787807814457E-16,1.0
001011101100100001000111001110111001,1158,11.899859358892453,11.439431297799251,1.3877787807814457E-16,1.0
011110010110110011000010011000010010,4372,11.911712343584817,11.37094916202591,1.3877787807814457E-16,1.0
111010101011000101010000101101010101,2964,11.91584181000517,11.359239164795763,1.3877787807814457E-16,1.0
100110001010000000001100110100010111,8444,11.932771796217459,11.234193965512967,1.3877787807814457E-16,1.0
101101111100100111111100111101010101,340,11.900129678678848,11.497842547916024,1.3877787807814457E-16,1.0
011101001010010101010110100101000001,1678,11.893259817887209,11.40886618756088,1.3877787807814457E-16,1.0
101110001101000001110111101010001101,9012,11.910439223132531,11.365615256543352,1.3877787807814457E-16,1.0
000111011100001000000110010011010001,3580,11.915376128712344,11.382318671590252,1.3877787807814457E-16,1.0
101110000101001111000101101010011100,9274,11.895770148314966,11.452065205135888,1.3877787807814457E-16,1.0
011010011010101101011001000111111001,2948,11.919076232236625,11.519202705945636,1.3877787807814457E-16,1.0
110010010000010110010101000110001100,4610,11.902809722503706,11.40058881525549,1.3877787807814457E-16,1.0
110010000111101110000001101101101110,4982,11.91945693640845,11.354174477768495,1.3877787807814457E-16,1.0
010000100011101010000000100110110000,2058,11.925979699707211,11.571907548499082,1.3877787807814457E-16,1.0
010100011101010110000011001101011011,5096,11.924316459638325,11.320545787659588,1.3877787807814457E-16,1.0
111011101110010001000111001100011101,2090,11.898558735220261,11.359198297143424,1.3877787807814457E-16,1.0
101010111010000001101111000111101111,5140,11.904352702236618,11.378982219036416,1.3877787807814457E-16,1.0
101100101011001011110111010100011111,1948,11.8999228911258,11.421354163367265,1.3877787807814457E-16,1.0
101101001100010011111111001011011111,5478,11.905684639113854,11.44716663375006,1.3877787807814457E-16,1.0
010110011110101110110011110100101011,6306,11.917876111800295,11.380175566085255,1.3877787807814457E-16,1.0
111010110110001111010110100101100110,1528,11.918202990467833,11.359041148639887,1.3877787807814457E-16,1.0
100100000110111000000101111101011110,8304,11.895600314789599,11.456182602002439,1.3877787807814457E-16,1.0
111100010011100011101111001101011110,7672,11.901374127653941,11.413024738245197,1.3877787807814457E-16,1.0
110100001111001100000100101100010101,1914,11.933345096792962,11.269493831435446,1.3877787807814457E-16,1.0
100100001000000000000101101010101101,9866,0.20195254296476273,-0.514358920953881,0.6000000000000001,1.0
000110010010000010110100110110000010,8114,11.91103985552759,11.444580536601388,1.3877787807814457E-16,1.0
111001101011001111000111001010011101,276,11.8967237827648,11.37836560029966,1.3877787807814457E-16,1.0
101110011110100001000010100100000111,4852,11.921892159962747,11.32156672208802,1.3877787807814457E-16,1.0
101010011111001011100001001101011111,7184,11.9043192628376,11.429959552283648,1.3877787807814457E-16,1.0
100110001000000000010101101011001111,9186,11.924762271472588,11.261832193315561,1.3877787807814457E-16,1.0
001101001110100111111111000111001011,0,11.919371394524708,11.505223986079255,1.3877787807814457E-16,1.0
111010101111110111110001111101001111,5962,11.901394856701089,11.4198420748336,1.3877787807814457E-16,1.0
001000100111100111111110110111000010,8428,11.907504775702346,11.508330244489844,1.3877787807814457E-16,1.0
011001001111000101000011101111111001,3866,11.902624268168767,11.388985039879731,1.3877787807814457E-16,1.0
101100001000000001010101101010011101,9252,0.07586792579563194,-0.40858220581209576,0.8,1.0
110011010110110010000010000101110110,4114,11.91481741484596,11.359754564095416,1.3877787807814457E-16,1.0
100010010110000110110001111001001110,6028,11.918828214751066,11.38487161229791,1.3877787807814457E-16,1.0
101100001010000001100101101000001101,8930,11.902251556000204,11.369595261520391,1.3877787807814457E-16,1.0
100111001001000100000101101010001101,9316,11.918006001644983,11.30111948858838,1.3877787807814457E-16,1.0
110011000110111100011100111110110100,5462,11.896533557054912,11.446556497558534,1.3877787807814457E-16,1.0
110000101010100010000000100110110101,2424,11.912898599288788,11.371941135342615,1.3877787807814457E-16,1.0
111110100011110001000010100101110100,2816,11.899232263701661,11.431338972542253,1.3877787807814457E-16,1.0
101100000111001111110001101111111110,5964,11.899018567886596,11.493701332712803,1.3877787807814457E-16,1.0
