Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
110110000000100110100101110010011100,5830,11.92039980423865,11.361039158262715,1.3877787807814457E-16,1.0
100110010110011000110111111100101110,4134,11.912176946465513,11.38611388032731,1.3877787807814457E-16,1.0
010001011111001010001101010000001011,9186,11.893259817887209,11.419400922302332,1.3877787807814457E-16,1.0
110110010010001100001101001110111110,2824,11.915324031161274,11.338623409422096,1.3877787807814457E-16,1.0
000111111110011000011010110101000011,3566,11.906711297721769,11.49263067017984,1.3877787807814457E-16,1.0
000010110010100010010111111111101000,6708,11.893259817887209,11.472945219912196,1.3877787807814457E-16,1.0
001100001110010011111000111100010011,7564,11.907521663930247,11.497419098897295,1.3877787807814457E-16,1.0
000011101110001000100000011111110001,7018,11.8956339416362,11.47000250601012,1.3877787807814457E-16,1.0
100011001011011000111101100011101111,2090,11.91019631197568,11.472463641755015,1.3877787807814457E-16,1.0
110111010011111000001000011010110100,9072,11.903095959872177,11.470129592425039,1.3877787807814457E-16,1.0
010010010011111000101111110011011010,9438,11.898440032540224,11.46383748486499,1.3877787807814457E-16,1.0
010111001110100000101100001111010001,6142,11.893259817887209,11.447352846203515,1.3877787807814457E-16,1.0
011101000010000011101111110011111000,9716,11.908201027749692,11.479213200892218,1.3877787807814457E-16,1.0
110100011010111110000111011011101111,2876,11.92009344313015,11.301318410219734,1.3877787807814457E-16,1.0
001100001110010001101000111100010001,7514,11.918922291808496,11.526218979228425,1.3877787807814457E-16,1.0
100000001010010010010001011100011111,1012,11.907175978977898,11.34910796963897,1.3877787807814457E-16,1.0
101111111110101111010001111010101101,3888,11.908407402421437,11.498747946486091,1.3877787807814457E-16,1.0
111110000010101011111100011100110110,6072,11.906881106146392,11.398326786826779,1.3877787807814457E-16,1.0
111110010010001011111000001111110100,9272,11.899199982803067,11.48913733363084,1.3877787807814457E-16,1.0
000101001111001010111111100100001011,7996,11.911135290155592,11.497994579872147,1.3877787807814457E-16,1.0
011110000000010001001100000111010010,6314,11.898854330606493,11.429287700009265,1.3877787807814457E-16,1.0
110101111000010010000111001010011111,270,11.91086008662854,11.317341443965377,1.3877787807814457E-16,1.0
100010111010111000000100011010010111,678,11.907796909952728,11.370248263566179,1.3877787807814457E-16,1.0
000100011110100000010111011111011011,3094,11.907924795519893,11.396279545579699,1.3877787807814457E-16,1.0
101110010110110001101101001110001100,5440,11.943288584685437,11.561719028825655,1.3877787807814457E-16,1.0
000110010010111010111101001111101010,5594,11.929017641402728,11.553596029014123,1.3877787807814457E-16,1.0
111111111110011101001101100010111111,4622,11.900349797092796,11.442135695471588,1.3877787807814457E-16,1.0
010111000011011000001100000011100010,3394,11.905527235763198,11.450575201063723,1.3877787807814457E-16,1.0
001000111100000001101001111110011011,6636,11.907521663930247,11.497419098897295,1.3877787807814457E-16,1.0
101111001011101101000111011100011101,7904,11.904501749078078,11.380121577285703,1.3877787807814457E-16,1.0
111100011110111001100111010111101111,2642,11.905115548179358,11.38772065486707,1.3877787807814457E-16,1.0
001010010110100001000001111110111010,6516,11.895481464733932,11.47020338836023,1.3877787807814457E-16,1.0
011001111101001111010101110101011011,9346,11.894970698190335,11.468917535925069,1.3877787807814457E-16,1.0
111111101111001111111111000111001111,8716,11.894602830847555,11.434537900146118,1.3877787807814457E-16,1.0
111111011000110001111010011010110101,146,11.898995731554294,11.406204458393557,1.3877787807814457E-16,1.0
110011011110011000100111001011001111,2424,11.910308103427088,11.334897727514278,1.3877787807814457E-16,1.0
101111110000110111000111011100111110,7678,11.904423036325067,11.395857191566211,1.3877787807814457E-16,1.0
001111000110101011010111101001101010,6282,11.907584063718952,11.482990783860803,1.3877787807814457E-16,1.0
110110110010010100101100010110010100,7540,11.902723713121091,11.425822886751913,1.3877787807814457E-16,1.0
000100010111000100100000011111100010,2888,11.925239525345578,11.388932691018605,1.3877787807814457E-16,1.0
010011110111111000100110111011110010,9532,11.901728889698035,11.43187873681065,1.3877787807814457E-16,1.0
101100011000101111111101110010111101,4872,11.904021179544179,11.49640625864556,1.3877787807814457E-16,1.0
100111100010111010000110000110010100,6998,11.92352398440328,11.520407413581603,1.3877787807814457E-16,1.0
011000111111011111000001110011101011,9108,11.896649837303825,11.459056630179598,1.3877787807814457E-16,1.0
000110011111011110110100100110110011,3430,11.904943582377024,11.453401325515673,1.3877787807814457E-16,1.0
010101011011001000111101100011101011,1744,11.906907656695303,11.485744457317105,1.3877787807814457E-16,1.0
111110011010101101100110010010000111,3720,11.925516924480872,11.283293500111082,1.3877787807814457E-16,1.0
111110011011100001000101011001111101,5656,11.91938261735401,11.332504120022993,1.3877787807814457E-16,1.0
111101110000100001100101010011001100,5640,11.918774497919154,11.515518424017143,1.3877787807814457E-16,1.0
011110000000101011011101010111001010,8240,11.916600085119539,11.503864475129495,1.3877787807814457E-16,1.0
000110111110000110101000001011100001,1796,11.904249676744012,11.452541811747952,1.3877787807814457E-16,1.0
000100101100001100001100011101010011,7780,11.917931029121277,11.363754165762154,1.3877787807814457E-16,1.0
111011010011011001010110110101000110,3642,11.902674436135333,11.394850075200145,1.3877787807814457E-16,1.0
011101101010110111100000100110010011,5874,11.915350004075275,11.505627907094823,1.3877787807814457E-16,1.0
001111101010000011000101110010111011,5012,11.89521543000784,11.433052389440764,1.3877787807814457E-16,1.0
110011010011111010100111101010001110,3312,11.896375977239279,11.414452971664836,1.3877787807814457E-16,1.0
010000001001001010110111110001011011,7744,11.922088895687455,11.335664176349663,1.3877787807814457E-16,1.0
110101010010001110110101011011011100,778,11.893259817887209,11.460371787093031,1.3877787807814457E-16,1.0
101000000011111101000111001101001110,2980,11.895394279893772,11.409511350488343,1.3877787807814457E-16,1.0
001001111110010001110100000111100011,964,11.925119777311979,11.532270932644703,1.3877787807814457E-16,1.0
000000010011001000001101001011011010,1686,11.931294319792745,11.53635369864248,1.3877787807814457E-16,1.0
010100000111010010100111011110001010,576,11.911971127523826,11.357323072870964,1.3877787807814457E-16,1.0
000100001010001000110100011101010001,7966,11.907559797721202,11.442835618322109,1.3877787807814457E-16,1.0
010010010011001100001101111011111010,9212,11.912515382140699,11.375530140984106,1.3877787807814457E-16,1.0
110101001110101100001111011011101111,1836,11.913570861441908,11.310959327130046,1.3877787807814457E-16,1.0
010001101000100100001101100111011011,7946,11.902182512485489,11.445957338666043,1.3877787807814457E-16,1.0
101111110011101111000110000010110110,4170,11.898132079721535,11.432034914252103,1.3877787807814457E-16,1.0
001100110000110011000100010101010010,6500,11.915294094844755,11.540192410551228,1.3877787807814457E-16,1.0
101100001100000011000110111110010111,498,11.934293821297693,11.22112248320163,1.3877787807814457E-16,1.0
110111010101001010100100111101110110,6026,11.928079295251118,11.348659889584155,1.3877787807814457E-16,1.0
110100011010011100100111010001101101,2692,11.92199767357749,11.312913803711375,1.3877787807814457E-16,1.0
100000011101000000000111001010011111,578,11.932916166328834,11.203489256642444,1.3877787807814457E-16,1.0
100110011110011100111110001011110101,4306,11.907819808344568,11.400010555538266,1.3877787807814457E-16,1.0
101101011010101111100111110011001111,2176,11.897743274509496,11.423736102717452,1.3877787807814457E-16,1.0
111110011110011101111101010111111101,4544,11.894572488033157,11.45464448396323,1.3877787807814457E-16,1.0
000011011110011100100101001110001011,2662,11.897223593865254,11.447030927413657,1.3877787807814457E-16,1.0
010111011000101110010001101010101001,3562,11.893259817887209,11.456075642474818,1.3877787807814457E-16,1.0
010110010110010110111100011100100000,4060,11.909211268501902,11.421006113422347,1.3877787807814457E-16,1.0
001010001110110101001101001101001011,6388,11.904301997331158,11.43935778757082,1.3877787807814457E-16,1.0
111110010110100101011100111100110110,5954,11.916393490024413,11.362683859463058,1.3877787807814457E-16,1.0
100110101011101000001111101001011101,8192,11.895101121882492,11.428305814214411,1.3877787807814457E-16,1.0
001100111100000111101101010100111011,6806,11.902191109996744,11.440827112202864,1.3877787807814457E-16,1.0
111100101110001101000101001011001111,2610,11.907246806690218,11.340155724145148,1.3877787807814457E-16,1.0
110011010010111110001100010001000110,4722,11.900200706692019,11.401632365351796,1.3877787807814457E-16,1.0
100100001100010110000111101010011111,302,11.925291096198945,11.254432623372056,1.3877787807814457E-16,1.0
000100010011011100001110001111000010,2440,11.893259817887209,11.438751694943505,1.3877787807814457E-16,1.0
110100011011001100001111100010101111,1948,11.92015503523278,11.292420899837108,1.3877787807814457E-16,1.0
001110101011111011001000010100110001,7196,11.933278968041115,11.560941437810417,1.3877787807814457E-16,1.0
010001010001011010100101011111011010,7752,11.899488888168218,11.4763339830684,1.3877787807814457E-16,1.0
111110011100011101110000010110100101,4568,11.91033802857486,11.400327900684717,1.3877787807814457E-16,1.0
011100101010001101100110111111100001,6844,11.917661808648083,11.351070167665581,1.3877787807814457E-16,1.0
101100001111101101011111001110101101,5788,11.900389733855674,11.443815788099512,1.3877787807814457E-16,1.0
100110001110110100101101011100011111,6944,11.910189759625156,11.367087124787155,1.3877787807814457E-16,1.0
000111101011111010001101000111101001,9320,11.963668899937709,11.595926872969445,1.3877787807814457E-16,1.0
010111011110010100111100110110110001,7648,11.89814188007549,11.447137570365292,1.3877787807814457E-16,1.0
101100110000001101000001111010001110,3276,11.893259817887209,11.441091803517681,1.3877787807814457E-16,1.0
101110111010100011111111001110001111,6122,11.896473532271436,11.440655990805409,1.3877787807814457E-16,1.0
110100011010001110100111110110001111,1392,11.926400948062941,11.295437996682091,1.3877787807814457E-16,1.0
001010111011110111100101011100111001,8202,11.89491824923452,11.474050219046834,1.3877787807814457E-16,1.0
110101111000010010000111011000011111,334,11.91942362802295,11.284448823325558,1.3877787807814457E-16,1.0
110100111101010000100111001101111111,2104,11.924529251112029,11.313558088523306,1.3877787807814457E-16,1.0
101100011110101101000101111110001111,2632,11.903389703693563,11.400566068082274,1.3877787807814457E-16,1.0
010011101011101100100100011001010001,8244,11.909481278948448,11.401352247996064,1.3877787807814457E-16,1.0
100111111000000100100100011010100111,3662,11.9318735459254,11.26658133238511,1.3877787807814457E-16,1.0
111100011010111001000101001110001101,5514,11.911907122391135,11.461325834374009,1.3877787807814457E-16,1.0
111111011010010001100110011010010111,3272,11.919494247575278,11.287005597207887,1.3877787807814457E-16,1.0
100111101011101100100101010110011111,8376,11.898132079721535,11.432034914252103,1.3877787807814457E-16,1.0
