Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101010101011011101001101100001101101,0,11.910085734332709,11.472108574436227,1.3877787807814457E-16,1.0
010010000001001100100111011111111000,5666,11.926867632346005,11.321347152360639,1.3877787807814457E-16,1.0
101110100100100101000110010001010100,7936,11.919847492537752,11.355970489838176,1.3877787807814457E-16,1.0
110011001000000000010110111010100111,708,11.939798653958556,11.116805643012583,1.3877787807814457E-16,1.0
110110011000000010010011001110101101,2150,11.928935106232997,11.26715822289891,1.3877787807814457E-16,1.0
110100110100111110101111101001011110,6788,11.899021651959414,11.43469975811119,1.3877787807814457E-16,1.0
000110100011110100100011010110111010,5106,11.89704807969253,11.449818804134924,1.3877787807814457E-16,1.0
101000001101001111000111011001111101,6942,11.924746575131842,11.299028215219812,1.3877787807814457E-16,1.0
111111001010100111010110011010100111,210,11.924365421877116,11.253907884450202,1.3877787807814457E-16,1.0
111000001000010001010111001010101111,1374,11.917913690657663,11.215583893066432,1.3877787807814457E-16,1.0
111000001011010011000011011000001111,1988,11.920364721834659,11.223108817983565,1.3877787807814457E-16,1.0
110110010011010010100111011110011110,3958,11.921030199836743,11.324722628314179,1.3877787807814457E-16,1.0
111000001001010101011110011010100111,1568,11.923865173016386,11.2225950476609,1.3877787807814457E-16,1.0
111000001000100001010111001011101111,524,11.92027477432392,11.239354860773386,1.3877787807814457E-16,1.0
111100100001111111000011001110101110,3290,11.896500242993827,11.4079884094469,1.3877787807814457E-16,1.0
011111101011110101011101001011001011,6002,11.92247028857903,11.488366286575408,1.3877787807814457E-16,1.0
110000010001010110100001111100111110,4878,11.925613578339126,11.333737769297338,1.3877787807814457E-16,1.0
101101101110110001000100100010100111,7694,11.909402447689356,11.454845928436756,1.3877787807814457E-16,1.0
011100011011101011000101111011111011,7104,11.90287325237987,11.416961022735999,1.3877787807814457E-16,1.0
001110111000111111111111010011011001,8316,11.921795484768207,11.534873886300883,1.3877787807814457E-16,1.0
110000001010110000010001001110101111,1944,11.903343920197393,11.33543485980337,1.3877787807814457E-16,1.0
011000110000110111000010011011100010,7594,11.9105475728199,11.36753560474465,1.3877787807814457E-16,1.0
011011100101111011000011111101011010,4210,11.90564417466187,11.482231168778304,1.3877787807814457E-16,1.0
111111111000111111000100111010000101,9450,11.897912275047622,11.418217472457957,1.3877787807814457E-16,1.0
110010001010101110001110010011110111,7238,11.929195936257935,11.246150456928111,1.3877787807814457E-16,1.0
111110110011111111101100011111110100,3896,11.896086328706064,11.476120234466457,1.3877787807814457E-16,1.0
111000101111001011000111001111011101,2530,11.900396383732055,11.393531884040332,1.3877787807814457E-16,1.0
111011100101110011000011011110111110,3816,11.899128800100556,11.398677712621879,1.3877787807814457E-16,1.0
111100101001111111010111101100101111,8078,11.906275970679786,11.37398608649614,1.3877787807814457E-16,1.0
101010001010111111100110001000110111,7826,11.9198723541386,11.306216158160318,1.3877787807814457E-16,1.0
100010100000111110000111011011111100,7338,11.905219178237255,11.396195830102998,1.3877787807814457E-16,1.0
100000011000100010001101111011011111,3176,11.910439223132531,11.365615256543352,1.3877787807814457E-16,1.0
101000101010101111100110001001010101,8182,11.90672850973436,11.39388433305151,1.3877787807814457E-16,1.0
000100000001110000100000110011010000,5938,11.943317384603866,11.622676671770707,1.3877787807814457E-16,1.0
011011111000011011110011111011101011,4902,11.893259817887209,11.436621736213517,1.3877787807814457E-16,1.0
010000111111011110011011001011011011,6078,11.901777833715105,11.460851043525487,1.3877787807814457E-16,1.0
001010001110100111100011001111111011,8124,11.910979530546532,11.381290865115442,1.3877787807814457E-16,1.0
