Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111010110001111111111101001110111100,11.91473270817012,11.515379984973276,1.3877787807814457E-16,1.0
101001101011111111101000001010110101,11.935971967479253,11.543048651916907,1.3877787807814457E-16,1.0
111001010011101011011110001010110100,11.90885959566973,11.471874366762545,1.3877787807814457E-16,1.0
000011100100111110111100011100100010,11.904511697654454,11.494484629685369,1.3877787807814457E-16,1.0
101001011101110101111100001010010101,11.92196058480475,11.51789175181182,1.3877787807814457E-16,1.0
000011000001101110011001011110101000,11.93182244674348,11.553612665883609,1.3877787807814457E-16,1.0
100001101001001000101011101110011101,11.912494385637402,11.487381968642767,1.3877787807814457E-16,1.0
101001101101111111111001010110001101,11.96236743582173,11.595449181229835,1.3877787807814457E-16,1.0
001011000111110101111101011100111010,11.917192644685882,11.509902911786124,1.3877787807814457E-16,1.0
100011100100111110110000111110110110,11.893259817887209,11.471184813420013,1.3877787807814457E-16,1.0
000110000010101010011010100110110010,11.903311524375404,11.494479539427457,1.3877787807814457E-16,1.0
100001010011101010011110100100000100,11.92957117386967,11.548182349930315,1.3877787807814457E-16,1.0
100001010101101100000100101110000100,11.896205775745825,11.483426286560086,1.3877787807814457E-16,1.0
001011011101111011101000111010000001,11.938358292567278,11.569783837071302,1.3877787807814457E-16,1.0
100010100100011110111000001010010110,11.90229602222312,11.481067463280741,1.3877787807814457E-16,1.0
001101011101110001101010110011000001,11.931562957808918,11.55424579288003,1.3877787807814457E-16,1.0
011110100011100001000110110010100000,11.90808108508802,11.385888294695132,1.3877787807814457E-16,1.0
100001011101110100110100001010010111,11.902408243220185,11.413065053784997,1.3877787807814457E-16,1.0
100101101101111010101110001110100101,11.902477506472076,11.470059623673329,1.3877787807814457E-16,1.0
100001001101111010101100001111110111,11.895090926360345,11.450117490203183,1.3877787807814457E-16,1.0
101101000011100011010100111100100110,11.899427620695725,11.42255472028894,1.3877787807814457E-16,1.0
100001011111110100110100001010100101,11.893259817887209,11.447034788271552,1.3877787807814457E-16,1.0
100010000110011110111100001010110100,11.897546051323973,11.466840549658036,1.3877787807814457E-16,1.0
001001110011001011011001011110101000,12.010148946396917,11.65603595574269,1.3877787807814457E-16,1.0
001001000101110101111101011110111010,11.928868965358557,11.533742540844584,1.3877787807814457E-16,1.0
001000000101101111011001011100111010,11.91469754867722,11.521044140356828,1.3877787807814457E-16,1.0
100001011001111010101100010111110101,11.905140147718926,11.501139001374858,1.3877787807814457E-16,1.0
100101011001111010101101010111111101,11.916294817884754,11.52602248580462,1.3877787807814457E-16,1.0
100001100000101110111101110110101100,11.931068225155604,11.554637339126423,1.3877787807814457E-16,1.0
011100000010100111111001001010011010,11.92780885627498,11.52520799136125,1.3877787807814457E-16,1.0
111001000010100111001100001110110110,11.900705764392665,11.368894721460759,1.3877787807814457E-16,1.0
100001000101101100000101011110001110,11.899859358892453,11.4019045139846,1.3877787807814457E-16,1.0
011100000010100101111000001111110010,11.89981996560319,11.472720930833086,1.3877787807814457E-16,1.0
101001111101111001101100001010010101,11.94682465181353,11.567828981719957,1.3877787807814457E-16,1.0
111110100011100001000100100010000100,11.896229072701924,11.440934629666016,1.3877787807814457E-16,1.0
101001101101111111111001010110111101,11.943243156701854,11.570481710346666,1.3877787807814457E-16,1.0
001001110011000001000100011111000010,11.911553995972952,11.495247402707422,1.3877787807814457E-16,1.0
110001001101101010101001001011101111,11.896707278175219,11.413095858983322,1.3877787807814457E-16,1.0
101001011101110101111100001010010111,11.906177601753065,11.4702180015036,1.3877787807814457E-16,1.0
111111111101010101110100001010010111,11.90586262562678,11.392159764565973,1.3877787807814457E-16,1.0
100001110011100010110101001011001100,11.952825213836931,11.595106312210076,1.3877787807814457E-16,1.0
111101000110000011111000100110000100,11.947509089430202,11.57328695184704,1.3877787807814457E-16,1.0
011111100011101111011000001010100000,11.941789605079256,11.561523340200045,1.3877787807814457E-16,1.0
111101001101110101101000011110110101,11.896546982579618,11.425370681889463,1.3877787807814457E-16,1.0
101001100010111011011010100110110110,11.951392043705857,11.563538017878452,1.3877787807814457E-16,1.0
100101011101110100110100001010100101,11.899048902117523,11.439290701961852,1.3877787807814457E-16,1.0
011001000000111111110000111110110010,11.904672510330395,11.487834973638112,1.3877787807814457E-16,1.0
100011100110100010000101101001111100,11.900827990603835,11.478981336795783,1.3877787807814457E-16,1.0
011111111001011011111000001010100011,11.910932926397857,11.493316133181695,1.3877787807814457E-16,1.0
111101000100111011101101010111111100,11.930060107843266,11.540575446497389,1.3877787807814457E-16,1.0
011100001010100001000100100110000001,11.896963179089035,11.425816743499517,1.3877787807814457E-16,1.0
111001101100111001101100001111010111,11.909536429012967,11.466978117467434,1.3877787807814457E-16,1.0
001000000011110011101010110001000000,11.952342128846999,11.590971691220545,1.3877787807814457E-16,1.0
000011000001101110011000001111100010,11.908114588343185,11.503216108796511,1.3877787807814457E-16,1.0
100101011001111110111100011100100111,11.901923449017442,11.425771184366088,1.3877787807814457E-16,1.0
000011100100111010100101010111111000,11.94303302373476,11.591347720638794,1.3877787807814457E-16,1.0
100001101101111110111001010110111101,11.931259102222898,11.55373662048395,1.3877787807814457E-16,1.0
101001101011010011001010110011000101,11.923105865228452,11.490968780584899,1.3877787807814457E-16,1.0
111001010011101011110000100110000100,11.949857724207787,11.59530999445367,1.3877787807814457E-16,1.0
101001010011101011001110001011110100,11.916152576067022,11.501097816266071,1.3877787807814457E-16,1.0
101111011000100111111001110110111101,11.905063068538125,11.499988226782413,1.3877787807814457E-16,1.0
011110100011101111011000001010110000,11.925188689065784,11.541388553550295,1.3877787807814457E-16,1.0
101001101011111111101000001010100101,11.937554103271303,11.540556968294773,1.3877787807814457E-16,1.0
100101011101110100111100001010110101,11.898876464029966,11.473387851973424,1.3877787807814457E-16,1.0
011100000010100111111001001011111000,11.934097616133922,11.555484847414748,1.3877787807814457E-16,1.0
011100000010000101111000001110010010,11.90130329140312,11.460715568585435,1.3877787807814457E-16,1.0
001010100011100001000110110110100000,11.89592905457058,11.445568056073563,1.3877787807814457E-16,1.0
111111111010001101011000110010000101,11.90439338890285,11.467261097583975,1.3877787807814457E-16,1.0
100001011111110100110100001010100101,11.893259817887209,11.447034788271552,1.3877787807814457E-16,1.0
101110100011100011111001100100101100,11.948848975736722,11.595801641039834,1.3877787807814457E-16,1.0
101000001011001111111110001100100101,11.908874059427928,11.373906970691497,1.3877787807814457E-16,1.0
111111111010001101010111100110011111,11.90006258283479,11.398769303278968,1.3877787807814457E-16,1.0
101111111000100011111001111010011101,11.925754745420926,11.53997345129339,1.3877787807814457E-16,1.0
101000001011001011010100000010100101,11.896372543966502,11.428864515647424,1.3877787807814457E-16,1.0
111001000110001111011110001110010110,11.896629750258207,11.38864798534976,1.3877787807814457E-16,1.0
011100001010100001001100100110010011,11.895938201358911,11.414422946772524,1.3877787807814457E-16,1.0
101001011101110101111100011010000101,11.911177155330567,11.48831426804464,1.3877787807814457E-16,1.0
010110000010100010010100111100100010,11.928828017511107,11.306616082541991,1.3877787807814457E-16,1.0
101101000011101011011010100110110110,11.925051620303563,11.525650318125884,1.3877787807814457E-16,1.0
001110100011100011101001100010001000,12.060166215239756,11.703993218032956,1.3877787807814457E-16,1.0
111001000110001011010100010010100100,11.90088046869036,11.44131725191025,1.3877787807814457E-16,1.0
000110000010101010011010100111000000,11.950367659695639,11.601101035717358,1.3877787807814457E-16,1.0
100001110111100010110001101011111110,11.917251357775257,11.540007207678714,1.3877787807814457E-16,1.0
101011001101101111011001011110111111,11.89623335028514,11.444819176728178,1.3877787807814457E-16,1.0
111101000011101001000110111010010100,11.897241121190993,11.401334998744984,1.3877787807814457E-16,1.0
101111111000110011111001010010111101,11.93554393685987,11.554391079128902,1.3877787807814457E-16,1.0
100001101011001100111101110010101101,11.91148173715199,11.49065977356689,1.3877787807814457E-16,1.0
