Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001010000010011111000011011001111000,1034,11.89342807969777,11.4363116418163,1.3877787807814457E-16,1.0
010001101010000010000110011000100011,1348,11.935056328062526,11.152192509317848,1.3877787807814457E-16,1.0
000100000011011010000111001100011010,6708,11.896158563546791,11.438061399919036,1.3877787807814457E-16,1.0
001111010011000111001100010110100000,8878,11.905570471883115,11.499509228033222,1.3877787807814457E-16,1.0
010111101011010000000011001011001011,1190,11.899016280514124,11.363411732408899,1.3877787807814457E-16,1.0
101101110110001111110110110110100100,7360,11.898491218760045,11.48963367614404,1.3877787807814457E-16,1.0
001100010011001011000100101010010010,8626,11.906885413139502,11.5097232228557,1.3877787807814457E-16,1.0
100011000101101010001110011100010100,8824,11.905595423504243,11.404461352966788,1.3877787807814457E-16,1.0
000111000110010000100111101111101010,5366,11.897277806874795,11.423153074799835,1.3877787807814457E-16,1.0
100110110110110010001101001100111100,6912,11.914277215052993,11.518132665463447,1.3877787807814457E-16,1.0
101111011010101011001010000010010101,9358,11.917015664168842,11.496106481100338,1.3877787807814457E-16,1.0
101110111100101011000110001111010111,3804,11.913068767633499,11.37935083020639,1.3877787807814457E-16,1.0
111011101000011101010010001111010111,3946,11.904926076548705,11.358539480206598,1.3877787807814457E-16,1.0
111111111100011011001110111011100101,3062,11.902471436257061,11.395811199515343,1.3877787807814457E-16,1.0
000101000001011010001001011100111010,8622,11.924854417327088,11.52675915067381,1.3877787807814457E-16,1.0
100111010001011010001100000011110100,7546,11.9142915980259,11.520679310006905,1.3877787807814457E-16,1.0
010100111011011000100111101111101011,5716,11.905240926128299,11.402170767002893,1.3877787807814457E-16,1.0
101011100111001011010001100011111100,7798,11.960752257302701,11.605669425426754,1.3877787807814457E-16,1.0
100101100110001010000100010011110110,7938,11.900056422446019,11.431951370330566,1.3877787807814457E-16,1.0
101111010001011011001111100010001110,8212,11.918318125668307,11.488839146778917,1.3877787807814457E-16,1.0
001011101011001011111010011110110011,9934,11.898132079721535,11.457032409659153,1.3877787807814457E-16,1.0
101100011000000001101101101010111101,6822,11.895559045703571,11.429611266203377,1.3877787807814457E-16,1.0
001100000110011011110000001011010010,7762,11.960274599849049,11.60866344504161,1.3877787807814457E-16,1.0
100111100000011010000011100100011100,5762,11.92345553857314,11.528249089904335,1.3877787807814457E-16,1.0
111011101011011001000100011001010111,1384,11.907442492387299,11.343675620126362,1.3877787807814457E-16,1.0
001010011111010001101111001100001011,6764,11.895172814211207,11.412506843982179,1.3877787807814457E-16,1.0
111100100001010001101111111110001100,6342,11.898986286302316,11.436067866732667,1.3877787807814457E-16,1.0
001101101110100101100111101011111001,2554,11.904837986347838,11.480756936761793,1.3877787807814457E-16,1.0
101011110111011101111101011111001110,4798,11.92313284453179,11.524598336498874,1.3877787807814457E-16,1.0
001111101010100101101011101011001011,3372,11.91019631197568,11.472463641755015,1.3877787807814457E-16,1.0
111111110110011111001001000011111100,7934,11.933808846968018,11.545932625371227,1.3877787807814457E-16,1.0
010111011001111110010001101110111001,9802,11.904021179544179,11.49640625864556,1.3877787807814457E-16,1.0
001101101110000101100101010011111001,2462,11.909510625384701,11.499965124346533,1.3877787807814457E-16,1.0
